"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,101,5e+07,50000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.978811424669703,0.0411075992419527,0.9,-1.34298240362559,-0.653871614701502
5,101,5e+07,50000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04222000765312,0.0140067578975195,0.9,0.846925773467409,1.22471131881186
5,101,5e+07,50000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.961145880136244,0.0201221770641655,0.9,0.737930073824632,1.19214501889459
5,101,5e+07,50000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10326363511824,0.0197706960781438,0.9,0.881569632655083,1.32735547300523
5,101,5e+07,50000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.967837537871406,0.0168025011366193,0.9,0.76767033740067,1.18822132136138
5,101,5e+07,50000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.20496281917367,0.0396200267515098,0.9,-1.54021268876014,-0.887324053503644
5,101,5e+07,50000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.22383256560657,0.0243836156468433,0.9,0.981266484795914,1.49529642792133
5,101,5e+07,50000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00048608615527,0.0218147307120066,0.9,0.764830962021081,1.26131745212203
5,101,5e+07,50000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.928145542906376,0.0229951001867883,0.9,0.701008474164188,1.20198445681856
5,101,5e+07,50000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.885352880906351,0.0238870562653441,0.9,0.649392056408786,1.15276678801408
5,102,5e+07,50000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.922726125898073,0.0390679312180205,0.9,-1.26566609834489,-0.618513649423158
5,102,5e+07,50000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01716938984212,0.0142563449183018,0.9,0.825776904433099,1.22021359712703
5,102,5e+07,50000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.974172299925739,0.022666242378634,0.9,0.728310759189079,1.21686530153453
5,102,5e+07,50000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.20271725480264,0.0218737189213023,0.9,0.963110014423946,1.44247812225759
5,102,5e+07,50000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.22960771283085,0.0213507521934812,0.9,1.00287378188636,1.48972699542321
5,102,5e+07,50000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.820979672785437,0.02982137019239,0.9,-1.10325908962297,-0.53608541749838
5,102,5e+07,50000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.807370294011148,0.0131828268924129,0.9,0.618855797163442,0.989150040868378
5,102,5e+07,50000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.8020617522616,0.0154003310999932,0.9,0.604734473386683,1.00572120229595
5,102,5e+07,50000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.904076608824558,0.0157999761237534,0.9,0.698457362939675,1.11453623910218
5,102,5e+07,50000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.856569921236609,0.0177107059283696,0.9,0.633380140981943,1.08756164149608
5,103,5e+07,50000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02380372460732,0.036333200395126,0.9,-1.34352269828797,-0.72026078249974
5,103,5e+07,50000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01954184396556,0.0156692653516802,0.9,0.828071795216596,1.23601907926999
5,103,5e+07,50000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.872245087282259,0.0169084026234424,0.9,0.664724799627658,1.07071057476315
5,103,5e+07,50000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01023130841725,0.0174163477033568,0.9,0.805644381888919,1.2419459001773
5,103,5e+07,50000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06650112363594,0.0170312691601979,0.9,0.872584369422968,1.28038886784993
5,103,5e+07,50000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.947061180574117,0.035800927882912,0.9,-1.26362440514464,-0.652341212955146
5,103,5e+07,50000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02558072459698,0.018818611282641,0.9,0.804741758124627,1.25142531507536
5,103,5e+07,50000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.759137273451904,0.0159308995126479,0.9,0.565359390749772,0.971779070766037
5,103,5e+07,50000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07129917247491,0.0236525526740894,0.9,0.83313939528066,1.34173594652055
5,103,5e+07,50000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03488258455073,0.0248922857580445,0.9,0.782852299502678,1.29963986699202
5,104,5e+07,50000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.942315051553358,0.0391597252120742,0.9,-1.29882101685055,-0.63592282659255
5,104,5e+07,50000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.26429764817934,0.0192272342705237,0.9,1.04360705012838,1.50008333485774
5,104,5e+07,50000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.957386179369614,0.0213999968454991,0.9,0.727430449102561,1.21532277680704
5,104,5e+07,50000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.25440643626456,0.0216989484456139,0.9,1.01557897735915,1.47613566511438
5,104,5e+07,50000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05481876481118,0.0186840962924953,0.9,0.845785329630832,1.29515956598577
5,104,5e+07,50000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.770530729480606,0.0305531566112082,0.9,-1.04915187744159,-0.474972369703863
5,104,5e+07,50000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.06125691059691,0.0171047499188392,0.9,0.86671129912652,1.27549047146003
5,104,5e+07,50000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.738503561448368,0.017306884270895,0.9,0.522301707909602,0.938821482599447
5,104,5e+07,50000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04052612446062,0.0207304815850826,0.9,0.808289425809586,1.29026972989014
5,104,5e+07,50000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.729552319153731,0.0162322058546953,0.9,0.538855785777364,0.95511871808634
5,105,5e+07,50000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.30747381296264,0.0561672245853397,0.9,-1.72227352440988,-0.962614916712918
5,105,5e+07,50000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.37389494079137,0.0250287285946431,0.9,1.13461145846582,1.64096376388703
5,105,5e+07,50000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.41542231349784,0.0379945349967608,0.9,1.11796164059116,1.74150540097159
5,105,5e+07,50000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.41260646543923,0.0339278963335613,0.9,1.11180746539118,1.75049361138208
5,105,5e+07,50000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.51807557060114,0.0351639089250324,0.9,1.20568486015011,1.8290541941753
5,105,5e+07,50000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0469691328124,0.0424340493190949,0.9,-1.39420457177796,-0.720429715756963
5,105,5e+07,50000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.20267747176424,0.0273058212166742,0.9,0.926600433570277,1.48395619122634
5,105,5e+07,50000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.978499952562181,0.0238331232764919,0.9,0.73551906557949,1.23627546885066
5,105,5e+07,50000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.12210171988305,0.0306491410458373,0.9,0.843366255344507,1.4309900050162
5,105,5e+07,50000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.13579033172963,0.0306148865606854,0.9,0.862124838725814,1.4328723047376
5,106,5e+07,50000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.945483861760409,0.0461732641730819,0.9,-1.30551110020108,-0.617112635831884
5,106,5e+07,50000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.21680671695058,0.0200799277307534,0.9,0.994289947510089,1.46273910815086
5,106,5e+07,50000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.1967714471835,0.0322197549853716,0.9,0.910967354006577,1.49929872824955
5,106,5e+07,50000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.22866054836163,0.0248388215579422,0.9,0.970399227618617,1.47002585276934
5,106,5e+07,50000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.46418247924965,0.0299974473953502,0.9,1.18612360221524,1.74539452714171
5,106,5e+07,50000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.812520728933544,0.0294989697791377,0.9,-1.08611507436232,-0.54391337493247
5,106,5e+07,50000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.841836907767092,0.0129382248684642,0.9,0.651513775373674,1.02107389159251
5,106,5e+07,50000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.813282096229218,0.015500352454775,0.9,0.609552481985584,1.03531938421243
5,106,5e+07,50000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.945331568299468,0.0182326502103253,0.9,0.734886878131152,1.17348221470748
5,106,5e+07,50000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.908827756262735,0.0175434610045852,0.9,0.699530858171084,1.13865372781912
5,107,5e+07,50000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.9431899158204,0.0410218070030869,0.9,-1.33225277633427,-0.633459638855647
5,107,5e+07,50000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05985385369008,0.0160622542803304,0.9,0.849613921636008,1.27701672813594
5,107,5e+07,50000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.13301365345749,0.0268767670537332,0.9,0.875004599023335,1.4065266264297
5,107,5e+07,50000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11503344957197,0.0221005538388987,0.9,0.882152597222147,1.36378614290664
5,107,5e+07,50000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09787726625714,0.0206366753070286,0.9,0.871285971586116,1.35003339128311
5,107,5e+07,50000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.827787535000643,0.0350134266078669,0.9,-1.13223379629668,-0.526084770363816
5,107,5e+07,50000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.991401755480014,0.0175665675547979,0.9,0.785993366851304,1.2103282029443
5,107,5e+07,50000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.919928174882466,0.0197774600791627,0.9,0.687322902221803,1.16658644575678
5,107,5e+07,50000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.943167476302749,0.0215612426959109,0.9,0.694205734596078,1.20047278582804
5,107,5e+07,50000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.942608550276957,0.0201700684562599,0.9,0.717971077371989,1.1959692340871
5,108,5e+07,50000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.973241127456223,0.0360496171927392,0.9,-1.31042791064491,-0.662159083467279
5,108,5e+07,50000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.944293365476882,0.012827522457515,0.9,0.757187863641865,1.12080713212956
5,108,5e+07,50000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.09732815231342,0.0201213716760547,0.9,0.863889089885628,1.33081272492592
5,108,5e+07,50000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.965841959462049,0.015757474166848,0.9,0.757384203256276,1.16403666784614
5,108,5e+07,50000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.937850023740237,0.0152465906731646,0.9,0.745868244527458,1.14832252963847
5,108,5e+07,50000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0151972418592,0.0368315776284334,0.9,-1.35008536411688,-0.71542794477854
5,108,5e+07,50000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10022864012872,0.0207122902689046,0.9,0.846835544318436,1.32132463833238
5,108,5e+07,50000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.752781380106937,0.0158704675865243,0.9,0.556630988142878,0.976402026793936
5,108,5e+07,50000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0352949774448,0.0247540809001132,0.9,0.790916473525739,1.28827101570003
5,108,5e+07,50000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.040258011795,0.0259823462403534,0.9,0.778236462789973,1.31836789811971
5,109,5e+07,50000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.29211469149583,0.0374989478897911,0.9,-1.63533299853152,-1.00002857965348
5,109,5e+07,50000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.873758648609972,0.012928391463261,0.9,0.692167992573073,1.04953059498511
5,109,5e+07,50000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.07452966532163,0.020268248991168,0.9,0.854052003341871,1.29218795450512
5,109,5e+07,50000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.997376514008971,0.0155182801230606,0.9,0.81181794361802,1.1949627111619
5,109,5e+07,50000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.027312422713,0.0175056973342285,0.9,0.822925115792766,1.2423297185231
5,109,5e+07,50000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12771431565594,0.0361198331893188,0.9,-1.45484544730798,-0.81596270841199
5,109,5e+07,50000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.787303153179462,0.0139212018099553,0.9,0.582354179958928,0.983655477804043
5,109,5e+07,50000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.918414812953707,0.0186383874467911,0.9,0.710075879562343,1.1523004094768
5,109,5e+07,50000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.95858001088525,0.0201097030315603,0.9,0.740320081220543,1.19676931727243
5,109,5e+07,50000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.949612230019124,0.0209891369407439,0.9,0.726000977198288,1.20730676101115
5,110,5e+07,50000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.925477805808081,0.043485681137611,0.9,-1.27950306959614,-0.606214848358272
5,110,5e+07,50000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.11155523947715,0.0166278407829651,0.9,0.894774302561776,1.3274563556428
5,110,5e+07,50000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.15538480809008,0.0274446997893479,0.9,0.901774766846699,1.43663263092428
5,110,5e+07,50000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.13183378087936,0.020828283036592,0.9,0.904339214594699,1.36750554822262
5,110,5e+07,50000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.32250603423786,0.0229177091378478,0.9,1.07892570674642,1.56390543662309
5,110,5e+07,50000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.566774219373738,0.0254774423660478,0.9,-0.809075525446165,-0.286521228105694
5,110,5e+07,50000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.883189147824985,0.0119150789035686,0.9,0.710775239187737,1.06011961004728
5,110,5e+07,50000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.63456091491748,0.0110436624535323,0.9,0.456200836195865,0.8198877234324
5,110,5e+07,50000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.781440796794537,0.0143250529436529,0.9,0.591752965825203,0.981001479912449
5,110,5e+07,50000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.851933262978299,0.0172459923635714,0.9,0.651559760876737,1.07307412769556
5,111,5e+07,50000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.841634609057756,0.0389966339576131,0.9,-1.17373557378848,-0.529240383096207
5,111,5e+07,50000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0082376717605,0.0152177394917432,0.9,0.80018183288257,1.21047760008308
5,111,5e+07,50000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00410814860595,0.0232821636037809,0.9,0.749579435455875,1.25998897679149
5,111,5e+07,50000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.05577453472938,0.0174534729113407,0.9,0.839303565639704,1.27861958076446
5,111,5e+07,50000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07115137572596,0.0168473992371669,0.9,0.857487536168706,1.26777698256646
5,111,5e+07,50000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.44750356749121,0.0281338892491152,0.9,-0.70979790220198,-0.161648944281147
5,111,5e+07,50000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.741828551749234,0.0119375461539033,0.9,0.574513515245502,0.923262696303573
5,111,5e+07,50000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.733157967050621,0.0145059836747746,0.9,0.530775262081853,0.924653305172021
5,111,5e+07,50000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.82531163226023,0.0147344243417389,0.9,0.626278476833296,1.04487666784704
5,111,5e+07,50000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.13317344960029,0.0202884191934308,0.9,0.910727852597708,1.37815586039545
5,112,5e+07,50000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.11838023679285,0.0478184503359276,0.9,-1.48931977934255,-0.795836918094
5,112,5e+07,50000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.1888556903665,0.0187116024979154,0.9,0.961713975116631,1.41267242534093
5,112,5e+07,50000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.13983406448093,0.0267888573404767,0.9,0.8762468741155,1.39433014729241
5,112,5e+07,50000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.30335422582848,0.0263911097193488,0.9,1.03336394360023,1.57415907225087
5,112,5e+07,50000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.26252745150366,0.0243319286700277,0.9,1.01813605792674,1.53899316134511
5,112,5e+07,50000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.889153006951808,0.0281674817735723,0.9,-1.15099651778984,-0.618243059836287
5,112,5e+07,50000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.911768134256256,0.0151116382481411,0.9,0.732928695615807,1.12451437753777
5,112,5e+07,50000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.757626686888737,0.0134057446006586,0.9,0.578017278011979,0.950869751092704
5,112,5e+07,50000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.97693760639386,0.0214239494308834,0.9,0.742555295304439,1.2225338419523
