"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
18,101,1.8e+08,180000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06646669005284,0.0312598528287659,0.9,-1.3556640758479,-0.798323428852129
18,101,1.8e+08,180000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.857783027941244,0.00927834017833062,0.9,0.711094445890454,1.02551218824629
18,101,1.8e+08,180000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.966249829595439,0.0213754479290893,0.9,0.736497755805426,1.20975664306612
18,101,1.8e+08,180000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.827369305048942,0.0108268831992908,0.9,0.661000500910781,0.995854252665697
18,101,1.8e+08,180000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.884549850317495,0.0185499837753466,0.9,0.680678815484202,1.11399127093237
18,101,1.8e+08,180000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.747978860701234,0.0276657134067776,0.9,-1.03528344579416,-0.493889602436166
18,101,1.8e+08,180000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.836250691222869,0.0111829335537661,0.9,0.681632486907711,1.01190610369638
18,101,1.8e+08,180000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.996178626890543,0.0257258790304757,0.9,0.733113386859656,1.27272804349839
18,101,1.8e+08,180000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.823226023467024,0.011372848878561,0.9,0.642407582548752,0.997730127303175
18,101,1.8e+08,180000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.754214942665413,0.0157102148976822,0.9,0.557334859799468,0.961731129919518
18,102,1.8e+08,180000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.09158928619453,0.037424343231155,0.9,-1.42645546479043,-0.77544575065391
18,102,1.8e+08,180000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.15886326414897,0.0150765508132598,0.9,0.953084208383029,1.36223269676309
18,102,1.8e+08,180000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.17643963459792,0.0270703791750971,0.9,0.894833141669921,1.44095763931232
18,102,1.8e+08,180000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11206091357177,0.0158064370903424,0.9,0.915310933806612,1.32441193665567
18,102,1.8e+08,180000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.23001038290743,0.0244602216840654,0.9,0.984777184749965,1.49849810159309
18,102,1.8e+08,180000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.887592259825613,0.041695583157865,0.9,-1.23359158225778,-0.551249234634641
18,102,1.8e+08,180000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.22360649768091,0.0220068078663176,0.9,0.975176133760288,1.4550899142251
18,102,1.8e+08,180000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.17599224205285,0.0371502676407882,0.9,0.855346489149305,1.51950586972412
18,102,1.8e+08,180000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.28346689437813,0.0235290258542448,0.9,1.03031018292462,1.53114698756444
18,102,1.8e+08,180000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.834632180554064,0.0193970533444153,0.9,0.606992345123869,1.06724723170778
18,103,1.8e+08,180000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.4546935628363,0.0488102625432935,0.9,-1.8239492740841,-1.10828228584851
18,103,1.8e+08,180000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.15970639323356,0.0174077687615409,0.9,0.962193499665681,1.37410142216294
18,103,1.8e+08,180000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.32986041082939,0.0339349600476221,0.9,1.04211149710717,1.64650365332938
18,103,1.8e+08,180000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.28565722243275,0.0200748765621261,0.9,1.0523618598311,1.52073929823851
18,103,1.8e+08,180000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.27185947247284,0.0264479007121898,0.9,1.00131034805825,1.54479640160958
18,103,1.8e+08,180000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.776491816742246,0.0345329257990981,0.9,-1.09906950244323,-0.471208123340399
18,103,1.8e+08,180000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.821061437850538,0.0128001132237984,0.9,0.650513532767516,1.00677475016747
