"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
20,1,2e+08,200000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.976484565746315,0.0304079760920938,0.9,-1.30633000450566,-0.721126506567405
20,1,2e+08,200000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.819734773004131,0.0125365355110896,0.9,0.642638670734031,1.00751956371973
20,1,2e+08,200000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.961021425042114,0.0196940258041487,0.9,0.730060776135539,1.20778214978755
20,1,2e+08,200000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.953037301614157,0.0139302453119031,0.9,0.768901138954245,1.14968588786395
20,1,2e+08,200000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.873686981695788,0.010910695266661,0.9,0.697627522272212,1.05353987511308
20,1,2e+08,200000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.14989950273986,0.0441482211458788,0.9,-1.5133645294633,-0.832303168220731
20,1,2e+08,200000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.1037782865587,0.0196995900360354,0.9,0.884926559434004,1.33236587304262
20,1,2e+08,200000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.22387513917716,0.0316938409302209,0.9,0.944281275494242,1.53909267317888
20,1,2e+08,200000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11952369451061,0.0228546949873108,0.9,0.87583889534679,1.38395631378423
20,1,2e+08,200000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.406493988671009,0.0136319907921804,0.9,0.213617505436775,0.583487162444871
20,2,2e+08,200000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.897116876538737,0.0359558003934764,0.9,-1.21348957186132,-0.612500290887791
20,2,2e+08,200000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.909257465168509,0.014713042199245,0.9,0.716270738102618,1.09527275626087
20,2,2e+08,200000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.0294810629539,0.0233006288580426,0.9,0.790809147146391,1.28964404036072
20,2,2e+08,200000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.950493806219765,0.0148074528415864,0.9,0.75181244841767,1.16489053954556
20,2,2e+08,200000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02234172258764,0.0148627493916019,0.9,0.82441544714936,1.21609597360171
20,2,2e+08,200000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.468322676985539,0.030941985426838,0.9,-0.736611506448055,-0.182693314884995
20,2,2e+08,200000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.906278432261195,0.0154817710222615,0.9,0.703126864592819,1.12227898894356
20,2,2e+08,200000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.753843219467333,0.0198101528422225,0.9,0.534296021479202,1.00152542368441
20,2,2e+08,200000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01473582366773,0.0175081887405286,0.9,0.808219441827258,1.24003241648535
20,2,2e+08,200000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.57682144441289,0.0143465628695452,0.9,0.378691714915013,0.774372639986119
20,3,2e+08,200000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.41470783391698,0.0436511520201609,0.9,-1.74773381259095,-1.09132817355402
20,3,2e+08,200000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04886953850176,0.0158171655271865,0.9,0.845260706368088,1.2639441918246
20,3,2e+08,200000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.38401875594221,0.0300974482274944,0.9,1.11713190684359,1.68260766991374
20,3,2e+08,200000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.33008516971266,0.0224686033031573,0.9,1.09270571145618,1.59001190064516
20,3,2e+08,200000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.989448426501081,0.0170102907600974,0.9,0.79038863330071,1.21321147541341
