"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
3,1,3e+07,30000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.717500683985597,0.0225996758237541,0.9,-0.949563144144746,-0.472976899836314
3,1,3e+07,30000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.874080224999949,0.0119818880665152,0.9,0.699174055145105,1.04190485625701
3,1,3e+07,30000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.794578261717818,0.0135644751294699,0.9,0.60029167475681,0.974995388451511
3,1,3e+07,30000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.924714591462259,0.0118577631039624,0.9,0.749447946309774,1.10730470719558
3,1,3e+07,30000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.961152918468981,0.0121796293495328,0.9,0.770829714506774,1.14880564693247
3,1,3e+07,30000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.8814990404143,0.029884583353193,0.9,-1.17263869683359,-0.61526306022044
3,1,3e+07,30000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.571031250942218,0.0113184936423379,0.9,0.388008239773256,0.734816299472578
3,1,3e+07,30000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.713411280239624,0.0157212634433916,0.9,0.517556546543723,0.934890364603734
3,1,3e+07,30000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.91867795999993,0.0142906583026917,0.9,0.736008340765496,1.13431369073886
3,1,3e+07,30000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.851401840672549,0.0159273020737045,0.9,0.645641089659689,1.05656756460631
3,2,3e+07,30000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.01288095779481,0.0317630667627138,0.9,-1.28894671250611,-0.710101369614318
3,2,3e+07,30000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04483782599241,0.0148549567279792,0.9,0.850791673446568,1.23379436698885
3,2,3e+07,30000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.979844177066771,0.0181985587248148,0.9,0.754691057321473,1.2001371316318
3,2,3e+07,30000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.17134708536521,0.0182914138813668,0.9,0.953790088226368,1.39952632470396
3,2,3e+07,30000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.12577645721481,0.0184970706952159,0.9,0.910072823723328,1.36082321031904
3,2,3e+07,30000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.971033911279471,0.0342108183741397,0.9,-1.28536251595761,-0.676241714808994
3,2,3e+07,30000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.638918356057147,0.0131366787806171,0.9,0.467905106997392,0.825307297430812
3,2,3e+07,30000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.818244713601281,0.0198631194294423,0.9,0.597962378904276,1.06030440351096
3,2,3e+07,30000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.986224910219099,0.0150424576931083,0.9,0.793395800221495,1.18196994749316
3,2,3e+07,30000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09400419084284,0.0224926720250368,0.9,0.845511103811061,1.33683863458556
3,3,3e+07,30000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.16348312635698,0.0323991752270813,0.9,-1.474540115798,-0.880041477017624
