"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
20,101,2e+08,200000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.13613846945966,0.0390885135509484,0.9,-1.483785375902,-0.821848297121612
20,101,2e+08,200000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.2749277846436,0.0204995359539627,0.9,1.04484277136405,1.53466874869169
20,101,2e+08,200000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.24540114979359,0.0292031751565032,0.9,0.979861059983104,1.53830263156183
20,101,2e+08,200000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01429794657235,0.0176043686969819,0.9,0.815725279860646,1.25251166590524
20,101,2e+08,200000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.17420895948659,0.0214335173739917,0.9,0.943632165048159,1.40222412060542
20,101,2e+08,200000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.638941067909977,0.0284686706110549,0.9,-0.937631194511058,-0.349064815179366
20,101,2e+08,200000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.915827139697207,0.0140820306205738,0.9,0.733763236619676,1.1074916812999
20,101,2e+08,200000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.848441181937515,0.0202378175934473,0.9,0.628719780372001,1.106736601323
20,101,2e+08,200000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.830347001166506,0.0128454943193451,0.9,0.638397325317909,1.02005609578714
20,101,2e+08,200000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.586163822767581,0.0133440952385851,0.9,0.400018624511524,0.783288862002589
20,102,2e+08,200000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.771686931518552,0.03965622133405,0.9,-1.10549206743002,-0.451423878520342
20,102,2e+08,200000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07446382709085,0.0208852959861182,0.9,0.846440324103756,1.30753691602185
20,102,2e+08,200000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.890462268677238,0.025682800246473,0.9,0.626967594526208,1.14661378401815
20,102,2e+08,200000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.31718029396097,0.0234040756158326,0.9,1.08390744071343,1.57915273015844
20,102,2e+08,200000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.13057570298794,0.0211810342209845,0.9,0.920859388383414,1.37390710764658
20,102,2e+08,200000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.696340702480643,0.0334426884401589,0.9,-0.996510521553663,-0.394186126626412
20,102,2e+08,200000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.880457021140473,0.0160476324909057,0.9,0.676074422218827,1.07510150163126
20,102,2e+08,200000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.961291361006875,0.0253246647462816,0.9,0.70602206606004,1.24252661094232
20,102,2e+08,200000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.17924075529677,0.0225569935328526,0.9,0.946264646415841,1.44379096011895
20,102,2e+08,200000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.625128443434718,0.0158918138260643,0.9,0.41797042191125,0.813699575316269
20,103,2e+08,200000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.943094032382783,0.0455945734124733,0.9,-1.32547119671441,-0.600723925675434
20,103,2e+08,200000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.29601555270337,0.024133508284209,0.9,1.0554105718698,1.54565647185969
20,103,2e+08,200000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03975307307147,0.0287025879015469,0.9,0.760380057192101,1.32355597540028
