"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
12,1,1.2e+08,120000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.1597624088779,0.0368117061348614,0.9,-1.47089437043054,-0.858086457343753
12,1,1.2e+08,120000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12926780840023,0.0143795084897279,0.9,0.944430400412315,1.32411412596965
12,1,1.2e+08,120000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.18331887013959,0.0240750098858347,0.9,0.946471186709457,1.43779398369925
12,1,1.2e+08,120000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.20131033928687,0.0213560472267239,0.9,0.972649356924104,1.44795221336657
12,1,1.2e+08,120000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.17744273493089,0.0249997192250743,0.9,0.921941569363962,1.42017759606066
12,1,1.2e+08,120000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03440359195352,0.0345249739616308,0.9,-1.33098906488282,-0.733988545664667
12,1,1.2e+08,120000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.15523485714442,0.0233331984538526,0.9,0.91148876432389,1.41765287627035
12,1,1.2e+08,120000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.2012427837055,0.0262907501169568,0.9,0.943034607834833,1.46872357816934
12,1,1.2e+08,120000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.954735105120075,0.0225204123903071,0.9,0.710552839933579,1.19377494810719
12,1,1.2e+08,120000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.10821961976764,0.0273870442942791,0.9,0.842160370543881,1.38963490891931
12,2,1.2e+08,120000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.11001579389807,0.0342668424193267,0.9,-1.40704926063499,-0.825864792396198
12,2,1.2e+08,120000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12579111596498,0.0128031499139295,0.9,0.934410553676612,1.30649862985681
12,2,1.2e+08,120000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10435404473209,0.02194208940925,0.9,0.878890439517207,1.35996116165527
12,2,1.2e+08,120000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0174556323737,0.0157542364087334,0.9,0.809894826359037,1.21091730604388
12,2,1.2e+08,120000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.983864814796098,0.0189271750776819,0.9,0.780486219257593,1.21447401887141
12,2,1.2e+08,120000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.48521974256549,0.0487217485183079,0.9,-1.87078273666356,-1.1554791028396
12,2,1.2e+08,120000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.859605948807321,0.0147698919525118,0.9,0.6616407828039,1.05542989383109
12,2,1.2e+08,120000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.4282167608002,0.0335060173419733,0.9,1.15354352102425,1.75098987481911
12,2,1.2e+08,120000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.989036066741633,0.0194083837326166,0.9,0.790667556270168,1.23044396783574
12,2,1.2e+08,120000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0636653255026,0.0392607504197788,0.9,0.785113837802027,1.41318138461411
12,3,1.2e+08,120000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.923622490684768,0.0305751081642393,0.9,-1.22350717094439,-0.643163160484741
12,3,1.2e+08,120000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.926332536007798,0.00992055000934857,0.9,0.769288527074864,1.08514534750706
12,3,1.2e+08,120000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.965560803794742,0.0193902906459281,0.9,0.738116210977897,1.19895698229855
12,3,1.2e+08,120000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.12680481467015,0.0175333430754663,0.9,0.912680679224416,1.34875975428669
12,3,1.2e+08,120000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.903108925507731,0.0194146954332154,0.9,0.68020608195522,1.14769394529873
12,3,1.2e+08,120000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.868347732454037,0.0310196161854334,0.9,-1.16975222476437,-0.575161061398545
12,3,1.2e+08,120000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.882577127048901,0.0152104574710554,0.9,0.678666800776753,1.08617619921203
12,3,1.2e+08,120000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01143516894212,0.0216943932780346,0.9,0.787857927513317,1.25632552850515
12,3,1.2e+08,120000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01296697518386,0.0199012842669213,0.9,0.793650897241902,1.242153943305
12,3,1.2e+08,120000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.974483214134215,0.0223164637141716,0.9,0.730263883273794,1.25371934149263
12,4,1.2e+08,120000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.17263603390049,0.0338615085181639,0.9,-1.49388135588194,-0.871595701157676
12,4,1.2e+08,120000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10835389789591,0.0146641829302812,0.9,0.918815136603286,1.31696413824596
12,4,1.2e+08,120000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.15166138838487,0.0233957911468785,0.9,0.907529781038809,1.41079210284004
12,4,1.2e+08,120000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.1828001258387,0.0191096259017566,0.9,0.972409190049343,1.40358978138808
12,4,1.2e+08,120000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.18243061544848,0.0242573033709941,0.9,0.928192450522172,1.4230416920422
12,4,1.2e+08,120000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.889355046953788,0.0299522650604712,0.9,-1.18041900707872,-0.608590983493083
12,4,1.2e+08,120000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.927153288679088,0.0157848491175756,0.9,0.73558974984913,1.12829709424295
12,4,1.2e+08,120000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.952412647879729,0.0192046929025713,0.9,0.746429950927572,1.19082221930598
12,4,1.2e+08,120000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.983724418170927,0.0219008465133072,0.9,0.723920640344054,1.23516395211351
12,4,1.2e+08,120000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06549057985185,0.0274530881659918,0.9,0.81254898589719,1.34157871165169
12,5,1.2e+08,120000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.10171797850173,0.0343997175569028,0.9,-1.41335887445621,-0.814096870783471
12,5,1.2e+08,120000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01251771098977,0.0136913208518141,0.9,0.819921953926161,1.2123145751044
12,5,1.2e+08,120000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.20734094389508,0.0246017250979035,0.9,0.975818381916879,1.47047807332946
12,5,1.2e+08,120000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.1629221931339,0.0199496331637297,0.9,0.933705651191779,1.39682435361016
12,5,1.2e+08,120000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.994923573662779,0.0216537237241814,0.9,0.739001942995591,1.23986939058833
