"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
9,101,9e+07,90000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.27984555756146,0.0341678098009128,0.9,-1.59424943461195,-1.00348471248692
9,101,9e+07,90000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03812267859528,0.0165606809016022,0.9,0.832306509509859,1.24680182448414
9,101,9e+07,90000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.30908510819474,0.0206985913672267,0.9,1.07613874376118,1.55128736553751
9,101,9e+07,90000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.1269193459472,0.0188126502111077,0.9,0.900788196167905,1.35619346030571
9,101,9e+07,90000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08384903634234,0.0218031223833071,0.9,0.850143280693328,1.34170756285963
9,101,9e+07,90000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.917626688186611,0.0317874768805892,0.9,-1.20371062750753,-0.623750918353981
9,101,9e+07,90000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.855648340938171,0.0175387459793466,0.9,0.636391920422222,1.06917748840014
9,101,9e+07,90000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.16845017141618,0.0286195950865594,0.9,0.889722481333589,1.4573678781815
9,101,9e+07,90000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.05721511484077,0.0217911969295929,0.9,0.82117935930911,1.30729397405565
9,101,9e+07,90000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.850986019360101,0.0189074463253357,0.9,0.628936313818667,1.07759468926857
9,102,9e+07,90000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.870731902458229,0.0274707062031319,0.9,-1.15243046234984,-0.624852546513666
9,102,9e+07,90000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05787308476976,0.0127585241991437,0.9,0.883994355497813,1.25011121327859
9,102,9e+07,90000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.95080566798751,0.0157324402274254,0.9,0.7512250426655,1.1649822568436
9,102,9e+07,90000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.12524047406204,0.0169101920294578,0.9,0.911829780006315,1.35356979259524
9,102,9e+07,90000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.901262404219883,0.0186354381805732,0.9,0.688537151188442,1.11933084744854
