"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
14,1,1.4e+08,140000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.04049081338663,0.0358313866452807,0.9,-1.3386268619969,-0.736583127929371
14,1,1.4e+08,140000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.17622161255017,0.0141107183141255,0.9,0.987714846585571,1.36506326174084
14,1,1.4e+08,140000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.974339907989466,0.0177764390989928,0.9,0.750541992409794,1.19780991523325
14,1,1.4e+08,140000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.09352682039181,0.0162641254640404,0.9,0.893706314833641,1.28870976700958
14,1,1.4e+08,140000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.2095188219707,0.0225828702652388,0.9,0.978797299717585,1.46163855458381
14,1,1.4e+08,140000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.59266137469542,0.0419342182337785,0.9,-1.93221820420213,-1.2608180677789
14,1,1.4e+08,140000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.903929880467337,0.0151820984600178,0.9,0.72105541113492,1.12151667557407
14,1,1.4e+08,140000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.713894580404356,0.0138212322056569,0.9,0.515502980826649,0.900604928349035
14,1,1.4e+08,140000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08768492562059,0.0193085334694179,0.9,0.874055691926839,1.33710440218932
14,1,1.4e+08,140000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05349121952981,0.023300765497492,0.9,0.805030703772359,1.29838934222192
14,2,1.4e+08,140000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.855831101853419,0.0279627305890996,0.9,-1.12696789440765,-0.587075418707443
14,2,1.4e+08,140000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00483479409205,0.0147762122899853,0.9,0.807433637809828,1.21082549357668
14,2,1.4e+08,140000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.977295731412967,0.0176699733690288,0.9,0.767041881779511,1.21211696707865
14,2,1.4e+08,140000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.1804663499869,0.019117418564007,0.9,0.965955924374914,1.40262351178458
14,2,1.4e+08,140000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09398733180088,0.020102407375221,0.9,0.867044018760768,1.33369586311614
