"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
16,1,1.6e+08,160000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.969252392936226,0.0240820579500767,0.9,-1.22889493230065,-0.729796614876153
16,1,1.6e+08,160000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.774521815561128,0.0108408383827386,0.9,0.609416786170188,0.950015716866236
16,1,1.6e+08,160000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.950547367455593,0.0219940402060613,0.9,0.715231676361706,1.18893417396827
16,1,1.6e+08,160000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.936622251202133,0.0120254474155905,0.9,0.749838818923758,1.10996037184394
16,1,1.6e+08,160000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.807318667225952,0.0120474863766495,0.9,0.639737074692367,0.986381154193583
16,1,1.6e+08,160000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.180719359869656,0.0168624649558635,0.9,-0.401991072489215,0.0426628483674634
16,1,1.6e+08,160000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.509426856385997,0.00617096984494858,0.9,0.379714263767458,0.635204197276948
16,1,1.6e+08,160000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.494954723512288,0.0165158128977538,0.9,0.284467047137339,0.703076249368448
16,1,1.6e+08,160000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.543087475841102,0.00705014159801045,0.9,0.41571536810285,0.684465957470829
16,1,1.6e+08,160000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.804047447559211,0.00871865030989922,0.9,0.659936345433334,0.961474440879776
16,1,1.6e+08,160000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.06254817411872,0.05039676432363,0.9,-1.41953075429507,-0.686529405191539
16,1,1.6e+08,160000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.800468903211057,0.0126999032231024,0.9,0.603405392883778,0.984349724476771
16,1,1.6e+08,160000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.0521324364996,0.0333428241781847,0.9,0.750342763181095,1.35989279976342
16,1,1.6e+08,160000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.978654103120753,0.0135204857667703,0.9,0.789763271721383,1.15945896154515
16,1,1.6e+08,160000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.871508114162418,0.0179431069992091,0.9,0.664863303395697,1.09670231399093
16,1,1.6e+08,160000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.480180399155546,0.277610050087812,0.9,-1.37513624936909,0.328560601800104
16,1,1.6e+08,160000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.810784687034174,0.0231970596289669,0.9,0.573173051280441,1.0434559741252
16,1,1.6e+08,160000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.923637556090165,0.0514232270078815,0.9,0.539552079207233,1.29463512768192
16,1,1.6e+08,160000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.986465441249786,0.0227598283026442,0.9,0.760081657285907,1.26057287785251
16,1,1.6e+08,160000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.3287357882169,0.0618926617842117,0.9,0.959856644121611,1.73914792991736
16,1,1.6e+08,160000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.984246721804448,0.0355918616498721,0.9,-1.28017031920769,-0.679249121632649
16,1,1.6e+08,160000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.786088604515133,0.0106024338618335,0.9,0.608661633742597,0.959866416081708
16,1,1.6e+08,160000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.973995434411485,0.0271581454299673,0.9,0.715050998834996,1.24585505004935
16,1,1.6e+08,160000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.945350083271862,0.0106116526442102,0.9,0.779922455010708,1.11316155949153
16,1,1.6e+08,160000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.821955029501255,0.0111646784525465,0.9,0.646788958393381,1.00013125091337
16,1,1.6e+08,160000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.487336286810166,0.234116872474844,0.9,-1.28564267471965,0.296177679679032
16,1,1.6e+08,160000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.868251375876168,0.0264572485200623,0.9,0.606635537245163,1.1338554722562
16,1,1.6e+08,160000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.946556327278056,0.057112046838919,0.9,0.542029169603094,1.35981131875089
16,1,1.6e+08,160000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.03421414138054,0.0238237176819852,0.9,0.803556013242054,1.29251752061143
16,1,1.6e+08,160000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.36768466277575,0.110657592166602,0.9,0.867612577851564,1.97526115579861
16,2,1.6e+08,160000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.12178119542648,0.0304102937513136,0.9,-1.41375987056519,-0.842905831689399
16,2,1.6e+08,160000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.823399445850918,0.0123417000938389,0.9,0.652068348181946,1.00051211489218
16,2,1.6e+08,160000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.26707111896647,0.0309529551399616,0.9,0.990486786472522,1.56621331930928
16,2,1.6e+08,160000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.99537175811475,0.0148808200985205,0.9,0.805198286401964,1.1912293577922
16,2,1.6e+08,160000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.11810221550406,0.0176007448818735,0.9,0.929164870660164,1.36306479929612
16,2,1.6e+08,160000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.358419995292367,0.0176628367001809,0.9,-0.588663815763974,-0.149190404681414
16,2,1.6e+08,160000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.577804333428468,0.00735004458769192,0.9,0.437288276269111,0.720161199712699
16,2,1.6e+08,160000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.601335236761144,0.0182019401002122,0.9,0.387529796436187,0.812656782722971
16,2,1.6e+08,160000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.625385026358711,0.00753537280404403,0.9,0.493458204485291,0.770965091772997
16,2,1.6e+08,160000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.881916536862774,0.0100159935401206,0.9,0.737251436147763,1.05950518117345
16,2,1.6e+08,160000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.14826472604648,0.0600593918532566,0.9,-1.56797912883846,-0.743996112389863
16,2,1.6e+08,160000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.880652512882887,0.0156664714837673,0.9,0.674104082082983,1.09105366005107
