"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
8,101,8e+07,80000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06745355599027,0.0397773395634971,0.9,-1.40350477182593,-0.722858147820134
8,101,8e+07,80000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07148382011001,0.0142492760097747,0.9,0.873593750209402,1.27165016149471
8,101,8e+07,80000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06606784535654,0.0406499365597282,0.9,0.750554382152429,1.41114473104922
8,101,8e+07,80000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.18587992875976,0.0202166447774697,0.9,0.959156219778517,1.42771962542519
8,101,8e+07,80000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09968318987772,0.0170364220137987,0.9,0.899507822636014,1.33344925394835
8,101,8e+07,80000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.3326231025129,0.0373496844568107,0.9,-1.66567291631997,-1.03241031577422
8,101,8e+07,80000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.506241983724614,0.0100246548502607,0.9,0.334460470644434,0.672665776739758
8,101,8e+07,80000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.989346700667856,0.028800859067795,0.9,0.699783107579433,1.24397584400736
8,101,8e+07,80000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.779235291329119,0.0139270740472829,0.9,0.598037051304065,0.981402429192531
8,101,8e+07,80000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.936872240011763,0.0176720332981758,0.9,0.720347271764893,1.16193725752733
8,102,8e+07,80000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.21409403495659,0.0420218080946905,0.9,-1.56025553649258,-0.884296066841218
8,102,8e+07,80000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09290239731802,0.0158839329725401,0.9,0.894938952255968,1.29846894881191
8,102,8e+07,80000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.24058581797911,0.0459394625865154,0.9,0.913390150436756,1.58236870478048
8,102,8e+07,80000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.29979153132265,0.0260988074197964,0.9,1.04145318802015,1.56300093497754
8,102,8e+07,80000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.10124408743443,0.0175940877087581,0.9,0.89815860038305,1.32545419644139
8,102,8e+07,80000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.13700081120221,0.039810873055244,0.9,-1.49640017200807,-0.822242414248648
8,102,8e+07,80000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.602082700248753,0.0126423231106888,0.9,0.40847440483573,0.770426195532428
8,102,8e+07,80000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.968298315904844,0.0365483323331788,0.9,0.657094705311792,1.28377129761549
8,102,8e+07,80000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02408715982608,0.0202082319294458,0.9,0.802163605383186,1.26661352366563
8,102,8e+07,80000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.97783847252654,0.01878272589981,0.9,0.736586147018404,1.19964522193724
8,103,8e+07,80000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.971770828010541,0.0321366482456153,0.9,-1.26015021462174,-0.672959502164961
8,103,8e+07,80000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09607620435651,0.0136450061907184,0.9,0.905027857155648,1.28038455634894
8,103,8e+07,80000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.888780516686929,0.033227960194302,0.9,0.584988062320322,1.177835632248
8,103,8e+07,80000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.09284324891064,0.0143798457413244,0.9,0.911996557677463,1.28579445134334
8,103,8e+07,80000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.1487355614129,0.0167568640705193,0.9,0.927854197367114,1.37378430007269
8,103,8e+07,80000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.22132965899156,0.0372635749647067,0.9,-1.53110053915667,-0.894273803411198
8,103,8e+07,80000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.725353220580235,0.0124982205231201,0.9,0.546503840667928,0.911399466516461
8,103,8e+07,80000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.858550280606993,0.0299202151087929,0.9,0.561516655756229,1.13116955441169
8,103,8e+07,80000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.786993732581128,0.0139240386861723,0.9,0.594057078023592,0.976104752803827
8,103,8e+07,80000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08765741635116,0.019283362561122,0.9,0.868167951343786,1.31830620923082
8,104,8e+07,80000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.37147393662575,0.0473055591551662,0.9,-1.74002056016492,-1.01913974727571
8,104,8e+07,80000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.13244379846898,0.0195457372500716,0.9,0.913790672000668,1.35131112295818
8,104,8e+07,80000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.35619489738128,0.0477918422127264,0.9,0.984880167179057,1.72222949163072
8,104,8e+07,80000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.13606230250244,0.019956626421576,0.9,0.909478708030339,1.40210272383162
8,104,8e+07,80000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.11525353883068,0.0190409921831833,0.9,0.903778303490219,1.37340434180656
8,104,8e+07,80000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.30487370051114,0.0680883788182914,0.9,-1.78888358932709,-0.894927521699735
8,104,8e+07,80000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12410536287744,0.0358652148242698,0.9,0.830835574857258,1.44934287923469
8,104,8e+07,80000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.757423162050506,0.049542457995016,0.9,0.407161736596232,1.10421521280867
8,104,8e+07,80000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.29153721207937,0.045338438999191,0.9,0.976911695716369,1.67361710993375
8,104,8e+07,80000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.36530202194174,0.0462349434791523,0.9,1.05346635655709,1.73080470724463
8,105,8e+07,80000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.37540170514531,0.0435841491961958,0.9,-1.72086107220842,-1.02922357786111
8,105,8e+07,80000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04075003107549,0.0148149238052851,0.9,0.8453423170767,1.23331004161454
8,105,8e+07,80000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.24520482359676,0.0429915780177679,0.9,0.927071447669165,1.59261487096304
8,105,8e+07,80000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.88008139840437,0.0139759861013865,0.9,0.687460420684178,1.07477601416628
8,105,8e+07,80000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.21457720059784,0.0192097260398416,0.9,1.00301225676627,1.45451995085345
