"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
9,1,9e+07,90000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.41719765003738,0.0419794154351303,0.9,-1.76466040277833,-1.10448649165375
9,1,9e+07,90000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.21904912818595,0.0178039722163673,0.9,1.00810394685238,1.4434789639235
9,1,9e+07,90000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.20042392115838,0.0222255345014479,0.9,0.962654995638349,1.42381448795069
9,1,9e+07,90000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.2152601841163,0.0214043650974274,0.9,0.986191322887323,1.45721637655087
9,1,9e+07,90000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.34116501120747,0.0297379736168169,0.9,1.08235871232372,1.63982203042265
9,1,9e+07,90000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.945094818280737,0.0349044460763103,0.9,-1.23868202211452,-0.628379195493413
9,1,9e+07,90000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.901610281819378,0.0179196129742997,0.9,0.692808062883749,1.13782556013024
9,1,9e+07,90000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.85322493077883,0.0222195963438228,0.9,0.608963839812794,1.09194296502958
9,1,9e+07,90000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08367066493205,0.0200684871354923,0.9,0.85485105523437,1.31577477933792
9,1,9e+07,90000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07893950706225,0.0218669876318569,0.9,0.850631119603952,1.32319760167573
9,2,9e+07,90000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.16952285635462,0.0357499210024095,0.9,-1.4718174370437,-0.869483232216839
9,2,9e+07,90000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.17803622400844,0.0160966025919787,0.9,0.969108486631843,1.39704962642661
9,2,9e+07,90000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.25963059229823,0.0224329120185706,0.9,1.02749842152029,1.48894049279113
9,2,9e+07,90000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06207725360254,0.0175798080979116,0.9,0.84889062750251,1.28920062477903
9,2,9e+07,90000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.15923767845675,0.0228344858769962,0.9,0.928933117146213,1.42289413905074
9,2,9e+07,90000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.780652198063875,0.0334233969680975,0.9,-1.094129569593,-0.483543977570946
9,2,9e+07,90000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.966427211354889,0.0201387390608536,0.9,0.731143211840265,1.2132132929157
9,2,9e+07,90000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.939750789168618,0.0253746051875317,0.9,0.679291237180055,1.21332559331384
