"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
12,101,1.2e+08,120000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05652100074801,0.0324795968544919,0.9,-1.32873327037594,-0.763655609375759
12,101,1.2e+08,120000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.989153616707792,0.0109138363454755,0.9,0.828063032967712,1.16267525937659
12,101,1.2e+08,120000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.897106610024049,0.0187080885741806,0.9,0.681112262564106,1.11683232285546
12,101,1.2e+08,120000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11352804180876,0.0174050666836576,0.9,0.903317782132139,1.33360718669536
12,101,1.2e+08,120000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.136504815437,0.0274393345998816,0.9,0.868960982132387,1.4156643358216
12,101,1.2e+08,120000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.33687216100794,0.0457241017087695,0.9,-1.70044822143927,-1.01004507503473
12,101,1.2e+08,120000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.811603509041177,0.014288831417294,0.9,0.621803385251122,1.00946078715073
12,101,1.2e+08,120000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.16779810614588,0.0256880490635379,0.9,0.927216781257983,1.43849988745674
12,101,1.2e+08,120000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.892699646400499,0.0190176549879942,0.9,0.663956350816973,1.11261784569626
12,101,1.2e+08,120000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.347300140049,0.0574298891935124,0.9,0.998622106249375,1.77596824480002
12,102,1.2e+08,120000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05508410250383,0.0398086858556057,0.9,-1.38139696122497,-0.72973963846869
12,102,1.2e+08,120000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.33279094656989,0.0210747861904104,0.9,1.09323395897532,1.56096469405628
12,102,1.2e+08,120000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.25009977498437,0.0295127297956852,0.9,0.970681020591504,1.54946947010853
12,102,1.2e+08,120000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.34689043534047,0.024005400990356,0.9,1.07525435577809,1.60667669800792
12,102,1.2e+08,120000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.55290728808413,0.0372740287042359,0.9,1.23917881980812,1.8817811691703
12,102,1.2e+08,120000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08524877998595,0.0459950050091924,0.9,-1.44212120703888,-0.746497187604291
12,102,1.2e+08,120000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.941494270416349,0.0160813535608138,0.9,0.743441252440205,1.14811353485723
12,102,1.2e+08,120000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.2164400736857,0.0307716018448418,0.9,0.946330370263703,1.53237975600741
12,102,1.2e+08,120000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.769677394604739,0.0149348258980523,0.9,0.570581486349368,0.967162885256993
12,102,1.2e+08,120000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.69454994576496,0.0661550674349527,0.9,1.33108215116386,2.12248637876219
12,103,1.2e+08,120000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.30311481631276,0.0412598041759187,0.9,-1.62385270090561,-0.98330791552562
12,103,1.2e+08,120000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01844703370474,0.0134724361531043,0.9,0.825281367958079,1.20330730846314
12,103,1.2e+08,120000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.18626492126883,0.0266211747958902,0.9,0.934455968122684,1.46055952468397
12,103,1.2e+08,120000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.25175086634797,0.0217888772607047,0.9,1.02195014451464,1.49769075092692
12,103,1.2e+08,120000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.19396878024989,0.0256131038615031,0.9,0.949634588673784,1.46482530989558
12,103,1.2e+08,120000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.24228797250708,0.0442484109474454,0.9,-1.60812689647989,-0.903095316635858
12,103,1.2e+08,120000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.957579086646981,0.0177446312373197,0.9,0.749485586130372,1.17920533046283
12,103,1.2e+08,120000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.24742224493424,0.0296238264864774,0.9,0.979481915913906,1.5516497523864
12,103,1.2e+08,120000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03971891029076,0.0238445659343052,0.9,0.780973832658013,1.29300223838053
12,103,1.2e+08,120000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.37373997787537,0.0526217749055789,0.9,1.0240547392565,1.76990448269975
12,104,1.2e+08,120000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.23895803960068,0.0381569843760551,0.9,-1.57384951870596,-0.93663217510732
12,104,1.2e+08,120000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01660559170495,0.0127575149027942,0.9,0.84485406476338,1.1958170129437
12,104,1.2e+08,120000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.19866970089079,0.0247865676301851,0.9,0.946277034321803,1.45460385877582
12,104,1.2e+08,120000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.05070444642588,0.0184684946213564,0.9,0.829161191947463,1.26971454835171
12,104,1.2e+08,120000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.31647333877063,0.0279888508960361,0.9,1.03983533094619,1.60888268611537
12,104,1.2e+08,120000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.19413053438973,0.0415767955681914,0.9,-1.51970722037756,-0.837715502332559
12,104,1.2e+08,120000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.763224049992442,0.0132514042261989,0.9,0.571666493033185,0.960451160597689
12,104,1.2e+08,120000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.26697745722503,0.0292600756573207,0.9,1.00404509001596,1.56212079044994
12,104,1.2e+08,120000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.91450842896506,0.0178000981378949,0.9,0.711329147155511,1.13562562959363
12,104,1.2e+08,120000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.36294400964473,0.0525668589869739,0.9,1.04306308463241,1.7743219124861
12,105,1.2e+08,120000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.989617314985576,0.0389775998429379,0.9,-1.33044693995794,-0.688330817103819
12,105,1.2e+08,120000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.2012586848115,0.0170374453267511,0.9,0.985519267550468,1.40943439961074
12,105,1.2e+08,120000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.21480214306092,0.0275531359140025,0.9,0.968110289851391,1.50512096021057
12,105,1.2e+08,120000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.25655927270995,0.0231516899772719,0.9,1.01290865991465,1.50273956593686
12,105,1.2e+08,120000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.941581271292116,0.0221288986120792,0.9,0.69150556919729,1.20171006583666
12,105,1.2e+08,120000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.994667830315774,0.0316992763583788,0.9,-1.28363460764736,-0.716586740506867
12,105,1.2e+08,120000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.828264092719033,0.0141994945616741,0.9,0.635487212000405,1.02071069773966
12,105,1.2e+08,120000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.1026625843563,0.0211086587277566,0.9,0.875271067824332,1.3526831618711
12,105,1.2e+08,120000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.856932442013467,0.0180373682556306,0.9,0.626258507132367,1.07235312780441
12,105,1.2e+08,120000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.918851719837171,0.0180997882803372,0.9,0.706616575034199,1.15120931529613
12,106,1.2e+08,120000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.13018543789776,0.038005390251542,0.9,-1.45764759973463,-0.820516687601169
12,106,1.2e+08,120000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.17931325227838,0.0151312618057871,0.9,0.972769749739902,1.38451939510561
12,106,1.2e+08,120000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.26399025812283,0.0266301749649202,0.9,1.00975614468117,1.53380690127864
12,106,1.2e+08,120000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.944910160539329,0.0160309361745018,0.9,0.741743961694079,1.15271464096307
12,106,1.2e+08,120000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.11884648827479,0.0222875971660569,0.9,0.872813913331511,1.37476087994481
12,106,1.2e+08,120000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08394503474532,0.0388999428891978,0.9,-1.40310400589688,-0.748728100475681
12,106,1.2e+08,120000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10782612300689,0.018805327974991,0.9,0.885479527341654,1.3338928731781
12,106,1.2e+08,120000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.22868495783225,0.0278550818808157,0.9,0.988472651007773,1.5228631174235
12,106,1.2e+08,120000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.929502865231216,0.0189394578017307,0.9,0.697853745575037,1.16025026141894
12,106,1.2e+08,120000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.40741475275368,0.0415890553099922,0.9,1.11646446343459,1.76827387164151
12,107,1.2e+08,120000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.883378789387642,0.0318922294102256,0.9,-1.16759155293905,-0.612274311725564
12,107,1.2e+08,120000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03492015991961,0.0118948294318103,0.9,0.864233986975576,1.22234219774196
12,107,1.2e+08,120000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.851123943789118,0.0191370681791607,0.9,0.642325072503164,1.08668719273966
12,107,1.2e+08,120000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03561517668174,0.0184824247040587,0.9,0.812973762286263,1.24763123946756
12,107,1.2e+08,120000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06897587779781,0.0258430660352377,0.9,0.8170477381183,1.34582067529196
12,107,1.2e+08,120000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.92734168897342,0.034255968558192,0.9,-1.23698222383418,-0.621643743441182
12,107,1.2e+08,120000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.802540648941655,0.012906901964653,0.9,0.623394433209921,0.989309807437974
12,107,1.2e+08,120000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.968416816396612,0.0198075836311859,0.9,0.745103789571071,1.20913190298182
12,107,1.2e+08,120000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.676189462132209,0.0135238143617645,0.9,0.491869547840299,0.874352777923821
12,107,1.2e+08,120000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.17459116081837,0.035829871209662,0.9,0.888442419598709,1.5145917663371
12,108,1.2e+08,120000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.10655552819558,0.0304866637716304,0.9,-1.39969311765237,-0.843611290413945
12,108,1.2e+08,120000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.891938273134319,0.00942237324631241,0.9,0.737271159723035,1.04941169888478
