"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
7,101,7e+07,70000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.27773252608839,0.0377764818979718,0.9,-1.61338399632975,-0.963993403574971
7,101,7e+07,70000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.1914127590982,0.0173652089515239,0.9,0.993733843812871,1.408620350181
7,101,7e+07,70000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.32397989301163,0.0263648230137907,0.9,1.05746311145151,1.57831738185125
7,101,7e+07,70000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11921481847691,0.0181906093811652,0.9,0.920148739271491,1.34232828534516
7,101,7e+07,70000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.183015645809,0.0158079208939286,0.9,0.992870082414037,1.39289125984189
7,101,7e+07,70000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.32182047959017,0.0371584933319964,0.9,-1.63646047734574,-0.999366687674115
7,101,7e+07,70000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07875347523411,0.0147175404251321,0.9,0.891044410668812,1.29232516157552
7,101,7e+07,70000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.874085797191984,0.0174400159446276,0.9,0.669447324691095,1.09905085042042
7,101,7e+07,70000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.753627740098091,0.0120565010746753,0.9,0.579019730608807,0.94712951161022
7,101,7e+07,70000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.591461352339108,0.00842407433919353,0.9,0.444991112839153,0.737403299636621
7,102,7e+07,70000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.07734951295253,0.0372239161127064,0.9,-1.40186069158221,-0.772983022749666
7,102,7e+07,70000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.27053853183459,0.0212973981259062,0.9,1.03281767403704,1.52618094130421
7,102,7e+07,70000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.14999904671306,0.0233848004484821,0.9,0.910197965386497,1.39614824036358
7,102,7e+07,70000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08175319909472,0.018122545901819,0.9,0.868856248143702,1.314705303266
7,102,7e+07,70000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08201796427498,0.0174137539113739,0.9,0.870756374313666,1.30072134070929
7,102,7e+07,70000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.62433868387305,0.0554011994314263,0.9,-2.0547409970763,-1.26943627648675
7,102,7e+07,70000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.26815180944843,0.0223726769082164,0.9,1.04767276855936,1.51795060902653
7,102,7e+07,70000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.955291342530223,0.0214044271784686,0.9,0.736294687923778,1.20832889156433
7,102,7e+07,70000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.14171517771645,0.0232321864694416,0.9,0.901956312280391,1.41177321847838
