"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,1,5e+07,50000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.10463140838433,0.0348397863137215,0.9,-1.40650941091846,-0.791508120357637
5,1,5e+07,50000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.10582593617881,0.0139842470936693,0.9,0.923998680932726,1.28466051091985
5,1,5e+07,50000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.0922159951473,0.0200650906699229,0.9,0.862405907340083,1.32699683930685
5,1,5e+07,50000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.94095144658278,0.0174696113886078,0.9,0.718290181930474,1.17666913277275
5,1,5e+07,50000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.17389796756751,0.0190099216335515,0.9,0.941808225054818,1.40422894700366
5,1,5e+07,50000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.548485518921518,0.0161686888244225,0.9,-0.759915132969158,-0.341020609787895
5,1,5e+07,50000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.480296181129696,0.0058974313939307,0.9,0.355268798854802,0.614622280561641
5,1,5e+07,50000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.512378106714778,0.00754339394310063,0.9,0.382256784938502,0.666233920103543
5,1,5e+07,50000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.458387039508838,0.00714542156664709,0.9,0.314447104184008,0.592810178676799
5,1,5e+07,50000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.646012084645094,0.00838796344111337,0.9,0.491963586573907,0.790276920941398
5,1,5e+07,50000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.16054126292131,0.0719568342600794,0.9,-1.62534074548369,-0.728784657766517
5,1,5e+07,50000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.23360626205907,0.020334261346026,0.9,1.0089797370818,1.46285800604694
5,1,5e+07,50000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.17054856742813,0.0315877141495099,0.9,0.872187571820504,1.47734461748293
5,1,5e+07,50000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.07328629132375,0.021121300474999,0.9,0.830861479346733,1.31167240939443
5,1,5e+07,50000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.29397836745369,0.0343592211706669,0.9,0.998249242825044,1.57344967479352
5,1,5e+07,50000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.28841638989578,0.224217592680269,0.9,-2.09708376883199,-0.580780600024054
5,1,5e+07,50000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.980355626866899,0.0336511365400001,0.9,0.704460153637026,1.30836346815878
5,1,5e+07,50000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.10985289680839,0.0457822514784574,0.9,0.787635315950619,1.49263480932303
5,1,5e+07,50000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.07455337683906,0.0370511754484685,0.9,0.785924833866351,1.42856229344079
5,1,5e+07,50000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.13585509682417,0.091137383078001,0.9,0.661020028190802,1.63612877184829
5,1,5e+07,50000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.14194386130779,0.0438757852542621,0.9,-1.47309966490001,-0.82601484913094
5,1,5e+07,50000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.15209677589112,0.0174177335021418,0.9,0.951483756630764,1.38694583173819
5,1,5e+07,50000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.13252501734267,0.0208043359846725,0.9,0.907118738671602,1.39043104169162
5,1,5e+07,50000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.98063710643729,0.0198861658093064,0.9,0.754762273027676,1.20196592737863
5,1,5e+07,50000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.20292297734919,0.0215506741563805,0.9,0.963516763050362,1.44582264173702
5,1,5e+07,50000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.54188022334914,0.406478360040783,0.9,-2.54470189424357,-0.598743111246784
5,1,5e+07,50000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.11927843836981,0.0373807327235548,0.9,0.82186516056598,1.44819620892228
5,1,5e+07,50000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.32730097891893,0.0595045158767457,0.9,0.931608154148746,1.71825835362919
5,1,5e+07,50000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.26432081061656,0.04591833578029,0.9,0.944750479434526,1.62658798983675
5,1,5e+07,50000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.24019669783659,0.146279991183811,0.9,0.609740317333475,1.88992404774076
5,2,5e+07,50000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.99252793713253,0.030247584428091,0.9,-1.27339475940443,-0.713456964582541
5,2,5e+07,50000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.03790621327415,0.011852620220909,0.9,0.858855398176399,1.20885943052164
5,2,5e+07,50000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.991509255311024,0.0171468035379813,0.9,0.786117943300694,1.21475398373727
5,2,5e+07,50000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.927910528329371,0.0155441017181609,0.9,0.724796436871526,1.14762534885805
5,2,5e+07,50000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.959194048814234,0.0159956467131962,0.9,0.752012578316366,1.1666142630962
5,2,5e+07,50000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.557482256819434,0.01637970175649,0.9,-0.759455384231836,-0.347375335934686
5,2,5e+07,50000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.610990989353543,0.00609197319819304,0.9,0.468895766058196,0.742250950972587
5,2,5e+07,50000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.514983118188014,0.00756799747081901,0.9,0.380126020871013,0.671257117922835
5,2,5e+07,50000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.539315648071001,0.00771538584451061,0.9,0.398596598101024,0.686065645020847
5,2,5e+07,50000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.602964134456137,0.00865631194534724,0.9,0.456147306663434,0.750671700112219
5,2,5e+07,50000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.09143806094861,0.0631452494982532,0.9,-1.50223733409831,-0.686157535314987
5,2,5e+07,50000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.1572299949825,0.0173921832489189,0.9,0.949045903070722,1.38646559770224
5,2,5e+07,50000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.0787952352518,0.0285365335625592,0.9,0.803253423077363,1.36596391158032
5,2,5e+07,50000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.02226850126513,0.018896022565778,0.9,0.784634156193727,1.23565252592632
5,2,5e+07,50000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01408701141303,0.0276505546110397,0.9,0.752010088459473,1.28038043582949
5,2,5e+07,50000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.08279284809208,0.126884190496406,0.9,-1.64800692464881,-0.521756307218613
5,2,5e+07,50000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.998239323601975,0.0228517989229491,0.9,0.774683855747852,1.22903509322101
5,2,5e+07,50000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.924136889730145,0.033526404173826,0.9,0.635391114074961,1.23416526849344
5,2,5e+07,50000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.925596893229353,0.019997657494178,0.9,0.686602244229136,1.16147717952745
5,2,5e+07,50000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.804134607769995,0.072887777014873,0.9,0.357265525976205,1.2504733547922
5,2,5e+07,50000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.02965722028741,0.0378464931374078,0.9,-1.35807895555901,-0.705844440042301
5,2,5e+07,50000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.0867030556155,0.0140119621492764,0.9,0.910066045749056,1.2977038895648
5,2,5e+07,50000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.02680963037692,0.0176756579695483,0.9,0.82408187006192,1.25266965233827
5,2,5e+07,50000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.969287791278716,0.0171708969760055,0.9,0.77135848190603,1.19460655872686
5,2,5e+07,50000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.976125376509058,0.017086977463406,0.9,0.767103002886776,1.2133782417467
5,2,5e+07,50000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.18404855233388,0.201255698574579,0.9,-1.95132953805833,-0.526005933705829
5,2,5e+07,50000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.06108790099957,0.0261056276283304,0.9,0.825916729327487,1.35913420989966
5,2,5e+07,50000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.02367728558084,0.0370476948571003,0.9,0.714952831203982,1.33665487764552
5,2,5e+07,50000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.997878435665726,0.0243316319064815,0.9,0.737246449216197,1.26851924209286
5,2,5e+07,50000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.879587481907889,0.106484074175247,0.9,0.334810437118399,1.49160089841665
5,3,5e+07,50000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.968470231225898,0.0324236778589305,0.9,-1.25469444332836,-0.676837629162888
5,3,5e+07,50000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.02156794718663,0.0127626554158342,0.9,0.843175231159713,1.20741136121796
5,3,5e+07,50000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.878537224479111,0.017185054672179,0.9,0.68119734834434,1.10897227053373
5,3,5e+07,50000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.23382177854555,0.0216308705216937,0.9,1.00957698384188,1.48803676580652
5,3,5e+07,50000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.05073007697524,0.0168922275844339,0.9,0.841677503778114,1.26581618919638
5,3,5e+07,50000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.632389327576971,0.0181196723106678,0.9,-0.850881234621793,-0.42005922411142
5,3,5e+07,50000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.5373783332013,0.00599327172494317,0.9,0.404430811998689,0.662835555697645
5,3,5e+07,50000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.584385905491966,0.00899687744864298,0.9,0.431518326367247,0.744097966119512
5,3,5e+07,50000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.540129543013647,0.00780148029840192,0.9,0.396397340448607,0.679504192384732
5,3,5e+07,50000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.592171779658697,0.00832515111691922,0.9,0.444930973511606,0.747965916981831
5,3,5e+07,50000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.06681344433399,0.0762664686466979,0.9,-1.51733828915187,-0.615890348782614
5,3,5e+07,50000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.15963935501369,0.0210577357801945,0.9,0.92321340791295,1.3892486629887
5,3,5e+07,50000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.979634076055382,0.0293797045510704,0.9,0.702681108052946,1.2558170149353
5,3,5e+07,50000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.43258360499431,0.0300976738449771,0.9,1.15960508672572,1.71743129966471
5,3,5e+07,50000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.19437887069711,0.0317201410251185,0.9,0.90290095407106,1.49249929860467
5,3,5e+07,50000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.233497734448,0.124077747537898,0.9,-1.85639832335956,-0.677567172221706
5,3,5e+07,50000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.935740911869913,0.021315134253076,0.9,0.710733752967392,1.19023008984831
5,3,5e+07,50000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.05603304978996,0.0334585786153972,0.9,0.783373486235472,1.36056298389137
5,3,5e+07,50000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.954437142776873,0.0221143640002499,0.9,0.719162228739966,1.19604737040039
5,3,5e+07,50000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.689912769072333,0.0620750014563971,0.9,0.30949792575582,1.12653082966553
5,3,5e+07,50000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.02822578573292,0.042267777558151,0.9,-1.38138790669446,-0.719569473765487
5,3,5e+07,50000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.08933874949973,0.0165652657212494,0.9,0.902753537099795,1.32045564148797
5,3,5e+07,50000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.934718820007183,0.019100340298259,0.9,0.736209691186133,1.16887099187248
5,3,5e+07,50000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.32691469107193,0.0274142646109566,0.9,1.06393151593921,1.61953156665629
5,3,5e+07,50000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.10683784018994,0.0207968755439941,0.9,0.885937699723992,1.36252772724259
5,3,5e+07,50000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.36303784478837,0.210253993051457,0.9,-2.13182972721097,-0.678728922839203
5,3,5e+07,50000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.006078843232,0.0231188311308903,0.9,0.765462103258444,1.26915002931694
5,3,5e+07,50000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.19844879921729,0.04001039453099,0.9,0.890881856076152,1.54152875417815
5,3,5e+07,50000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.04140049983301,0.026885702931937,0.9,0.789036059591807,1.32151559011982
5,3,5e+07,50000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.811399676997406,0.0889946772870783,0.9,0.339303535502352,1.31637172539709
5,4,5e+07,50000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.14323067055353,0.0365362968909829,0.9,-1.44410130504669,-0.836170013570804
5,4,5e+07,50000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.04135804235501,0.0146705768831786,0.9,0.849013047979719,1.2404541818306
5,4,5e+07,50000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.13817577241627,0.0218688397301118,0.9,0.902239148325921,1.38563577007274
5,4,5e+07,50000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.07397905671334,0.0191582086440762,0.9,0.857581113831474,1.30247652220829
