"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
6,101,6e+07,60000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.87609514013622,0.0255979160188003,0.9,-1.15532128991812,-0.630447677668987
6,101,6e+07,60000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12138703481093,0.0150780573658298,0.9,0.911918817738104,1.31914813982228
6,101,6e+07,60000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03365393820473,0.0186210055124068,0.9,0.820120822916726,1.28107223350425
6,101,6e+07,60000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.14695616540426,0.0176186347163772,0.9,0.935023521822619,1.37372678436397
6,101,6e+07,60000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.998175552296552,0.018868895585904,0.9,0.790293094800836,1.23509264071912
6,101,6e+07,60000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.68668730749847,0.0296674512641698,0.9,-0.962226143088318,-0.409233455606807
6,101,6e+07,60000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04894364706037,0.0202885257376994,0.9,0.832305059437816,1.29369812125657
6,101,6e+07,60000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.14355621708464,0.0297930473917813,0.9,0.868895133434682,1.45294385424637
6,101,6e+07,60000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.17368592319953,0.0254178400779182,0.9,0.930946837926994,1.42690744373981
6,101,6e+07,60000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.11792724227768,0.0325113693870694,0.9,0.83348793848681,1.43969308577759
6,102,6e+07,60000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.94529646819467,0.0317257177272341,0.9,-1.25565022857697,-0.653344402602581
6,102,6e+07,60000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10145603696695,0.0176516503020942,0.9,0.880267832045128,1.30159174792437
6,102,6e+07,60000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.13019910745357,0.0209132744274736,0.9,0.903332421043526,1.36844524659257
6,102,6e+07,60000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.26350710383849,0.0198068449033278,0.9,1.03736475156657,1.51044410543547
6,102,6e+07,60000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.44106547183525,0.0278494248935601,0.9,1.17144851093832,1.69561924375766
6,102,6e+07,60000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.920686503089738,0.0302107746714309,0.9,-1.20398361693741,-0.652537284244849
6,102,6e+07,60000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.885050812057575,0.0149533130080786,0.9,0.695403306472076,1.09376470178894
6,102,6e+07,60000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.13191534021611,0.02772404106437,0.9,0.860838389410627,1.39684975681593
6,102,6e+07,60000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04748069603492,0.017391544804681,0.9,0.852523423882836,1.27675353903416
6,102,6e+07,60000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06722601116418,0.0232278697967285,0.9,0.823944646786455,1.35796577754426
6,103,6e+07,60000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.842791265166464,0.0257218146590757,0.9,-1.09546855338123,-0.599494566777494
6,103,6e+07,60000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01952745020525,0.0144813738065861,0.9,0.815111055283782,1.21527851156372
6,103,6e+07,60000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.828665780451223,0.0124166588161823,0.9,0.654181592738675,1.01724556749605
6,103,6e+07,60000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03621089406347,0.0151957567190527,0.9,0.829306945254987,1.24636986995958
6,103,6e+07,60000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.14886319602575,0.0223899294388162,0.9,0.915840043426706,1.40027811475247
6,103,6e+07,60000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.669039062829649,0.0234862639200931,0.9,-0.903947393248042,-0.417250153445236
6,103,6e+07,60000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08282670847839,0.0177966027507142,0.9,0.8760708224213,1.29730028641104
6,103,6e+07,60000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.810362214110644,0.0155808122229953,0.9,0.616732002634849,1.03379591055012
6,103,6e+07,60000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00831945453833,0.0171872011335259,0.9,0.791651647184512,1.22164606824534
6,103,6e+07,60000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05827892483539,0.0250730184273582,0.9,0.80409355725815,1.33249713514019
6,104,6e+07,60000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.17402684781489,0.0308116601687902,0.9,-1.47117224077718,-0.89718265011708
6,104,6e+07,60000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04514696018299,0.0159347777231035,0.9,0.838777012169801,1.26887324918248
6,104,6e+07,60000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03634803242354,0.0160768360194282,0.9,0.829362675091421,1.24300471212987
6,104,6e+07,60000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00585693443286,0.0149246486036607,0.9,0.804126497702412,1.21026182754905
6,104,6e+07,60000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.18330930234131,0.0206666038059472,0.9,0.96082576011364,1.41165130645275
6,104,6e+07,60000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.579584931985422,0.0243299487260762,0.9,-0.840572281566495,-0.326213918098522
6,104,6e+07,60000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.934254130556599,0.0146190717572547,0.9,0.742382749614512,1.13385687924806
6,104,6e+07,60000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.887176476767482,0.0166923112585041,0.9,0.682331274530947,1.09590239986092
6,104,6e+07,60000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.863432931881114,0.0144418702080169,0.9,0.681231131466151,1.07854525124003
6,104,6e+07,60000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0642144724619,0.0247076160193625,0.9,0.806689788079668,1.34420582658373
