"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
4,1,4e+07,40000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.44115231916749,0.0483485473289396,0.9,-1.82747093719169,-1.11973548135983
4,1,4e+07,40000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.35748452622489,0.0220681701294305,0.9,1.12641258383747,1.60499481244494
4,1,4e+07,40000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.3024777183535,0.024409349135916,0.9,1.05731885890215,1.57870833927569
4,1,4e+07,40000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.24538371371774,0.0241239451741495,0.9,0.998424807864133,1.49562377438538
4,1,4e+07,40000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.982227610041146,0.0139680944005932,0.9,0.794656878886369,1.18693707722489
4,1,4e+07,40000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.65354792332812,0.0732380867283147,0.9,-2.10819885629206,-1.24335731578331
4,1,4e+07,40000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.31705592443039,0.0282158274663921,0.9,1.05176128995506,1.61141710603616
4,1,4e+07,40000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.31993237854072,0.0356199465388688,0.9,1.03305650378731,1.65139396199219
4,1,4e+07,40000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.2600583786675,0.0314471917572917,0.9,0.958707395612437,1.554145884766
4,1,4e+07,40000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.18183372098989,0.0222030685037505,0.9,0.956563892633927,1.44677318706952
4,2,4e+07,40000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08172097218421,0.0397089869563182,0.9,-1.42367783727845,-0.780169824356536
4,2,4e+07,40000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.979640598717405,0.0140710134611026,0.9,0.789788133270055,1.16785264496643
4,2,4e+07,40000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.09891938180049,0.019180426626529,0.9,0.873862527548585,1.31775404133584
4,2,4e+07,40000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.879980357073618,0.0158107785318313,0.9,0.689042916135205,1.08514255691635
4,2,4e+07,40000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.1658712088462,0.0173449278155595,0.9,0.965953786700232,1.39258398601657
4,2,4e+07,40000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.981820575081236,0.0384965843582354,0.9,-1.30066057543335,-0.681862031497678
4,2,4e+07,40000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.14658094248749,0.0233125180232908,0.9,0.921519813554396,1.40935678121721
4,2,4e+07,40000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.960930097301327,0.0201145405092756,0.9,0.75301086368005,1.20043913803151
4,2,4e+07,40000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.776100455030064,0.0184139074796014,0.9,0.554356419561357,1.00715689160495
4,2,4e+07,40000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08222565547305,0.0199785634556072,0.9,0.840453658941044,1.31477701478986
4,3,4e+07,40000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12132831591099,0.0336239256910782,0.9,-1.44676800138856,-0.835480143239646
4,3,4e+07,40000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00359318157604,0.014391378388911,0.9,0.807002977894426,1.18875962713125
4,3,4e+07,40000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.07513122228835,0.0166180036345102,0.9,0.865635814553493,1.28866067608418
4,3,4e+07,40000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.942491578426853,0.0171800970394675,0.9,0.733009098045669,1.16410176766999
4,3,4e+07,40000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04113344197484,0.0131607785022632,0.9,0.874775794386942,1.23695611535773
4,3,4e+07,40000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08515982118186,0.0406172139330364,0.9,-1.4034179262266,-0.75250956208388
4,3,4e+07,40000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.06507057538288,0.0187453424809556,0.9,0.865897142862417,1.30388703074873
4,3,4e+07,40000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.932807145075732,0.0177541352881886,0.9,0.731893920149628,1.1507250041327
4,3,4e+07,40000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.879576283559678,0.0202936016304197,0.9,0.650772099305132,1.10785708195811
4,3,4e+07,40000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07653423270715,0.0196361690151884,0.9,0.857719025692387,1.30754759855516
4,4,4e+07,40000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.912788843163829,0.0288490438378352,0.9,-1.20895351903017,-0.644478367083374
4,4,4e+07,40000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08921528949853,0.0148250919096405,0.9,0.901458487026339,1.28583805675663
4,4,4e+07,40000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.985571481838021,0.0143455254254366,0.9,0.797021652397717,1.17967784498392
4,4,4e+07,40000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.971703905308717,0.0165834108154074,0.9,0.757329619066081,1.1744886898319
4,4,4e+07,40000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03392042077996,0.0129714803114087,0.9,0.855686829131394,1.20923873726723
4,4,4e+07,40000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.38409810924325,0.0489370662774198,0.9,-1.73210011115776,-1.01775270809927
4,4,4e+07,40000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0733771758537,0.0214870380023009,0.9,0.85758035362818,1.30700305755555
4,4,4e+07,40000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10162907537576,0.0222803928562812,0.9,0.873954853370892,1.33455093900957
4,4,4e+07,40000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.821278901032244,0.0222856045528451,0.9,0.580437083411883,1.05625033861417
4,4,4e+07,40000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.969102082340783,0.0156879904765182,0.9,0.774445473761119,1.18994735358502
4,5,4e+07,40000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08830208973732,0.0392401204752717,0.9,-1.41901810729949,-0.775723009185983
4,5,4e+07,40000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.20232320932417,0.018025883261634,0.9,0.975396062633523,1.42485589930115
4,5,4e+07,40000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.19771887294924,0.0204696815426864,0.9,0.965534565493898,1.42563459544043
4,5,4e+07,40000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.14136993044969,0.0202227826415145,0.9,0.907219309411163,1.37457126535562
4,5,4e+07,40000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.1251638540788,0.0163935247092899,0.9,0.934387654695764,1.33993165332261
4,5,4e+07,40000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.22683513626483,0.0422545160085651,0.9,-1.55452261110134,-0.888245293814506
4,5,4e+07,40000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03096235948818,0.0185774373559901,0.9,0.807608136936379,1.27000464337928
4,5,4e+07,40000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05086525518413,0.0200405528024653,0.9,0.844278540501332,1.28765449152248
4,5,4e+07,40000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.893131700252964,0.0213243501193309,0.9,0.657449720603356,1.12513714306764
4,5,4e+07,40000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02524305455282,0.0164459926280093,0.9,0.829442984463257,1.22621504280617
4,6,4e+07,40000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.18500554579385,0.0392470542898749,0.9,-1.54488044980001,-0.886670200491801
4,6,4e+07,40000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.14547651406376,0.0168413776421908,0.9,0.952515124511791,1.35228958422743
4,6,4e+07,40000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10782932670145,0.0200151781772667,0.9,0.878428241760353,1.34326722025932
4,6,4e+07,40000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02933079227493,0.0219313036503959,0.9,0.7974265749115,1.26620028102004
4,6,4e+07,40000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.10637291416461,0.0148753905579772,0.9,0.919950859321324,1.31860128900698
4,6,4e+07,40000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06028456090794,0.0359785932295299,0.9,-1.36927116447984,-0.754570926840694
4,6,4e+07,40000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01946524798335,0.0153300926041978,0.9,0.833421270998737,1.22317910282773
4,6,4e+07,40000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.874154469947882,0.0160703376264648,0.9,0.678212764160462,1.08198158555363
4,6,4e+07,40000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.924839314931841,0.0210276934057529,0.9,0.691350008519605,1.16663131100202
4,6,4e+07,40000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03678241666701,0.0151812548062561,0.9,0.845057051516087,1.24935569734179
4,7,4e+07,40000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00745452396686,0.0365952785017919,0.9,-1.3629606083625,-0.713835270907684
4,7,4e+07,40000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.938719751468562,0.0153056256331662,0.9,0.739194359632505,1.1283628539546
4,7,4e+07,40000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06086292782286,0.0182779439013994,0.9,0.849994694524078,1.28920012267089
4,7,4e+07,40000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02736267912768,0.0199992770829445,0.9,0.806019288752214,1.25846341679777
4,7,4e+07,40000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.25633425902827,0.0200041127823255,0.9,1.03853707578813,1.4744836006529
4,7,4e+07,40000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.55765112489032,0.0682280558297463,0.9,-2.00144596584684,-1.13090539113971
4,7,4e+07,40000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.32809519310493,0.03371489159187,0.9,1.03967537218553,1.66015772449056
4,7,4e+07,40000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.32058745136647,0.0371280040315493,0.9,1.01042242689179,1.64703350014989
4,7,4e+07,40000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02795410759261,0.0298220232170384,0.9,0.748673868747907,1.31521079485984
4,7,4e+07,40000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.18442181452468,0.0250767563080343,0.9,0.941600556243652,1.44927999215926
4,8,4e+07,40000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.17665591021795,0.0377695566618729,0.9,-1.53480894987668,-0.878596271379876
4,8,4e+07,40000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09544545071906,0.0175192078826485,0.9,0.888425239746203,1.31525400194747
4,8,4e+07,40000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.18134492465606,0.0215505431605683,0.9,0.957649928981269,1.43398834552772
4,8,4e+07,40000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.936605449389178,0.0191551205537809,0.9,0.700646509219459,1.15277426177042
4,8,4e+07,40000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05710087736912,0.0140552785783234,0.9,0.867505525916631,1.2434085503965
4,8,4e+07,40000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.36285761661969,0.051284481621348,0.9,-1.7454922197839,-0.983709318062212
4,8,4e+07,40000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.16473285834126,0.025812538787514,0.9,0.930183776221099,1.43503645722017
4,8,4e+07,40000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.2494435042312,0.0309333398333718,0.9,0.964109911185212,1.54065397720314
