"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,5,5e+07,50000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.762466016707572,0.0153372837587121,0.9,0.558968558494382,0.980895048146985
5,5,5e+07,50000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.835588149427585,0.0174565973624699,0.9,0.639086677847005,1.05518757301465
5,6,5e+07,50000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.11400316672427,0.0372445750964908,0.9,-1.43939185079695,-0.801084539986029
5,6,5e+07,50000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.951832047091128,0.0127664884610937,0.9,0.773117856630129,1.14021099631011
5,6,5e+07,50000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.1623823730773,0.0234299506921085,0.9,0.909411846340822,1.408279625355
5,6,5e+07,50000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.976818755575216,0.018386159959637,0.9,0.77576405617379,1.20248529891722
5,6,5e+07,50000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.945925061430993,0.0141593105621711,0.9,0.747557414909922,1.14962267166301
5,6,5e+07,50000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.651861758583863,0.0319399508012052,0.9,-0.95578912822047,-0.369281891159178
5,6,5e+07,50000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03300095711315,0.0179898022017752,0.9,0.819943570756332,1.26473267241581
5,6,5e+07,50000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.838217738398254,0.0182843438477192,0.9,0.598776907364469,1.05435851323103
5,6,5e+07,50000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.988463287683229,0.0223510624407881,0.9,0.762179722225755,1.25083377287942
5,6,5e+07,50000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00700332387852,0.0217558422309601,0.9,0.784856133196166,1.27747222194561
5,7,5e+07,50000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.923763443381359,0.0407062354691944,0.9,-1.26427951305617,-0.59194729353585
5,7,5e+07,50000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04032553930288,0.0164324643906325,0.9,0.845095699353421,1.25204038654047
5,7,5e+07,50000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.08340960465874,0.0246717818742683,0.9,0.841549040653067,1.34332362879885
5,7,5e+07,50000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11164049153922,0.0201805969437472,0.9,0.884651954818621,1.35287481725631
5,7,5e+07,50000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.229082123113,0.02262033385621,0.9,1.00285394389477,1.47625516161824
5,7,5e+07,50000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.979582834021756,0.0323298608372624,0.9,-1.27840748344809,-0.684068823363855
5,7,5e+07,50000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.997783058031826,0.0176173608677372,0.9,0.783876799097581,1.20908540124627
5,7,5e+07,50000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.865239093133776,0.0167081633433051,0.9,0.66349604956535,1.08700307384336
5,7,5e+07,50000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.893831427056923,0.0205165892810217,0.9,0.682399509274621,1.14010793935103
5,7,5e+07,50000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.981535698620311,0.0225955341516022,0.9,0.757190828989322,1.23833457835494
5,8,5e+07,50000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.792718506631111,0.0375125449201364,0.9,-1.10139288166047,-0.474235657831561
5,8,5e+07,50000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.15796057482402,0.0155393294825834,0.9,0.970087742327333,1.3713766399662
5,8,5e+07,50000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.870113362911278,0.0179540811077109,0.9,0.647142484826257,1.08668698377918
5,8,5e+07,50000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.996157195166811,0.0182625347204933,0.9,0.774887033995848,1.22854708990746
5,8,5e+07,50000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.997504912932682,0.0173590760542628,0.9,0.783214011981301,1.19469761165959
5,8,5e+07,50000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.570587025567674,0.0243914956919229,0.9,-0.816028824566955,-0.314071048717388
5,8,5e+07,50000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.980499602352396,0.0135108177875178,0.9,0.800429744022834,1.17741620735883
5,8,5e+07,50000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.623763522103624,0.0115895828880301,0.9,0.441001047361255,0.797147294658511
5,8,5e+07,50000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.862123271577125,0.0157027012371398,0.9,0.669486748764154,1.071051197969
5,8,5e+07,50000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.62804284906564,0.0140991615291998,0.9,0.454495456269201,0.827984256255877
5,9,5e+07,50000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0888623051833,0.0434181090572192,0.9,-1.43939434089593,-0.788966711925151
5,9,5e+07,50000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05663350756923,0.0163071479339619,0.9,0.856884694664096,1.26525725896963
5,9,5e+07,50000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.17478206433151,0.0279146609923072,0.9,0.91922308984223,1.45120654544835
5,9,5e+07,50000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.26765556965192,0.0243329143299667,0.9,1.02397738114333,1.52555816057904
5,9,5e+07,50000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03276812899291,0.0212805393771949,0.9,0.794378209919015,1.2764038078947
5,9,5e+07,50000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.700496907441686,0.0347697169897568,0.9,-0.991266146855723,-0.39462706159287
5,9,5e+07,50000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01874150167064,0.017970289467933,0.9,0.819999195417114,1.25765632655118
5,9,5e+07,50000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.730751656861864,0.0158934105054267,0.9,0.529459796570223,0.927484627738325
5,9,5e+07,50000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.922044874559168,0.0226567054882721,0.9,0.68094878349232,1.19124658705872
5,9,5e+07,50000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.847178885312967,0.0203049945404253,0.9,0.625964544174669,1.0879384403518
5,10,5e+07,50000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00221291940384,0.0420065002430814,0.9,-1.35314585293233,-0.688642618508469
5,10,5e+07,50000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.06642089471508,0.0154004927305543,0.9,0.860919290162798,1.25646066726875
5,10,5e+07,50000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.13656829753616,0.0241021373977306,0.9,0.897603539109668,1.40967308801402
5,10,5e+07,50000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.05620892000836,0.0205169564753655,0.9,0.824556962533093,1.29094443561405
5,10,5e+07,50000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.20499490789871,0.0205671267380258,0.9,0.966096958559555,1.45310478482746
5,10,5e+07,50000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.826941078665468,0.0305293569718418,0.9,-1.10767344082288,-0.535880150640132
5,10,5e+07,50000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.877919795026063,0.0149190025594041,0.9,0.700297191984515,1.07647307357839
5,10,5e+07,50000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.761320224233218,0.0151657519753288,0.9,0.565831137829105,0.967387396293996
5,10,5e+07,50000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.792863770085904,0.0175020719234649,0.9,0.589906680623923,1.01890981090698
5,10,5e+07,50000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.917893118763009,0.0184837452429929,0.9,0.694349762012668,1.15181533196984
5,11,5e+07,50000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.43689774896715,0.0497234267363046,0.9,-1.81282563967535,-1.08775947888439
5,11,5e+07,50000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.237702271324,0.021261112292912,0.9,1.00347980405978,1.49886672382938
5,11,5e+07,50000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.32129541424835,0.0314536441117923,0.9,1.03217569185365,1.61329287433879
5,11,5e+07,50000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10849353288217,0.023536896437215,0.9,0.871635371163932,1.35704025364491
5,11,5e+07,50000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09775018263736,0.0215425795159236,0.9,0.868910167877915,1.35932432276825
5,11,5e+07,50000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.983485781392455,0.0410046872761455,0.9,-1.31075031392631,-0.658453875229702
5,11,5e+07,50000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.16146771308585,0.0231089045926977,0.9,0.921655677953593,1.41205363115708
5,11,5e+07,50000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00162074950739,0.0232167546513107,0.9,0.770145088715598,1.26925121939975
5,11,5e+07,50000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.880113234247625,0.0251946450027278,0.9,0.625116695549343,1.16747192602728
5,11,5e+07,50000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06557909086016,0.0264999745396583,0.9,0.828372778883371,1.32000891380897
5,12,5e+07,50000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.26346828746978,0.0477941635915405,0.9,-1.62572771145984,-0.909876221713818
5,12,5e+07,50000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.290327036414,0.0205514558460837,0.9,1.07190901936385,1.54534578258351
5,12,5e+07,50000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.136892656069,0.0262938281744172,0.9,0.86933014306858,1.39607600748302
5,12,5e+07,50000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.28633930045972,0.0257657958849424,0.9,1.0325715257728,1.5502332875672
5,12,5e+07,50000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.943861716969719,0.0172667340822228,0.9,0.729510598202932,1.17667989445353
5,12,5e+07,50000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00077346726763,0.0373043843380083,0.9,-1.30862103941562,-0.689759950017464
5,12,5e+07,50000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05871623921739,0.0172011797719481,0.9,0.854767112407198,1.2733829272827
5,12,5e+07,50000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.83072761379148,0.0188258690706653,0.9,0.612304146373996,1.06718132254992
5,12,5e+07,50000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10940079112877,0.0256976211016793,0.9,0.860724118430417,1.38146620104339
5,12,5e+07,50000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02848761235988,0.0222239610944445,0.9,0.797951457154259,1.28064485029911
5,13,5e+07,50000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08797855122645,0.0441502495775084,0.9,-1.44005030938146,-0.750319178811741
5,13,5e+07,50000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12872180487275,0.0178413065118606,0.9,0.902930225342934,1.34267801265736
5,13,5e+07,50000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04952612453723,0.0236868838311012,0.9,0.812415393717271,1.30746421988754
5,13,5e+07,50000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.13783776678554,0.0209098516427273,0.9,0.913293933972598,1.37626109790638
5,13,5e+07,50000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.20070649012308,0.0216728073380695,0.9,0.948239208728954,1.44942767152252
5,13,5e+07,50000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.915193816396795,0.0286691357883375,0.9,-1.16890784379674,-0.637879006779618
5,13,5e+07,50000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.83929674979631,0.0147321752849359,0.9,0.638650360874008,1.03001884422627
5,13,5e+07,50000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.812868341425865,0.0158840247191769,0.9,0.608057310989214,1.01378618838024
5,13,5e+07,50000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.846969267780154,0.0179870234032949,0.9,0.633363933949169,1.08159573511112
5,13,5e+07,50000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.911370365339887,0.0169070174149376,0.9,0.703445596841273,1.13807295006669
5,14,5e+07,50000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02683394194764,0.0460580917929671,0.9,-1.40814893789764,-0.703067136200559
5,14,5e+07,50000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.22767600433866,0.0167720719782586,0.9,1.03143999386119,1.44285898716056
5,14,5e+07,50000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06553455207567,0.0233480350845233,0.9,0.825059456217362,1.30929832325173
5,14,5e+07,50000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06305470472271,0.0194568638926832,0.9,0.846659779854805,1.29364423358089
5,14,5e+07,50000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0985293211799,0.0191733823311303,0.9,0.887776009525262,1.34705496100378
5,14,5e+07,50000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.716805133959806,0.0312553541025195,0.9,-0.996846784139036,-0.425337356661584
5,14,5e+07,50000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08276302600416,0.0183797142004696,0.9,0.860384030782699,1.30750584346221
5,14,5e+07,50000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.811201410766118,0.0165915509456062,0.9,0.606499619305298,1.04062937070386
5,14,5e+07,50000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.941565058634766,0.0215380953000535,0.9,0.713132908330644,1.19428035457577
5,14,5e+07,50000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01750890704608,0.0228667430410248,0.9,0.768987428696715,1.25556452033123
5,15,5e+07,50000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.936114933846987,0.039073285000219,0.9,-1.25129075764457,-0.605605331649809
5,15,5e+07,50000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.13436330724482,0.0172776833655423,0.9,0.930258274378738,1.34501314292141
5,15,5e+07,50000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.17053225329375,0.0273037120427778,0.9,0.909622052205472,1.44712326095168
5,15,5e+07,50000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.27654255010999,0.0239278048143256,0.9,1.03901439974689,1.52749387544357
5,15,5e+07,50000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.25905193718559,0.0221379611267827,0.9,1.02286003780811,1.51024014080897
5,15,5e+07,50000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.661924768586915,0.0251030722544189,0.9,-0.930203759640725,-0.402634892841178
5,15,5e+07,50000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.777866639618708,0.0111463269430084,0.9,0.623872648013554,0.951097177675956
5,15,5e+07,50000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.741288644765456,0.0133044108332402,0.9,0.561692194691833,0.933051029981884
5,15,5e+07,50000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.918203298877449,0.0179939846241766,0.9,0.720880270534487,1.14657888658019
5,15,5e+07,50000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.728344153435138,0.01231933983336,0.9,0.555792459142027,0.926269773820613
5,16,5e+07,50000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.905440031017614,0.0381866041948999,0.9,-1.21554438967354,-0.592639303293578
5,16,5e+07,50000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0456131551834,0.0154960816618256,0.9,0.850703358229592,1.24660127529641
5,16,5e+07,50000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.954051116829906,0.0207785946780383,0.9,0.730678607735078,1.1804585120807
5,16,5e+07,50000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.23947158867603,0.023738019763516,0.9,1.00822882770015,1.4937529699235
5,16,5e+07,50000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06344441854926,0.020214719306241,0.9,0.833449574677311,1.31487986690655
5,16,5e+07,50000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.814102049299405,0.0351110201454205,0.9,-1.09606371920174,-0.50927980573676
5,16,5e+07,50000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04442976985863,0.0182557395483094,0.9,0.83664253936147,1.27198066814588
5,16,5e+07,50000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.895605887624333,0.0186219239067538,0.9,0.664485729399668,1.11086053990223
5,16,5e+07,50000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.905173880493656,0.0211004387228656,0.9,0.648070061584994,1.14810433112407
5,16,5e+07,50000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.989771338323965,0.0196705507491226,0.9,0.758062859586842,1.23015066799966
5,17,5e+07,50000017,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.912478898409953,0.055103466793194,0.9,-1.27095617379476,-0.554998286378812
5,17,5e+07,50000017,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.70441230495311,0.039790664908465,0.9,1.38776670843052,2.02543508257315
