"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.07015219014795,0.0258410944921743,0.9,-1.31950627335205,-0.813923293732653
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.00313938787732,0.0129995283586847,0.9,0.807184664792816,1.18829497204879
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.917269684793339,0.0132178399855247,0.9,0.73506830262451,1.10856338127074
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.01613869317041,0.0148000519326322,0.9,0.825143556257681,1.21488964752596
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.951560906241899,0.0175833908126966,0.9,0.750546532312742,1.17627154427985
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.486892762229607,0.017075463275062,0.9,-0.694148533129846,-0.27514619125684
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.697834106864182,0.00894576787322028,0.9,0.545430249755521,0.857474956807924
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.655119906189959,0.00850742033302003,0.9,0.500663916428426,0.802336247084471
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.764335474908682,0.00887898445808087,0.9,0.614827163104466,0.915384713166981
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.865548392423501,0.0168775310753601,0.9,0.662979278802803,1.06887396521408
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.1212020353219,0.0499662005994161,0.9,-1.46240234413707,-0.746435273591786
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.12016081474072,0.0156847047574628,0.9,0.919802291806656,1.3458845646864
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.96420592040038,0.0200731923456714,0.9,0.723079112499475,1.192525779638
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.1108139966492,0.0195828034807965,0.9,0.897741080347512,1.35967014892593
6,2,6e+07,60000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.05015793789323,0.0332213355288066,0.9,0.749603188614808,1.32537260571616
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.562803649625047,0.109056253419155,0.9,-1.07816368614793,-0.0464041764441775
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02284281174696,0.0172625993197336,0.9,0.831467003017993,1.25281282311392
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.861284621159577,0.0297694779883517,0.9,0.569588290070253,1.14648639689273
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.09755533727896,0.0224819800943931,0.9,0.865539813868546,1.36159555630726
6,2,6e+07,60000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.20561670466489,0.0967340096422483,0.9,0.707359686572653,1.72475718931126
6,2,6e+07,60000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.09268069579947,0.0376457520324622,0.9,-1.40692793574288,-0.788933493342624
6,2,6e+07,60000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.07675699722382,0.0164012411272891,0.9,0.869928170223572,1.28090350687895
6,2,6e+07,60000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.948492734348076,0.0138718938680498,0.9,0.755383934209743,1.15973800930704
6,2,6e+07,60000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.0743095599509,0.0170292694848265,0.9,0.88143524519162,1.30760762521205
6,2,6e+07,60000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.00751311423328,0.0253942964948672,0.9,0.773182103682647,1.27814349766098
6,2,6e+07,60000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.583884130408726,0.156646663471878,0.9,-1.24561001659486,0.0625225052274893
6,2,6e+07,60000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.11063775405113,0.0187837207272925,0.9,0.890690595713095,1.34284397379724
6,2,6e+07,60000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.918068370511188,0.0360225537660424,0.9,0.636615931424641,1.24164067597228
6,2,6e+07,60000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.18424039529081,0.0241082577470509,0.9,0.947041940166142,1.44578128972137
6,2,6e+07,60000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.27253728087571,0.129135412973119,0.9,0.72658544880748,1.8936563080456
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.03891263236291,0.0248158199845898,0.9,-1.27598950778777,-0.788547942314071
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.860818249870151,0.0107860270513244,0.9,0.688106541140562,1.02462373079511
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.11036657474733,0.0170920013696302,0.9,0.894130495134048,1.32334356248249
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.916045540336046,0.0123953041520099,0.9,0.743863425685724,1.09914741223498
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.953772895684431,0.0188140426265747,0.9,0.737295259842204,1.18828122924722
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.713822282460194,0.0167862501260668,0.9,-0.919815100963667,-0.511059931556451
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.64040374661411,0.00766641590682285,0.9,0.503868554655224,0.783857883058635
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.808170070454447,0.0105809492561702,0.9,0.645242715540898,0.971050435622794
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.696487886811199,0.00783318267282229,0.9,0.553247246133878,0.841603251350024
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.720388833973279,0.0137382106655575,0.9,0.552635201030214,0.926212739911584
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.10932706472057,0.047704258694226,0.9,-1.497238115661,-0.767321063756605
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.918082043821075,0.0115104581148316,0.9,0.746679997321202,1.09586891489125
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.19951969106093,0.0239941141506548,0.9,0.941669315165942,1.4509057169553
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.960030737066065,0.0149825109968421,0.9,0.775233157470462,1.17374247683104
6,3,6e+07,60000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.998043968668573,0.0295358251417486,0.9,0.70658372947011,1.26299851641429
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.919016504865361,0.173428452285849,0.9,-1.60226183223745,-0.179384380626031
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00192370088096,0.0188198142460129,0.9,0.790261122120918,1.24365596987893
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.18128051770515,0.0465161255207432,0.9,0.824096143383982,1.53014486586591
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03452555668703,0.0224653303623704,0.9,0.799020228636593,1.29864852945497
6,3,6e+07,60000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01573304388868,0.0851964039903027,0.9,0.53148370259871,1.51272092668059
6,3,6e+07,60000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.06781659967657,0.0328501000018321,0.9,-1.35310735133038,-0.781607036907477
6,3,6e+07,60000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.883558208758288,0.0114406326558744,0.9,0.705775826889632,1.05720871827849
6,3,6e+07,60000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.14586691299035,0.0174234866351616,0.9,0.937922678078532,1.36222605389388
6,3,6e+07,60000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.936161186590313,0.0116840225980663,0.9,0.779022340111141,1.12343495234729
6,3,6e+07,60000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.96429176714289,0.0208930963416043,0.9,0.728536036863723,1.21782071406036
6,3,6e+07,60000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.00338823532354,0.185750889609066,0.9,-1.72915526883373,-0.29927672324854
6,3,6e+07,60000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.11847780985251,0.0259927902666749,0.9,0.843147127760491,1.38949531041223
6,3,6e+07,60000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.30818782560111,0.0559350956698818,0.9,0.959768350098028,1.75570079006293
6,3,6e+07,60000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.15347290428386,0.0274664105876103,0.9,0.884773148247381,1.41456137063289
6,3,6e+07,60000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.07575174840034,0.130671968104819,0.9,0.499794633845789,1.65498383656962
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.12706349665878,0.0268985949546039,0.9,-1.3869592550404,-0.856104968913388
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.961775995162084,0.0125474948401385,0.9,0.770123137768513,1.14096797656807
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.08669828969568,0.0173643022734969,0.9,0.860893491627332,1.30975655919337
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.0238869534242,0.014798905929832,0.9,0.813760314455182,1.22235831009369
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.746471779223093,0.0173376330410122,0.9,0.528756221169329,0.951985562931787
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.52144488879337,0.0149978598392631,0.9,-0.703907944877149,-0.326141997554253
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.656706434297884,0.00776855636595474,0.9,0.52329367987138,0.796946303222015
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.632305207386928,0.00761637031297768,0.9,0.49057332918035,0.773099635261359
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.805018283029424,0.00917619526363957,0.9,0.642581123406336,0.946592224643584
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.656527883577012,0.0138318575546008,0.9,0.471648375667168,0.850012460878215
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.16837896482421,0.0482520954915915,0.9,-1.53183110791093,-0.811547971181386
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02494043784224,0.0130592333565456,0.9,0.829559683810592,1.22073787674345
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.13020698432045,0.0225672337165949,0.9,0.890151377298412,1.39027981482766
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.09300861286756,0.0170086199359736,0.9,0.875538628838696,1.32333948729759
6,4,6e+07,60000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.794597949792515,0.0287510661722628,0.9,0.516478849438902,1.06504457292869
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.734387842439017,0.141275808779868,0.9,-1.34956487361919,-0.106798031256887
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.862683825760046,0.0115772130979226,0.9,0.693098755375648,1.04817101887937
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.908564533581878,0.0356074477453641,0.9,0.595357706408284,1.22793557133157
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03349413292864,0.0191136966026778,0.9,0.809465111002088,1.25075405685122
6,4,6e+07,60000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.845024539797149,0.0703358510758197,0.9,0.436473688717414,1.30624884001829
6,4,6e+07,60000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.13731731020739,0.0339393886808664,0.9,-1.43467046864737,-0.844069363126933
6,4,6e+07,60000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.987968254707482,0.0126870458623711,0.9,0.803584443099798,1.16558096606532
6,4,6e+07,60000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.09962214326433,0.017067453999904,0.9,0.905455663142331,1.32492851685746
6,4,6e+07,60000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.04310999071624,0.0140883601564971,0.9,0.85535554719293,1.24285822826025
6,4,6e+07,60000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.759312756314091,0.0209202338150702,0.9,0.526168157409981,1.02155256514602
6,4,6e+07,60000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.753223750550131,0.144763811127933,0.9,-1.32091479921192,-0.146977385086997
6,4,6e+07,60000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.905550554269406,0.0149626810251448,0.9,0.703496650635099,1.11548398033625
6,4,6e+07,60000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.960685605211462,0.0323368796594734,0.9,0.678272246572336,1.28161031988733
6,4,6e+07,60000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.08263663717426,0.0192629509524527,0.9,0.862740867447154,1.31035105479486
6,4,6e+07,60000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.930471430130033,0.119318788747228,0.9,0.368357151669235,1.4901374929588
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.810537917233101,0.0233840291165927,0.9,-1.04945560142185,-0.564122892785975
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.03864841038128,0.0125367418527594,0.9,0.854845463526286,1.21944935743024
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.796448931953659,0.0125028714749749,0.9,0.617828505126023,0.985209380975754
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.04239013053593,0.0143041519280031,0.9,0.855513233430968,1.24111917328584
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.963079599937414,0.0191381038616322,0.9,0.743342020984798,1.20380049022466
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.33310688972555,0.0132831581969331,0.9,-0.52663085438289,-0.150998586999469
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.663566010476097,0.00665788655663594,0.9,0.528854274054309,0.797020499800002
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.457105764370131,0.00550837270684235,0.9,0.336165719190125,0.576140734727549
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.6492460469811,0.00816559736895615,0.9,0.498422101892142,0.791210266040489
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.714455656132402,0.0132230231267941,0.9,0.536419866239811,0.897591041693431
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.846803385779154,0.0452648230453237,0.9,-1.20079850121322,-0.518039417588349
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.10324067793899,0.0139867998593673,0.9,0.925015795029191,1.29714068543084
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.825459914665174,0.016348807620284,0.9,0.603116256423642,1.02316740775115
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.11017907319946,0.0192227899492044,0.9,0.890393068412735,1.35545240183659
6,5,6e+07,60000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.02610580486443,0.0324140132009099,0.9,0.749207488206835,1.30762611121122
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.402408048622487,0.152500427241429,0.9,-1.02259152226193,0.294039881267115
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.986762528223372,0.0148818616878604,0.9,0.801279862847886,1.202486162108
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.600788998435487,0.0283523216000496,0.9,0.307681040800962,0.87182857633987
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.832265995216908,0.0160995561551397,0.9,0.615965736278631,1.0409170324307
6,5,6e+07,60000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.897611870928492,0.0631424634269769,0.9,0.498170151350023,1.29829211795796
6,5,6e+07,60000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.82798898026177,0.0290946185190916,0.9,-1.11004539615929,-0.558741908508188
6,5,6e+07,60000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.06945945381582,0.0126264420585319,0.9,0.892651619417065,1.25579682045571
6,5,6e+07,60000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.812481360906498,0.0112353638385319,0.9,0.651948507513116,0.989975629024087
6,5,6e+07,60000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.07186307327904,0.0139233815316286,0.9,0.87613590729962,1.26985933987549
6,5,6e+07,60000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.987399082634208,0.02127202483206,0.9,0.761082162887089,1.22111427769747
6,5,6e+07,60000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.437419202248385,0.133777641687296,0.9,-1.01814520302976,0.163711814835932
6,5,6e+07,60000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.04201957395005,0.01869889399819,0.9,0.835834777011445,1.26518025406554
6,5,6e+07,60000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.656659070161516,0.0276240256647327,0.9,0.405117741091521,0.943236413018297
6,5,6e+07,60000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.888369049086658,0.0161540790195268,0.9,0.697734611978267,1.10705455040177
6,5,6e+07,60000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.981126912221746,0.101502125844259,0.9,0.459793141279401,1.50090350177615
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.930779166779571,0.0252910030659781,0.9,-1.18465562299152,-0.665614415256596
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.982642364919655,0.0125071816846735,0.9,0.794147327445845,1.15871378396394
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.965944817054074,0.0148841807969678,0.9,0.764861700362189,1.16926828527556
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.08944122872323,0.0150240588119529,0.9,0.867115637028239,1.29983065636794
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.981005936744603,0.0194095210812545,0.9,0.758448662994574,1.21232518770944
6,6,6e+07,60000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.375371499616056,0.0136876768837125,0.9,-0.563645588976349,-0.183303847667523
6,6,6e+07,60000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.514639980285981,0.00634847799726269,0.9,0.387520235047053,0.64594533970725
6,6,6e+07,60000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.502407478987369,0.00652776901165632,0.9,0.368340002714789,0.626090800413401
6,6,6e+07,60000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.630210466992911,0.00792223382763215,0.9,0.480692418678557,0.770691189275193
6,6,6e+07,60000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.75441599139768,0.0125082175843982,0.9,0.58830680369524,0.940397363470695
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.996667534883821,0.0451171421976213,0.9,-1.35079425117976,-0.640086925014608
6,6,6e+07,60000006,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.04051066769346,0.0135389931210409,0.9,0.851617898566195,1.25121307305208
