"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.767036191945292,0.0330385104105635,0.9,-1.06977976296953,-0.489477741729893
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.00940060436655,0.0150142669694123,0.9,0.820670518434334,1.21990736836061
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.939210443886873,0.0156112400366923,0.9,0.740292579683853,1.16009806145401
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.16196577535829,0.0193158047447669,0.9,0.922929499416333,1.39006821589921
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.04596071425852,0.0196962002280188,0.9,0.83044827758428,1.2867965347125
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.381139512822723,0.0204485719585712,0.9,-0.612524085332957,-0.164703313064883
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.666223240954279,0.00776437370634195,0.9,0.519591599470968,0.81210007770887
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.723450622607011,0.0102997126610845,0.9,0.563595356012219,0.895989061014994
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.552396200509197,0.00769107727544932,0.9,0.416778905242088,0.707930959377331
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.511112168786076,0.00945331759224818,0.9,0.355994280627941,0.678088176613793
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.707495224289582,0.0792884664073716,0.9,-1.12288874245174,-0.226997270155831
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.12234897174115,0.0215663013481456,0.9,0.870502471264705,1.35338633070858
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.992176291056781,0.0192043228300361,0.9,0.773474782682362,1.22238116639395
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.31963200595608,0.0229092882976636,0.9,1.07142595360749,1.58030363402475
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.20908035989029,0.0358637115480214,0.9,0.91312198697368,1.52481242885197
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.260705042659831,0.203067620764524,0.9,-0.976329102906049,0.489760626416794
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.18564631281886,0.0390657884141288,0.9,0.858962746350248,1.51397183034468
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.988894649521959,0.033728559258752,0.9,0.708332938649368,1.28500590878457
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.07925199825795,0.0311553761396137,0.9,0.795179141771557,1.38272531712645
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01601284214136,0.0905912078547097,0.9,0.549048378930112,1.51833807044927
13,1,1.3e+08,130000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.740629904038504,0.0443118514713386,0.9,-1.09409434953099,-0.402566390175197
13,1,1.3e+08,130000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.04222511777211,0.0171627156674977,0.9,0.846422438054193,1.26050056334026
13,1,1.3e+08,130000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.960130973397396,0.0150548872901632,0.9,0.756738004773258,1.16052693121965
13,1,1.3e+08,130000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.20919899844339,0.0197587030796804,0.9,0.983122236674631,1.44518036326652
13,1,1.3e+08,130000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.08958675586202,0.0217360991276277,0.9,0.868691690707267,1.35255389511727
13,1,1.3e+08,130000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.167990197335114,0.296197245425796,0.9,-1.04321556273089,0.639220386647523
13,1,1.3e+08,130000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.3486121699241,0.0466159604259282,0.9,1.01324045100129,1.70897127628607
13,1,1.3e+08,130000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.06347297225699,0.0377129015016048,0.9,0.751155806702204,1.38254900051664
13,1,1.3e+08,130000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.22379288176574,0.0355287700686215,0.9,0.929009011148801,1.54806847333999
13,1,1.3e+08,130000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.13964161083013,0.141247356744809,0.9,0.565655356287134,1.81054565485973
13,2,1.3e+08,130000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.197328785981,0.0414457198530511,0.9,-1.51835703103206,-0.858605684739178
13,2,1.3e+08,130000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.904623434702685,0.0131176437901578,0.9,0.720110673528013,1.09820280369327
13,2,1.3e+08,130000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.12353684063083,0.0195173886142801,0.9,0.901588531808895,1.36669300776152
13,2,1.3e+08,130000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.02486636902434,0.0175755324707316,0.9,0.825381401050786,1.23696918156647
13,2,1.3e+08,130000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.11787809967847,0.0199554475720238,0.9,0.880530120778248,1.35021668053631
13,2,1.3e+08,130000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.394704285870307,0.0182459712043108,0.9,-0.617768166722459,-0.183378966628275
13,2,1.3e+08,130000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.499166869328903,0.00686315136852878,0.9,0.367277576884098,0.642726059395158
13,2,1.3e+08,130000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.626545342278356,0.00816191980706818,0.9,0.485407628728608,0.779266085548016
