"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.44707188660254,0.0470569687339807,0.9,-1.80931841742049,-1.09163523521417
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.29656871812492,0.0216973480266527,0.9,1.04765080779378,1.55666951694296
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.44469831385479,0.0548448670666225,0.9,1.04681107652819,1.85676260477599
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.16740543786643,0.0214560593593952,0.9,0.938101706866745,1.42240247424829
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.19019391731285,0.0220910116740863,0.9,0.957807887672357,1.45759461727655
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.617010147322516,0.0320653938040129,0.9,-0.908252688549991,-0.337229115315768
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.20224426125021,0.0229612116278194,0.9,0.969341908996309,1.43850168410095
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.29355952058719,0.0540798167997454,0.9,0.935871729364987,1.67733169618486
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.812167367047106,0.0183293173262276,0.9,0.584258829444508,1.04062728522242
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.831728443768867,0.0171246435440366,0.9,0.623559196602548,1.06390341122612
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.27399109703199,0.0375203404547444,0.9,-1.59499624390524,-0.965112673053851
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0910764594997,0.0157049702736919,0.9,0.889015908390806,1.31124824194039
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.29271182687495,0.0403313490474257,0.9,0.974515756299233,1.60130028400925
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03096542610109,0.0160339889564612,0.9,0.821805578411417,1.23139221535927
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.11154836505763,0.0180960503019574,0.9,0.896536259935835,1.34450104460341
