"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
18,1,1.8e+08,180000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.949158080810181,0.00186979223528533,0.9,-1.02611430776581,-0.878612966081974
18,1,1.8e+08,180000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.01784884006613,0.00074070522489188,0.9,0.974596819046921,1.05998755534248
18,1,1.8e+08,180000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.943959770231272,0.00101949436272102,0.9,0.894315231782373,0.996244973787539
18,1,1.8e+08,180000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.00295078800354,0.000929725096748939,0.9,0.954511966995744,1.05311453018101
18,1,1.8e+08,180000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.994883229183416,0.000777137413300186,0.9,0.948796864155078,1.03939525016731
18,1,1.8e+08,180000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.419739852863636,0.00114279350300953,0.9,-0.477882754712716,-0.363578433746201
18,1,1.8e+08,180000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.597222294117222,0.000369530457168982,0.9,0.565113575158153,0.629536711112231
18,1,1.8e+08,180000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.486648088120781,0.0005537427952838,0.9,0.448082708191415,0.52493358373644
18,1,1.8e+08,180000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.604861021479215,0.000481814678216191,0.9,0.570001045502998,0.641831453108473
18,1,1.8e+08,180000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.581482431311923,0.00043447916337845,0.9,0.546698311585497,0.614835898615446
18,1,1.8e+08,180000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.965809581715957,0.00251024370030766,0.9,-1.04277795889856,-0.879603068888012
