"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
18,141,1.8e+08,180000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01508821531228,0.0173281535736971,0.9,0.81221357052912,1.24894606867171
18,142,1.8e+08,180000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.965146029268086,0.00174751159319799,0.9,-1.03682143565408,-0.900403580251069
18,142,1.8e+08,180000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.97706937511695,0.000663405417268569,0.9,0.933690300676868,1.0181410879691
18,142,1.8e+08,180000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.969196472434037,0.000962737417495582,0.9,0.923122310979651,1.02103193362295
18,142,1.8e+08,180000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.99649777627277,0.000889492220384842,0.9,0.949919532673487,1.04639306543866
18,142,1.8e+08,180000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.00781882579406,0.0008182580202884,0.9,0.959187679592796,1.05398987826713
18,142,1.8e+08,180000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.441183588299475,0.00114682160773985,0.9,-0.497257937491475,-0.386996289262593
18,142,1.8e+08,180000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.586805816029958,0.000405034045381683,0.9,0.555298522103953,0.619844650347764
18,142,1.8e+08,180000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.501316758662981,0.000535309275279915,0.9,0.464837038288637,0.538074317682876
18,142,1.8e+08,180000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.620069627382806,0.000463077101534099,0.9,0.585766950930987,0.653598498222833
18,142,1.8e+08,180000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.620872517842851,0.0004388282827296,0.9,0.587450220107653,0.655311758686971
18,142,1.8e+08,180000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.996501973231004,0.00244546713400246,0.9,-1.07720767684124,-0.907977596432705
18,142,1.8e+08,180000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.999551750046182,0.00078642490726519,0.9,0.955547568765147,1.04640885041503
18,142,1.8e+08,180000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.00040517996155,0.00113011455145497,0.9,0.945120835945293,1.05457840511746
18,142,1.8e+08,180000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01213762635143,0.000932444032457147,0.9,0.962324759679175,1.06192409922498
18,142,1.8e+08,180000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.02483459505226,0.00127697510114719,0.9,0.972009868142779,1.08466781276304
18,142,1.8e+08,180000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.887894610195065,0.0239813940352024,0.9,-1.12332934999874,-0.637228070539419
18,142,1.8e+08,180000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.987505301691821,0.00101290189933722,0.9,0.936529684257673,1.04132066825455
18,142,1.8e+08,180000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.988475871688668,0.00156965985116277,0.9,0.924291553501713,1.05287930616027
18,142,1.8e+08,180000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.00425717229869,0.00111179698239484,0.9,0.94553161983224,1.06049254074798
18,142,1.8e+08,180000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.0136145386311,0.0120890389904045,0.9,0.840511418763809,1.1871557574569
18,142,1.8e+08,180000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.969740574911961,0.00165478351036976,0.9,-1.03176322956544,-0.900862757754586
18,142,1.8e+08,180000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.984980416374174,0.000783388020386531,0.9,0.939274443358228,1.03028023276426
18,142,1.8e+08,180000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.976006852872817,0.000905348236258768,0.9,0.930649010455051,1.02750856053791
18,142,1.8e+08,180000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.998041791591034,0.000753809379984903,0.9,0.952056175050865,1.04610987661481
18,142,1.8e+08,180000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01098351848639,0.000969083779380582,0.9,0.958858621514179,1.06010035619787
18,142,1.8e+08,180000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.899587202082038,0.0258964627704399,0.9,-1.14529229397537,-0.623523689561648
18,142,1.8e+08,180000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.995257857602043,0.00106562594672607,0.9,0.941449980196031,1.04720390943575
18,142,1.8e+08,180000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.994719075569777,0.00163487293156954,0.9,0.931847490767146,1.06400874300141
18,142,1.8e+08,180000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01085582063181,0.00113324150688897,0.9,0.956737118814027,1.06756901799357
18,142,1.8e+08,180000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.03208091488415,0.0154060904786717,0.9,0.846035814887325,1.2586224241771
18,143,1.8e+08,180000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.03773588974242,0.00193144907588957,0.9,-1.11319427645696,-0.968411637790812
18,143,1.8e+08,180000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.0299770202468,0.000758595859057203,0.9,0.985610535776149,1.07485200421559
18,143,1.8e+08,180000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.01137359276497,0.0010419508517291,0.9,0.962353150638749,1.06297591242984
18,143,1.8e+08,180000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.04232679425034,0.000993409371645255,0.9,0.993077120473065,1.09700153218622
18,143,1.8e+08,180000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.976698595768791,0.000783968787217124,0.9,0.929742401425494,1.02352635895852
18,143,1.8e+08,180000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.425708261280634,0.0010955142016484,0.9,-0.48092064225457,-0.375020764531973
18,143,1.8e+08,180000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.616070948079808,0.000409678407607327,0.9,0.58112476121075,0.646958607108075
18,143,1.8e+08,180000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.495529540644458,0.000511431321536079,0.9,0.462044408746185,0.532596408065526
18,143,1.8e+08,180000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.623685714316522,0.000447532614097573,0.9,0.589799146281903,0.662508256483529
18,143,1.8e+08,180000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.584087414122791,0.000411012092802656,0.9,0.552740672444158,0.620006237918647
18,143,1.8e+08,180000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.06978398472644,0.00267812071202292,0.9,-1.15274852200653,-0.978392719734564
18,143,1.8e+08,180000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.05394498830266,0.000739839010853184,0.9,1.00995219780499,1.09722297530126
18,143,1.8e+08,180000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.04422233571525,0.00114874109457628,0.9,0.990490247563943,1.09560866354318
18,143,1.8e+08,180000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.06382293723369,0.00101549382555409,0.9,1.01148895465414,1.11698339261441
18,143,1.8e+08,180000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.997943082069265,0.00123683222486943,0.9,0.942105553582192,1.05735995180241
18,143,1.8e+08,180000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.875815551615575,0.0237050631476106,0.9,-1.11479611256091,-0.619128808052986
18,143,1.8e+08,180000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.03403391422805,0.000988971787163803,0.9,0.987604659698537,1.08759108512128
18,143,1.8e+08,180000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.985328589109536,0.0016220184551239,0.9,0.916846253177329,1.05146689923474
18,143,1.8e+08,180000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.0136628550701,0.00111442204728527,0.9,0.962577084383462,1.0725093737078
18,143,1.8e+08,180000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.955576993458685,0.0121450300163898,0.9,0.778461932977395,1.13001446296117
18,143,1.8e+08,180000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.05044104793044,0.00188959237577142,0.9,-1.12350376198357,-0.97999310540866
18,143,1.8e+08,180000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.04050788496489,0.000745090853575787,0.9,0.994609781658337,1.0830819538601
18,143,1.8e+08,180000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.02425348817156,0.00102794135230973,0.9,0.974234746061008,1.07786614353699
18,143,1.8e+08,180000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.04981048526861,0.000787558214624481,0.9,1.00321391221136,1.09973002152205
18,143,1.8e+08,180000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.984490619771517,0.00101772735557965,0.9,0.931614404977566,1.03534828373221
18,143,1.8e+08,180000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.88566082125261,0.0259290854287316,0.9,-1.13397727380318,-0.602490286330581
18,143,1.8e+08,180000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.04271198876859,0.00100143197289074,0.9,0.989613495745201,1.09458920842834
18,143,1.8e+08,180000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.991824168021966,0.00150316743915179,0.9,0.927249128905306,1.05673653840976
18,143,1.8e+08,180000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02041795704813,0.0010835283872016,0.9,0.970233364428382,1.072708397079
18,143,1.8e+08,180000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.972009612688955,0.0160014622025293,0.9,0.77380761929939,1.19824072689284
18,144,1.8e+08,180000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.963911454807257,0.00181920849655345,0.9,-1.03930417667406,-0.896659731679638
18,144,1.8e+08,180000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.980698770125905,0.000701129031189003,0.9,0.939854397620348,1.02625155133882
18,144,1.8e+08,180000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.987512487718378,0.00101893789742791,0.9,0.93910499699834,1.03937160378735
18,144,1.8e+08,180000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.01253620011859,0.000916357786170914,0.9,0.965872530593709,1.06715678240892
18,144,1.8e+08,180000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.01930618504552,0.000728901065602395,0.9,0.97613991410582,1.06367455593657
18,144,1.8e+08,180000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.417893233202274,0.001159938902173,0.9,-0.477829705986053,-0.364946445321251
18,144,1.8e+08,180000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.610407495819773,0.00039895503791601,0.9,0.577508282916374,0.642572742943406
18,144,1.8e+08,180000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.48550605396285,0.000514672410895739,0.9,0.448729059422509,0.521065920220277
18,144,1.8e+08,180000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.617393352135367,0.000447300313805509,0.9,0.584628167384396,0.653862846689876
18,144,1.8e+08,180000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.600989466642199,0.000426708859144176,0.9,0.567320248305518,0.635387901339485
18,144,1.8e+08,180000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.979178841733445,0.00241514373695541,0.9,-1.05937339339948,-0.898751251546804
18,144,1.8e+08,180000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00232144723489,0.000716497239537138,0.9,0.961061804603685,1.04552444235681
18,144,1.8e+08,180000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.00391054700319,0.00107679121474064,0.9,0.947754272090224,1.0568197327979
18,144,1.8e+08,180000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03084865742629,0.000955009791082761,0.9,0.978567741102545,1.08366317463566
18,144,1.8e+08,180000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.03445927905665,0.00136740177452368,0.9,0.973654921003493,1.09669826887799
18,144,1.8e+08,180000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.787227107307054,0.0250219171940901,0.9,-1.0315352693982,-0.500098622671938
18,144,1.8e+08,180000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.01545879835346,0.000925834250284938,0.9,0.965738365123146,1.06640357104234
18,144,1.8e+08,180000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.91642384943012,0.00153127335295986,0.9,0.85576952428567,0.981087861768673
18,144,1.8e+08,180000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.00207919835684,0.00106363578368327,0.9,0.948637648915853,1.05564217421696
18,144,1.8e+08,180000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00219977534505,0.0120777135043815,0.9,0.82599456469563,1.17124623981848
18,144,1.8e+08,180000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.96620570824811,0.00159446850626528,0.9,-1.02643964929235,-0.894989814187475
18,144,1.8e+08,180000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.987738211031775,0.000770778934959675,0.9,0.943660718732307,1.03078693134577
18,144,1.8e+08,180000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.992081369253421,0.000961020726484211,0.9,0.942172490983093,1.04370827429665
18,144,1.8e+08,180000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.0152506992718,0.000855733555828594,0.9,0.966380190998063,1.06633711447249
18,144,1.8e+08,180000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.02249501032367,0.000867428944026546,0.9,0.975602908589955,1.07096744427248
18,144,1.8e+08,180000144,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.798812884386782,0.025836665221065,0.9,-1.04636563768458,-0.523048485805601
18,144,1.8e+08,180000144,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.02365291036001,0.000933673422835705,0.9,0.974693387102705,1.07316200387744
18,144,1.8e+08,180000144,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.924032239257851,0.00149704496258936,0.9,0.860799452267108,0.990903290881005
18,144,1.8e+08,180000144,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01012244350067,0.00103888145880853,0.9,0.957994565820987,1.06296983564202
18,144,1.8e+08,180000144,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01413045716473,0.0160641420109715,0.9,0.813919590389799,1.23473949076749
18,145,1.8e+08,180000145,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.03803265610834,0.00173862435086647,0.9,-1.11022400207427,-0.973523879656153
18,145,1.8e+08,180000145,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.993599770206995,0.000647333781810066,0.9,0.95361648023632,1.03817772546008
18,145,1.8e+08,180000145,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.05004808794537,0.00100881383192974,0.9,0.99778146436194,1.09868414510379
18,145,1.8e+08,180000145,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.947242443787162,0.000851041739468881,0.9,0.9037111461362,0.998914181267643
18,145,1.8e+08,180000145,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.00776321948982,0.000802425990319384,0.9,0.960819445009971,1.0568650395244
18,145,1.8e+08,180000145,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.428820793828853,0.00107959566407739,0.9,-0.48497132791182,-0.377838777964947
18,145,1.8e+08,180000145,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.587152821059675,0.000352426503880711,0.9,0.557085706845234,0.616314748525037
18,145,1.8e+08,180000145,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.499576201454059,0.000499197446622504,0.9,0.461885036317072,0.536657944744314
18,145,1.8e+08,180000145,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.579025250148596,0.000439408950089087,0.9,0.545925958490306,0.616209473336359
18,145,1.8e+08,180000145,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.57879454069863,0.000410558623458053,0.9,0.542478533986169,0.610872063528282
18,145,1.8e+08,180000145,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.05856538304329,0.0025126296559584,0.9,-1.14048296258993,-0.96976411378168
18,145,1.8e+08,180000145,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0228188858786,0.000731725232247957,0.9,0.977468803775466,1.06900538527913
18,145,1.8e+08,180000145,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.07401609313802,0.00116462236229525,0.9,1.01430111624001,1.12916523787741
18,145,1.8e+08,180000145,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.970933919585207,0.000929884228769151,0.9,0.918135148533438,1.01724820849505
18,145,1.8e+08,180000145,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.03332148178812,0.00141392401175756,0.9,0.9726303848299,1.10118371190458
18,145,1.8e+08,180000145,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.864402981572491,0.0252454887724881,0.9,-1.11127195625732,-0.591460284080827
18,145,1.8e+08,180000145,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.012310660448,0.000989653644210228,0.9,0.963092529465246,1.06751327171516
18,145,1.8e+08,180000145,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.987660374821338,0.00163301246041217,0.9,0.923890442462223,1.05457697108966
18,145,1.8e+08,180000145,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.967382653435048,0.000997743972576744,0.9,0.915639850860505,1.01781875082202
18,145,1.8e+08,180000145,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.967515293882064,0.012771451921259,0.9,0.785304188841667,1.14154773228117
18,145,1.8e+08,180000145,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.04324137321453,0.00177930434241286,0.9,-1.11038601535213,-0.975337322210347
18,145,1.8e+08,180000145,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00569658882225,0.000793732168895511,0.9,0.956899113976193,1.05120299666016
18,145,1.8e+08,180000145,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.05829715680431,0.00100435807100484,0.9,1.00820098874509,1.11260340020331
18,145,1.8e+08,180000145,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.954508097548807,0.000795137099960334,0.9,0.908093280062679,1.00136538911813
18,145,1.8e+08,180000145,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.0170990529068,0.00109201696523139,0.9,0.964892739611495,1.0725856042691
18,145,1.8e+08,180000145,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.877423044807241,0.0273303846733665,0.9,-1.10770869073658,-0.591109872413789
18,145,1.8e+08,180000145,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.02245840930078,0.00103348283072355,0.9,0.971674336557751,1.0743914623374
18,145,1.8e+08,180000145,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.994211601530848,0.00145983711618196,0.9,0.938291175027603,1.05627677097502
18,145,1.8e+08,180000145,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.974993278494553,0.00101699354390905,0.9,0.922866090935189,1.02877094771853
18,145,1.8e+08,180000145,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.983248938302719,0.0168242322103335,0.9,0.778103421286923,1.21083336502759
18,146,1.8e+08,180000146,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.953627839920971,0.00174138512388314,0.9,-1.02197530882553,-0.88681081842233
18,146,1.8e+08,180000146,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.961217872551507,0.000650962268231216,0.9,0.920302704849449,1.00326070225633
18,146,1.8e+08,180000146,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.96516509720881,0.000963878829710078,0.9,0.917617740371462,1.01591328334681
18,146,1.8e+08,180000146,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.983061367479935,0.000819122040644883,0.9,0.938166471775702,1.03054451700747
18,146,1.8e+08,180000146,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.969519630383064,0.000732881632348105,0.9,0.92318901803263,1.01586505680152
18,146,1.8e+08,180000146,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.435597403627258,0.00112773150983497,0.9,-0.492845786306135,-0.38296929308905
18,146,1.8e+08,180000146,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.584980159564269,0.00037519231463992,0.9,0.552794749997628,0.615055193337081
18,146,1.8e+08,180000146,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.502738804704725,0.000529853942646015,0.9,0.466313220379645,0.539328990031412
