"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
13,71,1.3e+08,130000071,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.02952219781749,0.00198083895354243,0.9,-1.10305709990538,-0.954649370616418
13,71,1.3e+08,130000071,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.989588079039381,0.000756118025293536,0.9,0.947046593200507,1.03506519359184
13,71,1.3e+08,130000071,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.03546184514543,0.00118757559184717,0.9,0.979970615238509,1.09060241400182
13,71,1.3e+08,130000071,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.994217477372009,0.000898726143717186,0.9,0.949902509415925,1.0479955821206
13,71,1.3e+08,130000071,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.987535351232767,0.000835289965620644,0.9,0.938957408902991,1.0338657515513
13,71,1.3e+08,130000071,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.668379234236218,0.00139422519925316,0.9,-0.731577632613718,-0.606375642614538
13,71,1.3e+08,130000071,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.609939294055549,0.000448417387465401,0.9,0.573162405245927,0.643663601847694
13,71,1.3e+08,130000071,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.617623143842263,0.000707939077769659,0.9,0.574142735949458,0.660114505979772
13,71,1.3e+08,130000071,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.613060882201995,0.000486356741713517,0.9,0.578799572918406,0.651681591253633
13,71,1.3e+08,130000071,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.781670371096812,0.000529913731304058,0.9,0.746240421203529,0.819288679134423
13,71,1.3e+08,130000071,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.05186743894458,0.00315351315311382,0.9,-1.14631420529305,-0.960381972445238
13,71,1.3e+08,130000071,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.01922699029628,0.000694682005235052,0.9,0.977021967041486,1.05950858507267
13,71,1.3e+08,130000071,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.05732278475331,0.00132579529801805,0.9,0.996680894661299,1.11669133390424
13,71,1.3e+08,130000071,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.02303038706237,0.000884287076202703,0.9,0.975831972725181,1.07021940436907
13,71,1.3e+08,130000071,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01204479296408,0.00124585750822328,0.9,0.956355869883855,1.07274951893294
13,71,1.3e+08,130000071,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.07784085146486,0.0214386281145657,0.9,-1.32486127689979,-0.820767790520367
13,71,1.3e+08,130000071,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.01906897949209,0.000901861374521076,0.9,0.969370066466087,1.06757161073539
13,71,1.3e+08,130000071,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.01130020332584,0.00196964995865108,0.9,0.93727779680217,1.08001490342549
13,71,1.3e+08,130000071,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.04718649273172,0.00112623936422345,0.9,0.992375520009202,1.09962344249696
13,71,1.3e+08,130000071,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.26831050124704,0.0137702811513179,0.9,1.07931751624027,1.45281657177274
13,71,1.3e+08,130000071,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.03521292634303,0.00190385782154858,0.9,-1.10719768551898,-0.963703210454636
13,71,1.3e+08,130000071,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.999067171782909,0.00079703212182117,0.9,0.951583643170505,1.0432627006645
13,71,1.3e+08,130000071,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.04215529599899,0.00118930981566817,0.9,0.989885290713092,1.10045121017021
13,71,1.3e+08,130000071,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.00368648381893,0.000910591481751979,0.9,0.952903802912207,1.04966468506113
13,71,1.3e+08,130000071,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.994140842286799,0.00104918106786077,0.9,0.939905180288593,1.04742797375845
