"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
15,2,1.5e+08,150000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.589283410074672,0.000428471100376619,0.9,0.559060059286523,0.623246464699002
15,2,1.5e+08,150000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.642350483888154,0.000659341559575493,0.9,0.602653691036611,0.684465464009038
15,2,1.5e+08,150000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.574360953854159,0.000450841689148508,0.9,0.5379952329052,0.605787594086609
15,2,1.5e+08,150000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.617765690402484,0.000476619737348509,0.9,0.582239603820022,0.653143152976629
15,2,1.5e+08,150000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.06972472985679,0.00280019466154224,0.9,-1.15315228215994,-0.979012488739483
15,2,1.5e+08,150000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.04967649522253,0.000792767255407749,0.9,1.00470590015291,1.09545520065374
15,2,1.5e+08,150000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.09016810669012,0.00135389557459236,0.9,1.0334904989218,1.1538881366906
15,2,1.5e+08,150000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01760108845976,0.000911289312284922,0.9,0.967861952399475,1.0683611586858
15,2,1.5e+08,150000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.11156838449429,0.00174807779167407,0.9,1.04487671055062,1.18495494797824
15,2,1.5e+08,150000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.03963565373948,0.0181548537851932,0.9,-1.25901238454549,-0.804669397525605
15,2,1.5e+08,150000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0022768873843,0.000924504886129095,0.9,0.953155013684641,1.05114352047114
15,2,1.5e+08,150000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.05138742950356,0.00180828791889559,0.9,0.980636648870802,1.1218758328869
15,2,1.5e+08,150000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01181550522765,0.00110691551134671,0.9,0.957750080687428,1.06865634201135
15,2,1.5e+08,150000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.948604639972334,0.0143329322037913,0.9,0.74685926750664,1.14058913620981
15,2,1.5e+08,150000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.04733097173888,0.00240234022082492,0.9,-1.12560121692167,-0.967941042492054
15,2,1.5e+08,150000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.03268747475731,0.000844216409234397,0.9,0.986647810092434,1.07953317372347
15,2,1.5e+08,150000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.06897347737471,0.0012576581336522,0.9,1.01165936656282,1.12743924691238
15,2,1.5e+08,150000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.00031333552441,0.000921227927447892,0.9,0.943632490203091,1.04900640062808
15,2,1.5e+08,150000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.09678440559997,0.00125143311781909,0.9,1.03727304451376,1.15459605436114
15,2,1.5e+08,150000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.0428064620402,0.0261279826105381,0.9,-1.30641178330763,-0.77628093629126
15,2,1.5e+08,150000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00917540009713,0.00101362088496849,0.9,0.954757440867093,1.06100373441542
15,2,1.5e+08,150000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.0558313100712,0.00168091154127629,0.9,0.988528080646021,1.12169242428624
15,2,1.5e+08,150000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01725628674342,0.00116961014362115,0.9,0.960275340799135,1.0743547132488
15,2,1.5e+08,150000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.997457807079321,0.0140891906652505,0.9,0.819655862532127,1.20935731033375
15,3,1.5e+08,150000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.985025447754369,0.00204759809023025,0.9,-1.05650008382227,-0.909308987824996
15,3,1.5e+08,150000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.00029924031269,0.000808977577310363,0.9,0.956174190043857,1.04832812665293
15,3,1.5e+08,150000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.01219211747217,0.00116426249350543,0.9,0.955443765479274,1.06545186455524
15,3,1.5e+08,150000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.00540471259944,0.00102377997810424,0.9,0.955858835676527,1.06259491011593
15,3,1.5e+08,150000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.00858738901083,0.000838304288044868,0.9,0.960495847768975,1.05402049595484
15,3,1.5e+08,150000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.646771471854509,0.00126431035714461,0.9,-0.702855730732901,-0.58641433293193
15,3,1.5e+08,150000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.586495811699104,0.000431367340074432,0.9,0.555296960501627,0.621747727774438
15,3,1.5e+08,150000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.650759314647135,0.000624949303560886,0.9,0.609697830343377,0.692233229518151
15,3,1.5e+08,150000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.548375148219345,0.000476347460334797,0.9,0.513939249043062,0.584363412500716
15,3,1.5e+08,150000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.615226247548738,0.00047902794823714,0.9,0.57970708779653,0.649457036598501
15,3,1.5e+08,150000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.00560207210733,0.00251895889745059,0.9,-1.08897288169674,-0.911785738780677
15,3,1.5e+08,150000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.01848864389332,0.000810026476828993,0.9,0.972773800949562,1.06295436098315
15,3,1.5e+08,150000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.03552353336848,0.00122005267857839,0.9,0.980290293173206,1.09333286266826
15,3,1.5e+08,150000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.02452460377883,0.000899856029016757,0.9,0.976591936942405,1.07533342154799
15,3,1.5e+08,150000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.02878121747305,0.0013153129047073,0.9,0.968083410579106,1.08806812799801
15,3,1.5e+08,150000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.983742944832027,0.0156966954242147,0.9,-1.19496245599932,-0.770426635829178
15,3,1.5e+08,150000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.966266092703772,0.000907729301196408,0.9,0.916334165232618,1.01652471881803
15,3,1.5e+08,150000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.01048518939262,0.00165943319601482,0.9,0.944482995247379,1.07595137696559
15,3,1.5e+08,150000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.928933153008474,0.000908003697635361,0.9,0.879764902502296,0.975480892166482
15,3,1.5e+08,150000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.93081156164324,0.0141892888911241,0.9,0.744503247833198,1.12613671198065
15,3,1.5e+08,150000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.986890006484579,0.00181019793906668,0.9,-1.06181125854608,-0.919489104246074
15,3,1.5e+08,150000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00355756764855,0.000739840080766734,0.9,0.960332903617112,1.05081683442687
15,3,1.5e+08,150000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.01563619444066,0.00103078045906662,0.9,0.96676583518965,1.07035248708101
15,3,1.5e+08,150000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.00631213377961,0.000833750524085077,0.9,0.955268194029386,1.04950377881717
15,3,1.5e+08,150000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.00914982771704,0.00090645344823376,0.9,0.963972866629645,1.0601398277854
15,3,1.5e+08,150000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.985493258720769,0.023469030734404,0.9,-1.22242133138265,-0.723811936725748
15,3,1.5e+08,150000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.970863998279495,0.000900829173584499,0.9,0.920008851446175,1.02057734773686
15,3,1.5e+08,150000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.01403652292823,0.00152885737834901,0.9,0.9516038202002,1.0764030576785
15,3,1.5e+08,150000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.932539840769661,0.0009803068479482,0.9,0.879946376320202,0.980954422795768
15,3,1.5e+08,150000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.976082881181883,0.0141784091858372,0.9,0.804866476913935,1.17786596158151
15,4,1.5e+08,150000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.99154082824077,0.00204993072915823,0.9,-1.06433161479406,-0.916684647172745
15,4,1.5e+08,150000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.00361490865795,0.000896613819705498,0.9,0.958253661157337,1.05370543928463
15,4,1.5e+08,150000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.97042237122669,0.00109413667187826,0.9,0.917726091562674,1.02536359740228
15,4,1.5e+08,150000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.99340470207205,0.00102225531407621,0.9,0.938743798386907,1.04531662373091
15,4,1.5e+08,150000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.00875253085019,0.000989213347942049,0.9,0.956180930446439,1.06068420903058
15,4,1.5e+08,150000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.610543568971374,0.00121173365041704,0.9,-0.665791968051906,-0.548536515432377
15,4,1.5e+08,150000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.578885924291039,0.000421891779107722,0.9,0.544314644317402,0.612872740339416
15,4,1.5e+08,150000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.606850237109015,0.000579555061367371,0.9,0.568623637672217,0.650392701367728
15,4,1.5e+08,150000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.543012536141002,0.000453515947970069,0.9,0.50779278016169,0.579460251667948
15,4,1.5e+08,150000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.626998169620637,0.000444365921163808,0.9,0.591419446827461,0.662033666061108
15,4,1.5e+08,150000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.02098719751969,0.00275074144112661,0.9,-1.11009485555124,-0.935027737973725
15,4,1.5e+08,150000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02466603305463,0.000696299994123496,0.9,0.981451431220123,1.06923824282338
15,4,1.5e+08,150000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.999584372788878,0.00121205498695156,0.9,0.939827969973252,1.05622019335711
15,4,1.5e+08,150000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01114673039596,0.000822959543557132,0.9,0.962820431151576,1.06071291612854
15,4,1.5e+08,150000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.03086333023946,0.00136706340248106,0.9,0.974325872923855,1.09322850990908
15,4,1.5e+08,150000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.998240395967743,0.017141025688779,0.9,-1.21232168207728,-0.778662778632792
15,4,1.5e+08,150000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.994199098614336,0.000925702553073502,0.9,0.946148422752936,1.04262590142194
15,4,1.5e+08,150000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.0003422713277,0.0016394177148931,0.9,0.935184268907094,1.06545434848497
15,4,1.5e+08,150000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.963226201495323,0.000977706614522925,0.9,0.911234265579384,1.01438158687234
15,4,1.5e+08,150000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.982604356774474,0.0146189125615263,0.9,0.791092423815112,1.1793147579167
15,4,1.5e+08,150000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.994765864135573,0.00194083324041073,0.9,-1.06568333908624,-0.92364039983797
15,4,1.5e+08,150000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.01025526665742,0.000824649049188454,0.9,0.960694166276783,1.05540086844795
15,4,1.5e+08,150000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.975094276881904,0.00110553908440719,0.9,0.922550612120812,1.03173030247111
15,4,1.5e+08,150000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.995696151398356,0.000825800372662626,0.9,0.946948770068559,1.04092903886634
15,4,1.5e+08,150000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01012265479467,0.000938526992551847,0.9,0.963450548090185,1.06267841968484
15,4,1.5e+08,150000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.00268992148585,0.0273247567446472,0.9,-1.27216901029123,-0.722806754428979
15,4,1.5e+08,150000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.999032546286128,0.00087705796180067,0.9,0.951449732473553,1.04540772600947
15,4,1.5e+08,150000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.00540440567598,0.00167918972136635,0.9,0.941922201743159,1.07321501854666
15,4,1.5e+08,150000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.968007763485078,0.00105723093692213,0.9,0.915586355566349,1.01949781925966
15,4,1.5e+08,150000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.03675277620124,0.0151005321457462,0.9,0.849394788191674,1.24563230822688
15,5,1.5e+08,150000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.934256482234024,0.0019431631272403,0.9,-1.00915394483556,-0.858661177258024
15,5,1.5e+08,150000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.969192214331,0.000785591506800129,0.9,0.925339935397395,1.0148526823907
15,5,1.5e+08,150000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.971823907289441,0.00107894298939214,0.9,0.913494711998707,1.02820571390287
15,5,1.5e+08,150000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.966503828249626,0.000942812236463485,0.9,0.920222386244597,1.0172109339772
15,5,1.5e+08,150000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.01027921148301,0.000834983639458723,0.9,0.959222844013208,1.05356365793541
15,5,1.5e+08,150000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.605665069149569,0.00124906165952349,0.9,-0.663308191184083,-0.542500586933786
15,5,1.5e+08,150000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.561260041866609,0.000413649555010717,0.9,0.528593600848867,0.592632399677068
15,5,1.5e+08,150000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.61817953773274,0.000614146722017256,0.9,0.577221549523029,0.657759560320058
15,5,1.5e+08,150000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.546348927076649,0.000462540208409815,0.9,0.51075997761638,0.58054760005775
15,5,1.5e+08,150000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.637242995003697,0.000461431954874798,0.9,0.600712421165815,0.670035860656032
15,5,1.5e+08,150000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.950396471986386,0.00257505208517996,0.9,-1.03433867772167,-0.859345277381299
15,5,1.5e+08,150000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.991334186271953,0.000753561791986128,0.9,0.945494247747143,1.03523880595194
15,5,1.5e+08,150000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.992122350697852,0.00121635641925893,0.9,0.9367665335506,1.0491260081974
15,5,1.5e+08,150000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.985771711331066,0.000793772757017959,0.9,0.940226270867772,1.03147421177063
15,5,1.5e+08,150000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.02551563778409,0.00145048158107752,0.9,0.958799935220755,1.0859376334653
15,5,1.5e+08,150000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.947083519109151,0.0187308212783945,0.9,-1.17190418860926,-0.715085485170722
15,5,1.5e+08,150000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.974667044981167,0.000909665720304421,0.9,0.930024504839926,1.02711383551391
15,5,1.5e+08,150000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.992869160049416,0.00178414324144321,0.9,0.919018760557981,1.05830039736429
15,5,1.5e+08,150000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.972685669843428,0.000952222224647833,0.9,0.923539059886158,1.02206200001922
15,5,1.5e+08,150000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00837603361852,0.0165641958467507,0.9,0.797090388656197,1.22526921854414
15,5,1.5e+08,150000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.935991558163131,0.00200723113093948,0.9,-1.01413085633143,-0.866819766292666
15,5,1.5e+08,150000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.975431044709564,0.000747533993458478,0.9,0.931504682319141,1.02085569183118
15,5,1.5e+08,150000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.975795442056058,0.00113068801839571,0.9,0.922095861049372,1.0346230409219
15,5,1.5e+08,150000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.970052858146763,0.000793972472530045,0.9,0.923447539875592,1.01326251519853
15,5,1.5e+08,150000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01100155355636,0.00104508129860845,0.9,0.962829138557003,1.0697497648077
15,5,1.5e+08,150000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.952107111395068,0.0284414573180816,0.9,-1.21690954460713,-0.676019401316809
15,5,1.5e+08,150000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.982760005803395,0.000979789696612416,0.9,0.931091023618416,1.03409808077258
15,5,1.5e+08,150000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.998482487219137,0.00188463418742814,0.9,0.92431695583086,1.0674123415197
15,5,1.5e+08,150000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.979089269225319,0.00112710460758724,0.9,0.92247429027128,1.02863702849908
15,5,1.5e+08,150000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.063144234715,0.0174691875574462,0.9,0.857920894447718,1.29558141621073
15,6,1.5e+08,150000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.990750738796264,0.00197055944612234,0.9,-1.06416350365577,-0.918125431395735
15,6,1.5e+08,150000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.00690346925836,0.000791555930460603,0.9,0.964498623497019,1.05275997929039
15,6,1.5e+08,150000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.966151770741126,0.00105203738535792,0.9,0.911580465039742,1.01763111093459
15,6,1.5e+08,150000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.996028228255753,0.00103332706144561,0.9,0.944453905595656,1.05022825126289
15,6,1.5e+08,150000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.975594349454327,0.000903972486916057,0.9,0.926847810519219,1.02531058662376
15,6,1.5e+08,150000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.61297560650841,0.00122304335387154,0.9,-0.667706745883055,-0.553440960204003
15,6,1.5e+08,150000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.60835980228021,0.000406736463939449,0.9,0.573320496524449,0.641181885290393
15,6,1.5e+08,150000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.621349392185516,0.000598714020912099,0.9,0.580732052953318,0.661463243421144
