"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
6,71,6e+07,60000071,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.973200584196105,0.00163438371033314,0.9,-1.03886118159851,-0.908890417233963
6,71,6e+07,60000071,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.99829283087293,0.000800952697162156,0.9,0.954441904403185,1.04298977539027
6,71,6e+07,60000071,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.00459794695346,0.000980314792364627,0.9,0.951511314982957,1.05547319799464
6,71,6e+07,60000071,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.02791412462103,0.000932066775026508,0.9,0.978800611696271,1.07689973563168
6,71,6e+07,60000071,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.00635789161267,0.000676658899170499,0.9,0.963890113612735,1.04958816105454
6,71,6e+07,60000071,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.305832652330076,0.00102496522643502,0.9,-0.358697224538881,-0.254102527625981
6,71,6e+07,60000071,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.567516518933689,0.000389407663456777,0.9,0.53509370572239,0.59804319124369
6,71,6e+07,60000071,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.474560397476637,0.000571327927281059,0.9,0.435643906705276,0.517250571942109
6,71,6e+07,60000071,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.579237962893298,0.000452986227065228,0.9,0.544698759105388,0.614613274669083
6,71,6e+07,60000071,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.544424476772809,0.000339054102238982,0.9,0.514515586078548,0.574239742449645
