"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
20,72,2e+08,200000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.06387482862429,0.00241226036517557,0.9,0.981842390543169,1.14632905220281
20,72,2e+08,200000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.991602161685242,0.0011210854428761,0.9,0.935039672984094,1.04779059991648
20,72,2e+08,200000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.947012716893981,0.0112691448460738,0.9,0.771419972528869,1.12276066339057
20,72,2e+08,200000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.991250603020975,0.00167577894159817,0.9,-1.0586554617401,-0.92591153596788
20,72,2e+08,200000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.986298223601919,0.000878383172067867,0.9,0.934332996691971,1.03593832373005
20,72,2e+08,200000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.978460813800627,0.00115296924008064,0.9,0.925918644063258,1.03450080142815
20,72,2e+08,200000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.993721563416536,0.000896216549272373,0.9,0.940761372396457,1.03678583944618
20,72,2e+08,200000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.00697077712642,0.00082632423236368,0.9,0.960189071671886,1.05955368091402
20,72,2e+08,200000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.0467038888119,0.0273347006571036,0.9,-1.31226006545127,-0.770146620091095
20,72,2e+08,200000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.03084864067801,0.00107420003763773,0.9,0.976603253319665,1.0862673953278
20,72,2e+08,200000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.06437232000617,0.00260029907211533,0.9,0.977911539654249,1.14526314621645
20,72,2e+08,200000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.994499737158494,0.00117477619520764,0.9,0.936979045631457,1.04973251640566
20,72,2e+08,200000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.965294334630461,0.0113720418694836,0.9,0.778301189633397,1.1384336477346
20,73,2e+08,200000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.950507749826863,0.00182393131737734,0.9,-1.01803364140274,-0.876456836593137
20,73,2e+08,200000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.953061488407989,0.000751943639455179,0.9,0.906154768239099,0.998302663972146
20,73,2e+08,200000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.934192294660445,0.00128662896995112,0.9,0.876308564831653,0.990923905552497
20,73,2e+08,200000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.964538842477526,0.00084188371310815,0.9,0.91823868004648,1.01368871412534
20,73,2e+08,200000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.957320798544896,0.000738332294570125,0.9,0.91410816008503,1.00363179627835
20,73,2e+08,200000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.669031697657648,0.00120949643378671,0.9,-0.724840438796805,-0.609892537509716
20,73,2e+08,200000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.593916443302256,0.000385443260843661,0.9,0.56145071849021,0.624653571208765
20,73,2e+08,200000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.641012776701603,0.00083032740515199,0.9,0.596011177616272,0.686460621253417
20,73,2e+08,200000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.583989313392306,0.000500725403423638,0.9,0.548027272688535,0.622413030190345
20,73,2e+08,200000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.568757400393466,0.000378403030476242,0.9,0.536678146976886,0.60158000694961
20,73,2e+08,200000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.969409949382372,0.00255786035181461,0.9,-1.05133332491065,-0.883307144887493
20,73,2e+08,200000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.980875071280738,0.000690003948321586,0.9,0.936645071098992,1.02533383138732
20,73,2e+08,200000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.952824370400383,0.00140372631299947,0.9,0.887170398714405,1.01521437375106
20,73,2e+08,200000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.987858633232968,0.000806797637858408,0.9,0.942673628630963,1.0341854972769
20,73,2e+08,200000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.97879772639536,0.00119219674064628,0.9,0.921047968953181,1.03104869201032
20,73,2e+08,200000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.947169554536823,0.0195582117937368,0.9,-1.17395318588244,-0.688847189107802
20,73,2e+08,200000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00164956394061,0.00100809734746217,0.9,0.954720946802168,1.05097961469891
20,73,2e+08,200000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.943376056227385,0.0023887763478469,0.9,0.862217452331669,1.02209197875545
20,73,2e+08,200000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.991820414765766,0.00106381146410082,0.9,0.938236832002834,1.04397201725365
20,73,2e+08,200000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.933062064347183,0.0102389995725759,0.9,0.765436520619042,1.09920606206956
20,73,2e+08,200000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.948371311371179,0.00157946920764339,0.9,-1.01202669863446,-0.881201502355006
20,73,2e+08,200000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.95640676447686,0.000798292935392532,0.9,0.909278519611892,1.00128480056205
20,73,2e+08,200000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.934511422737623,0.00112651941248631,0.9,0.88491514621209,0.992287934287585
20,73,2e+08,200000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.965666584187972,0.000854551149568895,0.9,0.918284979799123,1.01358823851569
20,73,2e+08,200000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.955016389811401,0.000802456566676548,0.9,0.90648103397868,1.00496433404334
20,73,2e+08,200000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.956614467415098,0.0251822659590429,0.9,-1.20346697391927,-0.689169562116034
20,73,2e+08,200000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00554661893008,0.00106316165678743,0.9,0.950808151349951,1.05760792307584
20,73,2e+08,200000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.944366923444675,0.00239050667804166,0.9,0.869667827369581,1.02713997962061
20,73,2e+08,200000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.996819388301992,0.00108848799892475,0.9,0.942389809412487,1.05280674956421
20,73,2e+08,200000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.955895637308459,0.0107725903805021,0.9,0.773491155505192,1.11958175673852
20,74,2e+08,200000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.02975332379431,0.00188267696920779,0.9,-1.09590875230095,-0.951945297598576
20,74,2e+08,200000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.05625417216941,0.00082143688105453,0.9,1.01202530546743,1.10536966755763
20,74,2e+08,200000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.02875784837277,0.00147140501703897,0.9,0.967779811604374,1.09639845506731
20,74,2e+08,200000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.05277017010742,0.00101375271481533,0.9,1.00293006808862,1.10617168172558
20,74,2e+08,200000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.978417008472914,0.000802166034018833,0.9,0.933195777307167,1.02795313787187
20,74,2e+08,200000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.661811558386373,0.00129067803457819,0.9,-0.719554317431644,-0.603437170716286
20,74,2e+08,200000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.60367901084546,0.000398847360282711,0.9,0.571072705080653,0.63842639746891
20,74,2e+08,200000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.671254405083479,0.000884390786419951,0.9,0.624809741493252,0.722210196120261
20,74,2e+08,200000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.571106319230976,0.00045237959342415,0.9,0.538143236811097,0.606187272780789
20,74,2e+08,200000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.568385675288755,0.000401015812256457,0.9,0.536547976959997,0.603929326103281
20,74,2e+08,200000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.06602568528785,0.00279890151426494,0.9,-1.15261519032527,-0.9721739827343
20,74,2e+08,200000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.08334516089952,0.000836832153593576,0.9,1.0361663016894,1.12860387245958
20,74,2e+08,200000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.06896400121153,0.00164264594012603,0.9,1.0032799564166,1.13577268548127
20,74,2e+08,200000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.07876970518411,0.00111752068875458,0.9,1.02782641231155,1.13627598149328
20,74,2e+08,200000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.997761780448029,0.00138981386747533,0.9,0.933819621208953,1.05654480347183
20,74,2e+08,200000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.03120742955996,0.0182191004291923,0.9,-1.2487216349766,-0.788274251368664
20,74,2e+08,200000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.006660353822,0.000945017850676598,0.9,0.955990247681301,1.0551282788544
20,74,2e+08,200000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.08878604236049,0.00236103931602481,0.9,1.01007865538493,1.17024735607348
20,74,2e+08,200000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.975731770666553,0.00110001628087472,0.9,0.922236806798586,1.02940455539099
20,74,2e+08,200000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.923455573350228,0.0104958106593606,0.9,0.759727992299635,1.08791318321342
20,74,2e+08,200000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.03114876409458,0.00185507036194009,0.9,-1.10735257879403,-0.959971967699457
20,74,2e+08,200000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.06166664358592,0.000883879719507277,0.9,1.01260294814729,1.11153272850034
20,74,2e+08,200000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.0336668166935,0.00133278576236645,0.9,0.975969213574016,1.09742981459923
20,74,2e+08,200000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.05633175790809,0.00108988047385793,0.9,1.00030234147724,1.10782767941025
20,74,2e+08,200000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.97993395037723,0.000808888249000702,0.9,0.932426155343144,1.02940906800916
20,74,2e+08,200000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.03832766533211,0.0264422566908988,0.9,-1.29485883836327,-0.757313119500852
20,74,2e+08,200000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00952566726136,0.000993628582918077,0.9,0.957477753908367,1.06227645094164
20,74,2e+08,200000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.08962853223872,0.00256136104159993,0.9,1.00247386165127,1.16882804519913
20,74,2e+08,200000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.979287410370077,0.00116348677634592,0.9,0.921690877084514,1.03267060082376
20,74,2e+08,200000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.95670316939339,0.0109357993293178,0.9,0.780256373365061,1.12989982712366
20,75,2e+08,200000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.934397768506773,0.00193835088679813,0.9,-0.999197284294052,-0.857544997337669
20,75,2e+08,200000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.993996493428841,0.00074339054123551,0.9,0.947877008348053,1.03851975783659
20,75,2e+08,200000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.942618452955357,0.00129806612078937,0.9,0.887455738266834,1.00156167291257
20,75,2e+08,200000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.976633183796983,0.000925929455358539,0.9,0.927676162692926,1.02456673020778
20,75,2e+08,200000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.0166595011107,0.000787743969526595,0.9,0.97155123826223,1.06341420219963
20,75,2e+08,200000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.64562036745855,0.00125128316741723,0.9,-0.705003249758813,-0.589112667928226
20,75,2e+08,200000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.592488681651751,0.000411723111368478,0.9,0.558210221829542,0.623937334095016
20,75,2e+08,200000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.649957957123353,0.000830464315835921,0.9,0.603388017458491,0.695900687081344
20,75,2e+08,200000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.58586331384692,0.000468886807278553,0.9,0.552139623810648,0.620958821922407
20,75,2e+08,200000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.596669651438708,0.000399842493415354,0.9,0.565111655813299,0.634373357355647
20,75,2e+08,200000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.957587097396504,0.00282140663152997,0.9,-1.04370427162428,-0.861895583128361
20,75,2e+08,200000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.01966882739779,0.000776598392636424,0.9,0.974734474418672,1.06248265560009
20,75,2e+08,200000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.971786808096186,0.00160701820187766,0.9,0.908393902993874,1.03688591862277
20,75,2e+08,200000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.997951084566742,0.000909558952992877,0.9,0.950382371296877,1.04969118551467
20,75,2e+08,200000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.03711374085448,0.00138551802034296,0.9,0.97074723785542,1.09595129389832
20,75,2e+08,200000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.999783871441697,0.018861669006131,0.9,-1.22175777816683,-0.762498048321115
20,75,2e+08,200000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.993283970657109,0.000955380799223068,0.9,0.941469127440246,1.04035766797585
20,75,2e+08,200000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.03875728030352,0.00231361697476365,0.9,0.958855154659765,1.11941274765504
20,75,2e+08,200000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.00658448805218,0.00109089759136225,0.9,0.957049126798924,1.06497580211809
20,75,2e+08,200000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.969990185210044,0.00992337630637267,0.9,0.807265670923481,1.13200225679363
20,75,2e+08,200000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.935984096763852,0.00166970961730746,0.9,-1.00115924180793,-0.870778069084164
20,75,2e+08,200000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.999415789361103,0.00086202609606066,0.9,0.950989029777753,1.04735915076048
20,75,2e+08,200000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.947648797029757,0.00124871137391642,0.9,0.889419282682448,1.00193436446033
20,75,2e+08,200000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.980487845167246,0.000982064117831964,0.9,0.925230593465775,1.03212220997126
20,75,2e+08,200000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01784001679781,0.000975165700441348,0.9,0.96767227046513,1.07445070974619
20,75,2e+08,200000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.00859027916373,0.0258152655492622,0.9,-1.26375248429002,-0.734850122961815
20,75,2e+08,200000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.99697288345091,0.00105598927557866,0.9,0.945007847875215,1.05219737627067
20,75,2e+08,200000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.03877960924383,0.00244740305221069,0.9,0.956731148272166,1.11848309595339
20,75,2e+08,200000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01054471622801,0.00111363748890614,0.9,0.953595238068241,1.06340207934507
20,75,2e+08,200000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.991289697068608,0.00991716368171009,0.9,0.817978782471296,1.15757362773514
20,76,2e+08,200000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.994880669299511,0.00207694366179375,0.9,-1.06397764765692,-0.9205772918741
20,76,2e+08,200000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.01125476933635,0.000804969112689264,0.9,0.966218629694524,1.05661859922523
20,76,2e+08,200000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.01007076086976,0.00152711989255192,0.9,0.947201339860358,1.07695366505535
20,76,2e+08,200000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.01239524061969,0.000939144869016385,0.9,0.964365313133672,1.063812134818
20,76,2e+08,200000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.0159024467618,0.000863567017605384,0.9,0.970365806680221,1.06627543191602
20,76,2e+08,200000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.665789523067327,0.00120861278572958,0.9,-0.719908042111248,-0.603774215875443
20,76,2e+08,200000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.597791392996577,0.000384271327506064,0.9,0.567021106879389,0.629130503961135
20,76,2e+08,200000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.662694490695994,0.000826542161943725,0.9,0.619247567024358,0.710473698252854
20,76,2e+08,200000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.576242901200649,0.000462308112051566,0.9,0.5416098110807,0.611138153563622
20,76,2e+08,200000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.570627315838084,0.000380174446410141,0.9,0.541744247167816,0.604075361311927
20,76,2e+08,200000076,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.02561803069925,0.00258826007973064,0.9,-1.10646560654041,-0.944557116601619
20,76,2e+08,200000076,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0364430066377,0.00075625965561352,0.9,0.991423289516138,1.08209628933997
