"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,141,5e+07,50000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.0488539871227,0.00178695544379546,0.9,-1.11977335529876,-0.98577333921502
5,141,5e+07,50000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.996744108601203,0.000732767784499039,0.9,0.957634879029511,1.04117105906841
5,141,5e+07,50000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.03514598578737,0.00121340264927493,0.9,0.977807566303191,1.09133685258563
5,141,5e+07,50000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.02703373254454,0.000818775793837395,0.9,0.980289391865421,1.0764695364922
5,141,5e+07,50000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.991982716261084,0.000833429836741789,0.9,0.945057904464803,1.03868596340327
5,141,5e+07,50000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.570127881729022,0.00107888500811585,0.9,-0.62354197081746,-0.517901317621827
5,141,5e+07,50000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.536915015046516,0.000371689053649503,0.9,0.506133900992231,0.567835695812486
5,141,5e+07,50000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.530019759812742,0.000636671203214841,0.9,0.485807109514932,0.569844265477458
5,141,5e+07,50000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.53438205618734,0.000401063356577872,0.9,0.502184653250599,0.566331718072813
5,141,5e+07,50000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.59205212192914,0.000406887708569383,0.9,0.560716265247267,0.62709733106629
5,141,5e+07,50000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.08102271961763,0.00265113572128006,0.9,-1.16366268608515,-0.995234111634596
5,141,5e+07,50000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.01850533447908,0.000835937114181985,0.9,0.970388850577738,1.06776432788081
5,141,5e+07,50000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.06768324502758,0.00147589071392752,0.9,1.00490276531924,1.13005006014951
5,141,5e+07,50000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.04835975585593,0.000897993715577492,0.9,0.999486335566862,1.09893942168007
5,141,5e+07,50000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01206976578788,0.001304051440786,0.9,0.946796273560224,1.06927239336694
5,141,5e+07,50000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.08686671643077,0.0255973493322355,0.9,-1.35784364936403,-0.803155191509716
5,141,5e+07,50000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02127867928507,0.00103558865416852,0.9,0.969424779055972,1.07149906043088
5,141,5e+07,50000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.964976558706387,0.00227858775955652,0.9,0.884351898646683,1.04358232911681
