"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
13,141,1.3e+08,130000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.943067007229843,0.00188815892282771,0.9,-1.01253107614358,-0.870677865463741
13,141,1.3e+08,130000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.977845707918363,0.000740062396691524,0.9,0.932543441885475,1.02716413811271
13,141,1.3e+08,130000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.970577022694784,0.00108128275211709,0.9,0.916331577874078,1.0225783033281
13,141,1.3e+08,130000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.970440047694112,0.000877733660296528,0.9,0.923557969893823,1.01825825734112
13,141,1.3e+08,130000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.958791545022354,0.000841255859215461,0.9,0.908642757393453,1.00453948593989
13,141,1.3e+08,130000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.636581573099427,0.00130074338876958,0.9,-0.69721869115917,-0.575773126849931
13,141,1.3e+08,130000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.578322619592524,0.000404122521576159,0.9,0.54375401425725,0.612003658437885
13,141,1.3e+08,130000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.577827633458819,0.000629144780575133,0.9,0.533034147034933,0.617527687635417
13,141,1.3e+08,130000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.573901704841155,0.000445433277783599,0.9,0.541132811976338,0.607453309702562
13,141,1.3e+08,130000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.731617856939194,0.00052517692806999,0.9,0.695223889399008,0.769843687401855
13,141,1.3e+08,130000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.94903693629133,0.00277967618015117,0.9,-1.03815120792693,-0.853272019131956
13,141,1.3e+08,130000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00367014715119,0.00066102508193548,0.9,0.959410226049596,1.04419311335124
13,141,1.3e+08,130000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.981417796514133,0.00129198955691021,0.9,0.921103003397941,1.04015789690626
13,141,1.3e+08,130000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.991080424113371,0.000870644008373374,0.9,0.93977578492974,1.03853184391229
13,141,1.3e+08,130000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.974802544580754,0.00116057724067869,0.9,0.920205129474936,1.03213705177172
13,141,1.3e+08,130000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.03934837713906,0.0204633834901847,0.9,-1.27338803110204,-0.800308619625104
13,141,1.3e+08,130000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.948510995558779,0.000796568085869473,0.9,0.899780781572747,0.994814286671012
13,141,1.3e+08,130000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.95140021180379,0.0016024998942373,0.9,0.886147201557483,1.01656203180482
13,141,1.3e+08,130000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.95209390279272,0.000985777321416546,0.9,0.901718374464791,1.00695969690444
13,141,1.3e+08,130000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.15928959124347,0.0131685440532319,0.9,0.980225224551593,1.35605178248181
13,141,1.3e+08,130000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.945002933661106,0.00181269968902026,0.9,-1.0113731338945,-0.870379304480933
13,141,1.3e+08,130000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.983836592509489,0.000756482197864964,0.9,0.935937312469464,1.02778786681113
13,141,1.3e+08,130000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.974171461878171,0.00111863315073509,0.9,0.918818315797506,1.03083561849901
13,141,1.3e+08,130000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.974408821313408,0.000826268571831952,0.9,0.924344912121522,1.01878003224094
13,141,1.3e+08,130000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.96110304008802,0.000946266420703708,0.9,0.906889155184106,1.01252453780392
13,141,1.3e+08,130000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.04826260090961,0.0247748342071084,0.9,-1.29357740308826,-0.778591189357689
13,141,1.3e+08,130000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.953698439336476,0.00100093845081504,0.9,0.903980911893328,1.00408505108194
13,141,1.3e+08,130000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.953082979519729,0.00179605654299683,0.9,0.883935349325481,1.02869854805611
13,141,1.3e+08,130000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.95866058023782,0.00110426652662663,0.9,0.908133180035345,1.01772726119669
13,141,1.3e+08,130000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.16179801856865,0.0147081489259359,0.9,0.970609015572311,1.36343355864056
13,142,1.3e+08,130000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.04895891624958,0.00204362798698065,0.9,-1.12355097805843,-0.973681344801792
13,142,1.3e+08,130000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.02897859461733,0.000801253179061831,0.9,0.982458228179,1.07897058619499
13,142,1.3e+08,130000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.05925706039781,0.00121552425829308,0.9,1.00520564350133,1.11970624412902
13,142,1.3e+08,130000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.00557177266494,0.000932577282711713,0.9,0.956450084813903,1.0572312434283
13,142,1.3e+08,130000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.02599307749328,0.00101124062071841,0.9,0.972559531991904,1.0806115323418
13,142,1.3e+08,130000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.677375439661306,0.00137228336604507,0.9,-0.736344089879743,-0.617220921075751
13,142,1.3e+08,130000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.643317042234962,0.00043909469167854,0.9,0.608442708276331,0.676689711786099
13,142,1.3e+08,130000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.624906481807293,0.000669093268869111,0.9,0.580889815203446,0.665264691392592
13,142,1.3e+08,130000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.591666681307563,0.000474556459988133,0.9,0.557972528146871,0.627017299667577
13,142,1.3e+08,130000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.751206871804988,0.000501557005784931,0.9,0.716449973018967,0.790186290266862
13,142,1.3e+08,130000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.06452679655153,0.00299280036939783,0.9,-1.15360893738682,-0.96876368379989
13,142,1.3e+08,130000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.05415769630568,0.000811680160636836,0.9,1.00677698084786,1.09742540864172
13,142,1.3e+08,130000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.08143082612915,0.00134943887368654,0.9,1.01812352321668,1.13713212157177
13,142,1.3e+08,130000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.02785948016976,0.000952597082944312,0.9,0.976033361938287,1.0766774602786
13,142,1.3e+08,130000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.04760026655068,0.00120866958499375,0.9,0.992159642922645,1.10512195247093
13,142,1.3e+08,130000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.09989417722342,0.0219748159203845,0.9,-1.34237349721892,-0.842069455252678
13,142,1.3e+08,130000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.09100841184296,0.000995462094920016,0.9,1.04004407293665,1.14087209749221
13,142,1.3e+08,130000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.02296925287486,0.00194386645296084,0.9,0.949945596254355,1.09900005055633
13,142,1.3e+08,130000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.00542824790632,0.00113781818652366,0.9,0.950829026864887,1.06132914504861
13,142,1.3e+08,130000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.2278725827432,0.013550793945409,0.9,1.04708156243465,1.41363852798216
13,142,1.3e+08,130000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.05074336494061,0.00180622870256956,0.9,-1.11663127165683,-0.980436098702479
13,142,1.3e+08,130000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.03359170271176,0.000799684945053537,0.9,0.987899215088429,1.08220889672162
13,142,1.3e+08,130000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.06339509333397,0.00115853488054034,0.9,1.00504281892397,1.11874780584169
13,142,1.3e+08,130000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.00878729000909,0.00090657849710775,0.9,0.957504391390181,1.05678489749803
13,142,1.3e+08,130000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.02798385382112,0.000988373007076572,0.9,0.973582583485332,1.07711775293972
13,142,1.3e+08,130000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.112877719949,0.0264848542808101,0.9,-1.36045672031363,-0.827256585076522
13,142,1.3e+08,130000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.09671297165629,0.00124454161625913,0.9,1.03889470042005,1.15424232899449
13,142,1.3e+08,130000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.027408083089,0.00190233008033888,0.9,0.954247245955251,1.09997755410332
13,142,1.3e+08,130000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01231379184117,0.00129128618034919,0.9,0.95460910905984,1.07023727062183
13,142,1.3e+08,130000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.23137237430615,0.0153056283255804,0.9,1.03897578750889,1.44677649879855
13,143,1.3e+08,130000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.969262032964968,0.00182558278643188,0.9,-1.0386437120133,-0.901784039347409
13,143,1.3e+08,130000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.968104569820385,0.000741058681295293,0.9,0.925950990476961,1.01321413515945
13,143,1.3e+08,130000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.97267094575967,0.00105193863593094,0.9,0.923452072035949,1.02102073507344
13,143,1.3e+08,130000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.989316693183781,0.000921489748188761,0.9,0.939689224988718,1.04117114365539
13,143,1.3e+08,130000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.977367099729889,0.000845437396668737,0.9,0.925425487913282,1.02234654302067
13,143,1.3e+08,130000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.637817700587925,0.00126892134870469,0.9,-0.697735360517547,-0.581890307358776
13,143,1.3e+08,130000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.603937260346869,0.000444817865118973,0.9,0.568636652328745,0.638522568475003
13,143,1.3e+08,130000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.595957037458036,0.000640159749714438,0.9,0.553383395878629,0.636233700151619
13,143,1.3e+08,130000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.596312321701956,0.000469871168739614,0.9,0.562944078216402,0.632015924035411
13,143,1.3e+08,130000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.733935729292677,0.000510770373572421,0.9,0.696897399650808,0.77364121260308
13,143,1.3e+08,130000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.994336946370331,0.00284787014186716,0.9,-1.07727458268111,-0.909872892261106
13,143,1.3e+08,130000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.994093444208533,0.000698710297658516,0.9,0.946288563921862,1.03553659226639
13,143,1.3e+08,130000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.00007932349937,0.00128474958669409,0.9,0.941569766770324,1.06069742336407
13,143,1.3e+08,130000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01613547861432,0.000883659318361024,0.9,0.966549983718559,1.06536497831765
13,143,1.3e+08,130000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00188494218219,0.00128377934446994,0.9,0.941664313076784,1.06400428014842
13,143,1.3e+08,130000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.03416241588394,0.0223256662116191,0.9,-1.28541340833262,-0.772995238753381
13,143,1.3e+08,130000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00257373843122,0.000821506315784212,0.9,0.952618028434753,1.04818749056245
13,143,1.3e+08,130000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.964510944079804,0.00170307058372307,0.9,0.894256542296696,1.03283784118609
13,143,1.3e+08,130000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.994305404971981,0.00099804418019222,0.9,0.94068848848154,1.04811742473793
13,143,1.3e+08,130000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.15918513955277,0.0126509355337389,0.9,0.979733091201916,1.34100024116594
13,143,1.3e+08,130000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.973240144188537,0.00174294890262744,0.9,-1.04340939986451,-0.897270072105276
13,143,1.3e+08,130000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.974139672480887,0.000775435034663685,0.9,0.92839137381618,1.01937689048389
13,143,1.3e+08,130000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.979081688098198,0.00100663052058837,0.9,0.92751037635868,1.02815014108959
13,143,1.3e+08,130000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.994567287166915,0.000903655854421997,0.9,0.942625728846114,1.04368418114965
13,143,1.3e+08,130000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.979957814974097,0.000981699880313293,0.9,0.925961120343702,1.02998126974506
13,143,1.3e+08,130000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.05036400997897,0.0260972236846124,0.9,-1.31177853963528,-0.770787254208734
13,143,1.3e+08,130000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00942939972721,0.00109303305755108,0.9,0.958703437844761,1.06503522126023
13,143,1.3e+08,130000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.969933914997433,0.00184613313966339,0.9,0.900259730792051,1.04041595994301
13,143,1.3e+08,130000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.00165612300796,0.00119401880497728,0.9,0.943685406219923,1.05632503493205
13,143,1.3e+08,130000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.16659292424415,0.0136309286542921,0.9,0.990574181431697,1.36812301766451
13,144,1.3e+08,130000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.948316781755659,0.00196490157856685,0.9,-1.02176596373934,-0.87535139216454
13,144,1.3e+08,130000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.01629107386834,0.000790780182973397,0.9,0.972515071901405,1.06537804391213
13,144,1.3e+08,130000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.962809764948188,0.00113880622726363,0.9,0.906317907121757,1.01763470904034
13,144,1.3e+08,130000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.0159183891169,0.00095425461028605,0.9,0.968717362297587,1.06591628906427
13,144,1.3e+08,130000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.00332156308828,0.000990925029455041,0.9,0.947429306036248,1.0553430497373
13,144,1.3e+08,130000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.714746831966115,0.00137620878695409,0.9,-0.779009797174402,-0.651568374924194
13,144,1.3e+08,130000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.620448077082945,0.000474944506623647,0.9,0.584791553394861,0.65544951302075
13,144,1.3e+08,130000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.651474090244434,0.000741710581765801,0.9,0.605003933734256,0.69364135578208
13,144,1.3e+08,130000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.652619295878539,0.000494568236095927,0.9,0.619452915781725,0.692273471766871
13,144,1.3e+08,130000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.770056609847323,0.000534574316724506,0.9,0.731849659732787,0.808059268393796
13,144,1.3e+08,130000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.977627208917389,0.00285382963252696,0.9,-1.06797520034561,-0.893478738755837
13,144,1.3e+08,130000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.04481503906126,0.000676590029120717,0.9,0.998503696835778,1.0854102165929
13,144,1.3e+08,130000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.992218056972642,0.00127153154480126,0.9,0.933487910231815,1.04657436344206
13,144,1.3e+08,130000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.04507841347373,0.000920718530307328,0.9,0.997767359392024,1.0925326259866
13,144,1.3e+08,130000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.02574916361038,0.00120893457536762,0.9,0.972228182198927,1.08573497385988
13,144,1.3e+08,130000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.13203078590477,0.0189026405995939,0.9,-1.36370392436156,-0.894206601010138
13,144,1.3e+08,130000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.994046793706854,0.00081599728902062,0.9,0.945568984252254,1.03828034375865
13,144,1.3e+08,130000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.03380226112802,0.00192320415075397,0.9,0.961319540606939,1.10562819143082
13,144,1.3e+08,130000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.05113649069769,0.00109802479490288,0.9,0.993624719960732,1.10403423176028
13,144,1.3e+08,130000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.19763504253238,0.0113563168249631,0.9,1.02625423688756,1.36666825914538
13,144,1.3e+08,130000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.95386965877025,0.00178498106738334,0.9,-1.02213195699247,-0.881661895742165
13,144,1.3e+08,130000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.02201882519958,0.000824568739484103,0.9,0.978159482024066,1.0668154375858
