"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
11,141,1.1e+08,110000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.950449978910901,0.00170803331071165,0.9,-1.02474655729283,-0.885897470352121
11,141,1.1e+08,110000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.990469602465991,0.00072946270017506,0.9,0.946925097937899,1.03368460746938
11,141,1.1e+08,110000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.956900815082606,0.00105939022458806,0.9,0.906229264299972,1.01411786387095
11,141,1.1e+08,110000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.979123539279731,0.000832404203074525,0.9,0.932867734542757,1.02619401509094
11,141,1.1e+08,110000141,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.977953367581202,0.000833800129986495,0.9,0.930802809088727,1.02493147191279
11,141,1.1e+08,110000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.526519656399467,0.00104916525403294,0.9,-0.576481336607932,-0.473242808070678
11,141,1.1e+08,110000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.629240555000834,0.000373227553702652,0.9,0.598370255426982,0.659714823825599
11,141,1.1e+08,110000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.5125294544989,0.000569632234853982,0.9,0.475845876499685,0.552224365582966
11,141,1.1e+08,110000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.611917395390741,0.000422151013632078,0.9,0.578938731300198,0.646299882490917
11,141,1.1e+08,110000141,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.623244004725556,0.000481879048349659,0.9,0.585993946157585,0.659859693958211
11,141,1.1e+08,110000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.959863467195988,0.00251409572787808,0.9,-1.04255348663469,-0.874270645083058
11,141,1.1e+08,110000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00779729064972,0.000732724223959742,0.9,0.963191307958876,1.05351002897439
11,141,1.1e+08,110000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.971258391867235,0.00121142833775233,0.9,0.913428991316161,1.02616012371107
11,141,1.1e+08,110000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.994137482185446,0.000823728293032161,0.9,0.943665885516831,1.03881361400035
11,141,1.1e+08,110000141,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.993637332525563,0.00137570333836839,0.9,0.935121617875783,1.05346018279572
11,141,1.1e+08,110000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.94687802819714,0.0201370375657654,0.9,-1.17068683186736,-0.699866780602872
11,141,1.1e+08,110000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0581368694515,0.00111504964285188,0.9,1.0054007235389,1.10919004922561
11,141,1.1e+08,110000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.952864740529305,0.00211291073389224,0.9,0.874605648203539,1.02815776687635
11,141,1.1e+08,110000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.02003812135605,0.0011475567328468,0.9,0.967922370268661,1.07646614286038
11,141,1.1e+08,110000141,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.0484660602044,0.00982386015918922,0.9,0.894965208764015,1.20969984442201
11,141,1.1e+08,110000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.950943308819246,0.00183913657853197,0.9,-1.02232218882713,-0.881007424657995
11,141,1.1e+08,110000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.993057081249128,0.000742287351381019,0.9,0.950167913330482,1.03761815778172
11,141,1.1e+08,110000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.959081647976888,0.00112753789628633,0.9,0.901974222503718,1.01359967182462
11,141,1.1e+08,110000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.980902254933395,0.000799117405894937,0.9,0.932124320498787,1.02449490795234
11,141,1.1e+08,110000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.978623569069904,0.00110268890839438,0.9,0.924895664651154,1.03295440266144
11,141,1.1e+08,110000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.957534891222549,0.0260846761598444,0.9,-1.22092951652144,-0.675957809414344
11,141,1.1e+08,110000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.06267235272489,0.000950339387327215,0.9,1.01155038077504,1.11217066348762
11,141,1.1e+08,110000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.956805186014506,0.00216261285484198,0.9,0.879672182871498,1.03668218912764
11,141,1.1e+08,110000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02409159948926,0.0010238400990483,0.9,0.970021838109643,1.07426034042352
11,141,1.1e+08,110000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.07169653713911,0.0121487862833068,0.9,0.890152932729279,1.25321434802141
11,142,1.1e+08,110000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.0021231071948,0.00191874453446392,0.9,-1.07533429250037,-0.929384479503856
11,142,1.1e+08,110000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.03562860128674,0.00080557889315725,0.9,0.986250680691301,1.08059449680568
11,142,1.1e+08,110000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.04467170802735,0.00125549151300942,0.9,0.990663642499385,1.10570364019914
11,142,1.1e+08,110000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.05978352292755,0.0008781711079563,0.9,1.01543984276838,1.11062669967731
11,142,1.1e+08,110000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.02818819654799,0.000828465587323112,0.9,0.980691096064569,1.07779766179365
11,142,1.1e+08,110000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.533372901249611,0.00109844693105075,0.9,-0.586174645294432,-0.475972779006887
11,142,1.1e+08,110000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.588971102276904,0.000400991383282818,0.9,0.557062759041379,0.620245786418098
11,142,1.1e+08,110000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.528369834325802,0.000629325563537494,0.9,0.485800569752604,0.570079909531635
11,142,1.1e+08,110000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.620377525282572,0.000398944813176002,0.9,0.588562792003965,0.655775154810074
11,142,1.1e+08,110000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.617104065408827,0.000415636147134757,0.9,0.584396077813792,0.651396605753128
11,142,1.1e+08,110000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.02355135421711,0.0028095274299834,0.9,-1.10448557007663,-0.934911821778475
11,142,1.1e+08,110000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.05966836509472,0.0008309291149229,0.9,1.00801064318679,1.10356025785432
11,142,1.1e+08,110000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.06834820559702,0.00131086731338299,0.9,1.00845399334924,1.12421797178587
11,142,1.1e+08,110000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.08154143359737,0.000916180384885175,0.9,1.03251470503572,1.13412413244203
11,142,1.1e+08,110000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.048367547643,0.00148842308628632,0.9,0.989619854503422,1.11381087244415
11,142,1.1e+08,110000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.919924631457341,0.0216256092737584,0.9,-1.14989229495791,-0.66351207664003
11,142,1.1e+08,110000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.989095985762543,0.000957957478626121,0.9,0.936713851998516,1.03745448644681
11,142,1.1e+08,110000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.943212028862315,0.0019746924523514,0.9,0.871315031028643,1.01748430057688
11,142,1.1e+08,110000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03398851198352,0.00102107216066168,0.9,0.97861511695537,1.08358011468622
