"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
12,71,1.2e+08,120000071,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.988360552158283,0.000708300704981642,0.9,0.946077263237471,1.03420817309684
12,71,1.2e+08,120000071,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.00819242570183,0.00125137732497176,0.9,0.950791076866882,1.0636486475936
12,71,1.2e+08,120000071,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01103906875548,0.000853383470610407,0.9,0.962264015281435,1.05818583391898
12,71,1.2e+08,120000071,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01644709003995,0.00117371623404794,0.9,0.961610754226493,1.07710080375926
12,71,1.2e+08,120000071,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.741773905924995,0.0257505178178724,0.9,-1.00002949474287,-0.457704859985972
12,71,1.2e+08,120000071,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.973023904779031,0.000990121071392735,0.9,0.920662603556731,1.02377070113052
12,71,1.2e+08,120000071,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.974422130061482,0.00197204073535421,0.9,0.900374705796285,1.04476983633469
12,71,1.2e+08,120000071,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.926239763705473,0.000984698366729095,0.9,0.877295231675714,0.977858447107697
12,71,1.2e+08,120000071,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00050168690246,0.011190528690549,0.9,0.836598985730031,1.173200204831
12,71,1.2e+08,120000071,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.980823003482207,0.00197252674856188,0.9,-1.05400248289842,-0.912132182295205
12,71,1.2e+08,120000071,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.966569357357613,0.000795726307116646,0.9,0.919768645553667,1.01240500926592
12,71,1.2e+08,120000071,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.983205722843016,0.00120468372898629,0.9,0.926513548785012,1.03852229967287
12,71,1.2e+08,120000071,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.987836652845702,0.000742428159546351,0.9,0.942036649755041,1.03297475458245
12,71,1.2e+08,120000071,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.989351014391616,0.000910257104551731,0.9,0.937713825405343,1.03746414577408
12,71,1.2e+08,120000071,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.752755742655689,0.0297839101162806,0.9,-1.03404534374531,-0.461777875573576
12,71,1.2e+08,120000071,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.979860240547222,0.00105782542752958,0.9,0.927122358055502,1.02827687776683
12,71,1.2e+08,120000071,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.979019013541158,0.00196380386753649,0.9,0.904160478439591,1.05185051803101
12,71,1.2e+08,120000071,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.933292786740421,0.000951500391844528,0.9,0.883806835736316,0.983847789008795
12,71,1.2e+08,120000071,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01356585632026,0.0128932762154102,0.9,0.840371168669325,1.20055837657696
12,72,1.2e+08,120000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.07868043419963,0.00209642401340136,0.9,-1.15265298993951,-1.00325871032207
12,72,1.2e+08,120000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.963728773362162,0.000813044707704798,0.9,0.915918287113831,1.00943332283377
12,72,1.2e+08,120000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.02516625693501,0.00125421751560649,0.9,0.966565635225545,1.08400213483602
12,72,1.2e+08,120000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.01370943116762,0.000929908805763678,0.9,0.966303361738201,1.06246127248743
12,72,1.2e+08,120000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.983910438528958,0.000826447705854375,0.9,0.93768791634757,1.03354226936818
12,72,1.2e+08,120000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.466350458151833,0.00116106001472095,0.9,-0.518528637677781,-0.412132945409549
12,72,1.2e+08,120000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.550300351580439,0.000407904271759452,0.9,0.516635112309064,0.584505697256573
12,72,1.2e+08,120000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.568907826856312,0.000671145410182166,0.9,0.527544573160904,0.610423778829481
12,72,1.2e+08,120000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.59543237883906,0.000495680925234465,0.9,0.557518654192897,0.632399349438496
12,72,1.2e+08,120000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.60566767342681,0.000400428361716547,0.9,0.572245875634163,0.636594896456164
12,72,1.2e+08,120000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.09293097356883,0.00259520800063754,0.9,-1.17115016816262,-1.00695486155255
12,72,1.2e+08,120000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.989646604211803,0.000667979824047063,0.9,0.951155829810175,1.03494694842626
12,72,1.2e+08,120000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.0411586709438,0.00125871273210911,0.9,0.98697295386132,1.09718366845739
12,72,1.2e+08,120000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03761961327796,0.000866799475022465,0.9,0.990031494853936,1.09028940194574
12,72,1.2e+08,120000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00172526862505,0.001142998183161,0.9,0.950758756279581,1.05772160399724
12,72,1.2e+08,120000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.77898086143351,0.024951807741864,0.9,-1.03158980194259,-0.490004548943861
12,72,1.2e+08,120000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.940127383761616,0.000938102975222051,0.9,0.890474576444865,0.989014485114277
12,72,1.2e+08,120000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.986983380621117,0.00202008376415962,0.9,0.912707784227148,1.0619139462102
12,72,1.2e+08,120000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.979814503549497,0.00106541442600528,0.9,0.925103489792329,1.03304007256096
12,72,1.2e+08,120000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.991957089584755,0.0102723517658902,0.9,0.837272219076539,1.1517389505423
12,72,1.2e+08,120000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.08468660955972,0.00201435864603009,0.9,-1.16298257109035,-1.01648848555509
12,72,1.2e+08,120000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.97109599742536,0.000767801303883616,0.9,0.923879544780503,1.01572952786052
12,72,1.2e+08,120000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.03234972730188,0.00123570077966718,0.9,0.972338062238406,1.08929042862357
12,72,1.2e+08,120000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01828859342074,0.000814580698905879,0.9,0.970487016809294,1.06512185234065
12,72,1.2e+08,120000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.986225954695467,0.000855765204565397,0.9,0.932900294095647,1.03296179726713
12,72,1.2e+08,120000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.79204236572448,0.0283346066716697,0.9,-1.06490702514223,-0.497493054603914
12,72,1.2e+08,120000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.946737978875458,0.00104864450660559,0.9,0.895636172536609,0.997464545246958
12,72,1.2e+08,120000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.99172093135616,0.00200233224800738,0.9,0.908520141084732,1.06436090427885
12,72,1.2e+08,120000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.98614364508582,0.000975727715869866,0.9,0.931745301479183,1.03741547031645
12,72,1.2e+08,120000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.00211626915813,0.0117787747510579,0.9,0.824639490087494,1.1800300569827
12,73,1.2e+08,120000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.00281883372554,0.00191386938658328,0.9,-1.07392383155512,-0.928312418105473
12,73,1.2e+08,120000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.997983237194687,0.000841267638482529,0.9,0.951236429534861,1.04586478859734
12,73,1.2e+08,120000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.988039632751419,0.001198103859775,0.9,0.93105384316281,1.04582392254607
12,73,1.2e+08,120000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.00424692039674,0.000929080148416805,0.9,0.955340563240098,1.05461131388292
12,73,1.2e+08,120000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.990352511419998,0.000784545423773573,0.9,0.940050115795842,1.0360537661716
12,73,1.2e+08,120000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.417659643066732,0.00123286305046383,0.9,-0.47477164825306,-0.357545019243648
12,73,1.2e+08,120000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.575599049939318,0.000410764924934363,0.9,0.541746812518025,0.610610701164532
12,73,1.2e+08,120000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.549602077172532,0.00069785592397864,0.9,0.507522712388923,0.594388982939048
12,73,1.2e+08,120000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.579712770809436,0.000481978253918073,0.9,0.546527599124529,0.615589038939212
12,73,1.2e+08,120000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.606751010868754,0.000391202464603495,0.9,0.577233468381861,0.638972157201575
12,73,1.2e+08,120000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.018677622245,0.00268294474952572,0.9,-1.10542676306671,-0.936445390695078
12,73,1.2e+08,120000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02995418130622,0.000756186546167486,0.9,0.979645517209295,1.0729582904551
12,73,1.2e+08,120000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.00642019086071,0.00126673692789977,0.9,0.948727769519104,1.06535903501737
12,73,1.2e+08,120000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03090700832298,0.000943826029272591,0.9,0.985557633977553,1.07977406355805
12,73,1.2e+08,120000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01040640714671,0.00121931957934067,0.9,0.954726535236778,1.06941759700982
12,73,1.2e+08,120000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.756275044798483,0.0239388494060087,0.9,-0.994630786147422,-0.471479314870582
12,73,1.2e+08,120000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02666668686092,0.0010964017502992,0.9,0.971716015661609,1.07850764259682
12,73,1.2e+08,120000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.0178768862849,0.0021511469336577,0.9,0.939146048426866,1.09246765251189
12,73,1.2e+08,120000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.00188930369141,0.00118511005095037,0.9,0.945044218789797,1.05283940257338
12,73,1.2e+08,120000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.03427613858957,0.0110149526810384,0.9,0.875395379991129,1.21144323298472
12,73,1.2e+08,120000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.00961967125844,0.00214481727822784,0.9,-1.08509746758303,-0.938333844333656
12,73,1.2e+08,120000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00903125483348,0.000848608948790842,0.9,0.960106792046268,1.0568495737918
12,73,1.2e+08,120000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.996173459021682,0.00120113287407319,0.9,0.937983144937648,1.05059546255539
12,73,1.2e+08,120000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01322408697254,0.000833136148329373,0.9,0.965963604299219,1.05886023672405
12,73,1.2e+08,120000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.997798630984752,0.000841445811635711,0.9,0.949119684568301,1.04294929790776
12,73,1.2e+08,120000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.768927261794826,0.030363257623581,0.9,-1.0391697394915,-0.46420620497434
12,73,1.2e+08,120000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.03212562223607,0.00109351683926196,0.9,0.97570210482129,1.08302385612519
12,73,1.2e+08,120000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.0224741407117,0.00201050479645187,0.9,0.945301547450616,1.09100863600597
12,73,1.2e+08,120000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.0069186582151,0.00108860465630803,0.9,0.951544950820563,1.05957344553326
12,73,1.2e+08,120000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.05690049985216,0.0124617959120677,0.9,0.879909376786255,1.23042230794809
12,74,1.2e+08,120000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.0053287807468,0.00215625270000167,0.9,-1.08189297619802,-0.926609294536808
12,74,1.2e+08,120000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.02362290957447,0.000858650079934148,0.9,0.978253307099243,1.07293731270345
12,74,1.2e+08,120000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.970952542402831,0.00127784032927749,0.9,0.910047573791614,1.03119374485959
12,74,1.2e+08,120000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.0006354289452,0.00094039988218069,0.9,0.95202642750748,1.05533037146386
12,74,1.2e+08,120000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.05583398167,0.000906581939727567,0.9,1.00348730301848,1.10258021504222
12,74,1.2e+08,120000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.40939826098692,0.00120466474895669,0.9,-0.463980023787604,-0.354479584872544
12,74,1.2e+08,120000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.561036359740294,0.000396946329661721,0.9,0.529887554064567,0.59671573290618
12,74,1.2e+08,120000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.531872588207375,0.000692101304727468,0.9,0.490063415127524,0.573772823338443
12,74,1.2e+08,120000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.61884347863103,0.000474577733162055,0.9,0.582912036559407,0.653893061746846
12,74,1.2e+08,120000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.604512887721695,0.000414488668831838,0.9,0.571301611998421,0.635113266817228
12,74,1.2e+08,120000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.05688895259332,0.00271708893721021,0.9,-1.14230051173644,-0.969256450555344
12,74,1.2e+08,120000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.05212213768095,0.000824426817606332,0.9,1.00664601195653,1.10109452780783
12,74,1.2e+08,120000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.02259049960507,0.00134124841478968,0.9,0.968027184360324,1.08696047404653
12,74,1.2e+08,120000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.02344590276856,0.000948385787667524,0.9,0.974418461356058,1.07784429065757
12,74,1.2e+08,120000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.07959614472619,0.00125149348729648,0.9,1.02190536440078,1.13972673692724
12,74,1.2e+08,120000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.782972556890421,0.0260881594008998,0.9,-1.03595223382115,-0.491991876376357
12,74,1.2e+08,120000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00922489567031,0.00104132907637323,0.9,0.954671909889198,1.05890102972911
12,74,1.2e+08,120000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.02855870186911,0.00226149095744198,0.9,0.951729737367219,1.1031902612829
12,74,1.2e+08,120000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.07708366683464,0.0011871151177256,0.9,1.01619516650398,1.13410842962494
12,74,1.2e+08,120000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.04472546010875,0.0111260941416153,0.9,0.880108684487726,1.2177688450844
12,74,1.2e+08,120000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.0144560863679,0.00204799240496895,0.9,-1.09116112942695,-0.939095997632336
12,74,1.2e+08,120000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.02807658002116,0.000866210130107749,0.9,0.977841322983202,1.07548005318813
12,74,1.2e+08,120000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.981150446370019,0.00124472129382332,0.9,0.921462610731103,1.03853965112883
12,74,1.2e+08,120000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.00375850686849,0.000779875459142058,0.9,0.956870656907573,1.04867771496519
12,74,1.2e+08,120000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.05716134936443,0.000918199917843021,0.9,1.00638881791692,1.10491912797134
12,74,1.2e+08,120000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.798857114031985,0.0318096780641616,0.9,-1.08794667196732,-0.507119608545519
12,74,1.2e+08,120000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.01265618641144,0.00112385097508078,0.9,0.958173450513342,1.06643953487681
12,74,1.2e+08,120000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.03456750882366,0.0020893993678172,0.9,0.950841505061341,1.10389746335284
12,74,1.2e+08,120000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.08066557494536,0.00117788852055513,0.9,1.0262283353813,1.13524983302171
12,74,1.2e+08,120000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.06502865743225,0.0122452187773941,0.9,0.878028183655127,1.24412251077276
12,75,1.2e+08,120000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.944160583604522,0.00187964836147,0.9,-1.01471418493409,-0.874173884945521
12,75,1.2e+08,120000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.986408129350256,0.000836073530359097,0.9,0.939128107768962,1.0318624249072
12,75,1.2e+08,120000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.953719122918096,0.00114855655474431,0.9,0.894867619353262,1.00955312830199
12,75,1.2e+08,120000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.963306126806137,0.000962500482764398,0.9,0.915974629002078,1.01274481696805
12,75,1.2e+08,120000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.0209735885488,0.00081502260292925,0.9,0.973745429076293,1.06416314679679
12,75,1.2e+08,120000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.445408338074831,0.00114483228634591,0.9,-0.498988545788938,-0.389311549372753
12,75,1.2e+08,120000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.575714461739934,0.000405752952339294,0.9,0.543121672201937,0.610732712323767
12,75,1.2e+08,120000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.546998081661681,0.000625372845664763,0.9,0.503683837803048,0.587529076020049
12,75,1.2e+08,120000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.597286048848933,0.000495198339712593,0.9,0.562748168658575,0.634341402714628
12,75,1.2e+08,120000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.607420452359825,0.000420551727442632,0.9,0.573117556177912,0.641404367487052
12,75,1.2e+08,120000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.96632707192386,0.00260089832816114,0.9,-1.05032428321817,-0.882679738528929
12,75,1.2e+08,120000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00981466139502,0.000711033230765516,0.9,0.967243670486813,1.05677842301318
12,75,1.2e+08,120000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.979273058135491,0.00128348697047029,0.9,0.921174803263964,1.03955329167589
12,75,1.2e+08,120000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.978684223305651,0.0008360671048174,0.9,0.930580304049845,1.02787967574102
12,75,1.2e+08,120000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.03955530401177,0.00116690296605326,0.9,0.982871268882732,1.09895017328797
12,75,1.2e+08,120000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.807124940628285,0.0295956389003815,0.9,-1.08886814475779,-0.506610731116091
12,75,1.2e+08,120000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0502692066018,0.00103341254225677,0.9,0.997964099688103,1.10249437977685
12,75,1.2e+08,120000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.02978124983312,0.00223756250509151,0.9,0.952688641682921,1.10683836408699
12,75,1.2e+08,120000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.04062369403472,0.00119599878953902,0.9,0.98130372743595,1.09383124753437
12,75,1.2e+08,120000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.05815891638359,0.0124808504394644,0.9,0.880743064041561,1.23938287657671
12,75,1.2e+08,120000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.948058876012855,0.00188131413810318,0.9,-1.0186615014421,-0.879618909530889
12,75,1.2e+08,120000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.991528708839873,0.000792108007649425,0.9,0.943268533136015,1.03872813521552
12,75,1.2e+08,120000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.961566386410857,0.00116453758482284,0.9,0.907590279637291,1.01694681876397
12,75,1.2e+08,120000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.965188777478709,0.000788320452501657,0.9,0.921279013819703,1.01144140775352
12,75,1.2e+08,120000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.02165682864167,0.000961265782329706,0.9,0.972250180198687,1.07264628022032
12,75,1.2e+08,120000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.821679219568757,0.0344440300524627,0.9,-1.11763801666241,-0.48391042703031
12,75,1.2e+08,120000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.05625506306698,0.00122920280634687,0.9,0.998914410404518,1.11240419534281
12,75,1.2e+08,120000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.03615292740989,0.00215074797630819,0.9,0.959922989353483,1.1090388942762
12,75,1.2e+08,120000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.04754867753784,0.00107616542965481,0.9,0.993747196097622,1.10204610343281
12,75,1.2e+08,120000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.07437512961714,0.0139101381376737,0.9,0.877910529379693,1.26064736045511
12,76,1.2e+08,120000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.937307029737474,0.00193084388618199,0.9,-1.00617671425771,-0.86472771591133
12,76,1.2e+08,120000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.986044687581791,0.000796221890309828,0.9,0.942141338614484,1.0322414562999
12,76,1.2e+08,120000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.935447128134267,0.00117141548489157,0.9,0.878773826175694,0.993132754212092
12,76,1.2e+08,120000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.973805040146802,0.000875112830542725,0.9,0.927429414942451,1.02244955098145
12,76,1.2e+08,120000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.975765350020346,0.000785247009211638,0.9,0.927002321249212,1.02063981861947
12,76,1.2e+08,120000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.422498672344649,0.00118317723643034,0.9,-0.47794611234578,-0.366604234393252
12,76,1.2e+08,120000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.576173733056862,0.000422554255152407,0.9,0.54371041098202,0.611837883429418
12,76,1.2e+08,120000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.535451028643726,0.000681838163518534,0.9,0.49317379851167,0.577608733785043
