"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
2,72,2e+07,20000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.01992841370128,0.000903506474028046,0.9,0.967515501693605,1.07049025127779
2,72,2e+07,20000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.969972737272471,0.00140469997905451,0.9,0.907353369470093,1.02850462015987
2,72,2e+07,20000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.02375898718577,0.000947418716433162,0.9,0.972920864129884,1.07215294526694
2,72,2e+07,20000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.997829476655184,0.000887680899064291,0.9,0.952093115562408,1.04776534849579
2,72,2e+07,20000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.504345349318876,0.00105053990294348,0.9,-0.558954682748799,-0.451253269587021
2,72,2e+07,20000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.539088465995116,0.000359611853345355,0.9,0.507577169134729,0.56877044625488
2,72,2e+07,20000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.493654408741435,0.000609185749452509,0.9,0.454861478572586,0.53462036856524
2,72,2e+07,20000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.569488151337653,0.000445506429102082,0.9,0.535567295436404,0.606698097943257
2,72,2e+07,20000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.410578790783171,0.000331963515564668,0.9,0.379906823202117,0.443323978902941
2,72,2e+07,20000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.992606283662798,0.00270907277156278,0.9,-1.07800428665596,-0.911100148301421
2,72,2e+07,20000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.04459670901792,0.000783854261641672,0.9,0.998863622060838,1.09193338067822
2,72,2e+07,20000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.993155556543001,0.00130234280666927,0.9,0.935669784605245,1.05107966585276
2,72,2e+07,20000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.04278789440247,0.000956426643434642,0.9,0.994843527724296,1.09533038991809
2,72,2e+07,20000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01658001022258,0.00131165441510098,0.9,0.961132243468838,1.07507036302659
2,72,2e+07,20000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.917085284111357,0.0287070621961528,0.9,-1.18947431420512,-0.621448505988015
2,72,2e+07,20000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.991514244444443,0.000912313743843824,0.9,0.941412692740617,1.04190881292203
2,72,2e+07,20000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.929882327958914,0.00211950022641628,0.9,0.849761908707738,1.00051885821836
2,72,2e+07,20000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.00881739707246,0.000974796645297543,0.9,0.959473614858222,1.06017414800458
2,72,2e+07,20000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.727161682650272,0.0165522425829307,0.9,0.530958444583565,0.941516752864745
2,72,2e+07,20000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.971179775078134,0.0017264318580796,0.9,-1.03918498717962,-0.90736604586139
2,72,2e+07,20000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.02438941491425,0.000837577162381768,0.9,0.977593607774203,1.07390078805862
2,72,2e+07,20000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.972306225418776,0.00105104151868946,0.9,0.918799196885559,1.02320122915846
2,72,2e+07,20000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02371751947272,0.000958598021222329,0.9,0.972527857944905,1.07186886987324
2,72,2e+07,20000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.996673928868661,0.00100871226703088,0.9,0.943504442203184,1.04904232767383
2,72,2e+07,20000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.930096871352536,0.0340199036593499,0.9,-1.23337611420521,-0.634777203221532
2,72,2e+07,20000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.996464965744567,0.000993294055655006,0.9,0.943605715566846,1.04801714145227
2,72,2e+07,20000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.933243880355652,0.00187358242412238,0.9,0.858685294121139,0.999325622548247
2,72,2e+07,20000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01620138548123,0.00115839068882682,0.9,0.960376545199665,1.06873231666634
2,72,2e+07,20000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.734310774954942,0.0151554075651017,0.9,0.523996029375737,0.913419072527786
2,73,2e+07,20000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.996342656165747,0.00213198223012216,0.9,-1.0750300673344,-0.919536037161328
2,73,2e+07,20000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.982355252753008,0.000903839175847583,0.9,0.931664581102836,1.03212633331926
2,73,2e+07,20000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.987853125185906,0.00134048471527382,0.9,0.926746628573111,1.04885584001957
2,73,2e+07,20000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.996722856458627,0.000903728790935176,0.9,0.945095210768833,1.04544858147453
2,73,2e+07,20000073,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.967037468668785,0.000860477890411543,0.9,0.921074819428039,1.01705836172592
2,73,2e+07,20000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.572895471421993,0.00115590014600938,0.9,-0.629460669044887,-0.514921854980897
2,73,2e+07,20000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.538338109975533,0.000372250825889766,0.9,0.506494948421753,0.570057233332206
2,73,2e+07,20000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.551224860751285,0.000659744599952358,0.9,0.510969611044215,0.594428067418387
2,73,2e+07,20000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.559631225453627,0.000413868694632881,0.9,0.526096763079038,0.592335432105091
2,73,2e+07,20000073,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.42437288502894,0.000327737347845543,0.9,0.396636834994222,0.457311216981045
2,73,2e+07,20000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.998173629536161,0.00279924484880573,0.9,-1.08224016112702,-0.908121255048027
2,73,2e+07,20000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.00614764965763,0.000768029772353699,0.9,0.959775907065952,1.054250989805
2,73,2e+07,20000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.9916916031349,0.00133210710415648,0.9,0.929352557701257,1.04832247897058
2,73,2e+07,20000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01998109187926,0.000962587862301551,0.9,0.969453754300116,1.07249443193115
2,73,2e+07,20000073,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.984685874013262,0.00125319335269856,0.9,0.93018338125839,1.03874390246047
2,73,2e+07,20000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.975249680728406,0.0285951729790641,0.9,-1.24603945576328,-0.674643686658516
2,73,2e+07,20000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.987571571932047,0.000906536987321746,0.9,0.936165379690162,1.03179196839066
2,73,2e+07,20000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.968713753233547,0.00232168525850125,0.9,0.892080154642738,1.04358730641648
2,73,2e+07,20000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.989757548804353,0.0010761531298225,0.9,0.936816762010377,1.04312393978492
2,73,2e+07,20000073,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.733298490357338,0.0165188031915192,0.9,0.535232286911161,0.941929240214654
2,73,2e+07,20000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.993103413764046,0.00169964878957486,0.9,-1.0601779427016,-0.922787101656916
2,73,2e+07,20000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.985707977763633,0.000801467197212904,0.9,0.936789465619501,1.03235162395017
2,73,2e+07,20000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.987679201332213,0.00108307015559877,0.9,0.936819220931065,1.04250876091526
2,73,2e+07,20000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.998095306424042,0.000852132172684518,0.9,0.950564253233325,1.04633839154448
2,73,2e+07,20000073,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.965340619272032,0.000904356347248143,0.9,0.914889620270455,1.01692637452939
2,73,2e+07,20000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.989770213678544,0.0332755324359888,0.9,-1.29141970292828,-0.687777781403696
2,73,2e+07,20000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.993753333052114,0.00103736551483476,0.9,0.936982209314349,1.04253504818297
2,73,2e+07,20000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.97329185736151,0.00206921344393881,0.9,0.896359083286408,1.04161426617904
2,73,2e+07,20000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.996596722602495,0.00115969850113089,0.9,0.941875514598569,1.05281675010432
2,73,2e+07,20000073,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.742122545937122,0.0148924675614054,0.9,0.529247916839424,0.934224126944805
2,74,2e+07,20000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.995651575126378,0.00212218010717405,0.9,-1.07109077337175,-0.920764512651967
2,74,2e+07,20000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.0250964834688,0.000931924283518395,0.9,0.973645419036824,1.07426733061276
2,74,2e+07,20000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.985740846595988,0.00135040175710626,0.9,0.927872365506841,1.04688174810482
2,74,2e+07,20000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.05723084937227,0.000972737804575849,0.9,1.00885873902522,1.10816792133731
2,74,2e+07,20000074,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.01287441730802,0.000822434319193165,0.9,0.964655877778475,1.05556631325181
2,74,2e+07,20000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.574124220495378,0.0011283038369126,0.9,-0.631177954857586,-0.51634545661171
2,74,2e+07,20000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.519870791330901,0.000376708409597753,0.9,0.488845077489898,0.551507438190461
2,74,2e+07,20000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.546614199157223,0.000636592538098505,0.9,0.504877178723316,0.588616158804413
2,74,2e+07,20000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.565894846355133,0.000404527730515934,0.9,0.534450498775904,0.601279649096124
2,74,2e+07,20000074,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.38925425432915,0.000342104475386955,0.9,0.359576228442515,0.421101536292466
2,74,2e+07,20000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.989031936332038,0.00285049012986733,0.9,-1.07668737499753,-0.897129134582968
2,74,2e+07,20000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.04501733043126,0.000843514474731107,0.9,0.995571804373825,1.09308176677788
2,74,2e+07,20000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.982782101841595,0.00138814916199076,0.9,0.924359333131762,1.0435652842231
2,74,2e+07,20000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.07584196625518,0.000935961901024504,0.9,1.02936808472341,1.1309785698917
2,74,2e+07,20000074,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.02822570377079,0.00131875780714762,0.9,0.969349671647361,1.08840860773521
2,74,2e+07,20000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.01775960762794,0.0287022727435206,0.9,-1.30190830140556,-0.722016319362537
2,74,2e+07,20000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.951249265996381,0.0009062434957201,0.9,0.897491832784043,0.999179537425479
2,74,2e+07,20000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.990807808046274,0.00219255427561147,0.9,0.913306850533438,1.0675907073112
2,74,2e+07,20000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.979787387938347,0.0010018555316017,0.9,0.93071097544407,1.02945869086379
2,74,2e+07,20000074,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.683836064310098,0.0165563485858662,0.9,0.483697099051061,0.898922911543851
2,74,2e+07,20000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.99273886073111,0.00176216357107271,0.9,-1.06484355927192,-0.922556602016863
2,74,2e+07,20000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.02879910514222,0.000957661937369585,0.9,0.981267846597984,1.07693922836474
2,74,2e+07,20000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.983978986317065,0.00115608053579233,0.9,0.929164558753376,1.04340923447552
2,74,2e+07,20000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.05960692112512,0.000915099369695085,0.9,1.01332484972644,1.11202158592037
2,74,2e+07,20000074,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01291401006167,0.000869380970241544,0.9,0.960922868154403,1.06058145544543
2,74,2e+07,20000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.02552678875264,0.0334742143430604,0.9,-1.31810079081034,-0.71404899381903
2,74,2e+07,20000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.957201102628899,0.00101986978269067,0.9,0.903999112539291,1.00935200525607
2,74,2e+07,20000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.991431215406926,0.00212130439846826,0.9,0.917142578599714,1.07002068686392
2,74,2e+07,20000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.987092312332402,0.00108781340957497,0.9,0.935104135650756,1.04068948251369
2,74,2e+07,20000074,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.682488477378537,0.01531285340705,0.9,0.474205615796763,0.868665401814238
2,75,2e+07,20000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.982178996799037,0.00212859266203046,0.9,-1.05961110720897,-0.903610132355253
2,75,2e+07,20000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.01085678225125,0.00092320765391323,0.9,0.9590351437838,1.06107475973674
2,75,2e+07,20000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.01886363140301,0.00142176265227615,0.9,0.958822997231724,1.08340186794333
2,75,2e+07,20000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.01145234413835,0.000966208462096753,0.9,0.957707812750556,1.06209741014686
2,75,2e+07,20000075,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.01687057570613,0.000919174897543465,0.9,0.966759350549774,1.06617398265958
2,75,2e+07,20000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.555246987695922,0.00108252819911601,0.9,-0.607154439560628,-0.499941722438365
2,75,2e+07,20000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.533915843323711,0.000364595372249576,0.9,0.500170911709436,0.56429335913146
2,75,2e+07,20000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.544700332135976,0.000641642018898394,0.9,0.502448044303371,0.584719115980199
2,75,2e+07,20000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.564169268672121,0.000411885501044014,0.9,0.532932518987956,0.597129454353432
2,75,2e+07,20000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.414650917428074,0.000344467404362036,0.9,0.385238912592354,0.449910422091677
2,75,2e+07,20000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.0035533609838,0.00260788453732373,0.9,-1.08806563681477,-0.918250748927381
2,75,2e+07,20000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.03681238111425,0.000817078625195911,0.9,0.987233138860648,1.08645635797426
2,75,2e+07,20000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.04186817858844,0.00131645425652004,0.9,0.982348497964655,1.1032401602153
2,75,2e+07,20000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03154028595115,0.000923495120784706,0.9,0.985870848595902,1.0827626559273
2,75,2e+07,20000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.03569920492322,0.0012934720533441,0.9,0.975488485155089,1.10064144002824
2,75,2e+07,20000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.04564868943601,0.0280950212686049,0.9,-1.32065222827614,-0.744855647876411
2,75,2e+07,20000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.988242900946257,0.000909086547281473,0.9,0.939937795738899,1.03761066197241
2,75,2e+07,20000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.0527271848531,0.00221163588940813,0.9,0.973174785171152,1.12783207181036
2,75,2e+07,20000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.998499008018156,0.00100425955314876,0.9,0.950928805663133,1.04962784136202
2,75,2e+07,20000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.717319493861754,0.0169139229608682,0.9,0.518521432934964,0.938896053708425
2,75,2e+07,20000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.982163689810178,0.00175908194268642,0.9,-1.04601123927409,-0.910842854041751
2,75,2e+07,20000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.01638867391213,0.000897999988925771,0.9,0.962906421384144,1.06451870999044
2,75,2e+07,20000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.02120060181915,0.00112262735431138,0.9,0.967765988708768,1.07449232204781
2,75,2e+07,20000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01372941471251,0.000937859319443576,0.9,0.965062982327952,1.06247733875197
2,75,2e+07,20000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01691309052877,0.000961827724929811,0.9,0.964863452526831,1.06853324184928
2,75,2e+07,20000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.05979747028041,0.0334805510934156,0.9,-1.3506436438221,-0.751649728905431
2,75,2e+07,20000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.996892185613255,0.00107075609899216,0.9,0.940497660936086,1.04960716146127
2,75,2e+07,20000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.05672569965427,0.00207790886984,0.9,0.978525786908064,1.12562821973714
2,75,2e+07,20000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.00813254110986,0.00106688474565544,0.9,0.951235213461615,1.05842117468283
2,75,2e+07,20000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.727296414953318,0.0153437553701905,0.9,0.507853424695623,0.917913789237177
2,76,2e+07,20000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.05620067153208,0.00212638153173118,0.9,-1.13795279494412,-0.977090006161704
2,76,2e+07,20000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.03740133723843,0.000922383147279149,0.9,0.986351989871337,1.08961449679849
2,76,2e+07,20000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.02036060477518,0.00132743325714965,0.9,0.960650294306186,1.08242061194391
2,76,2e+07,20000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.997922787777523,0.000910108872158619,0.9,0.948907653995191,1.04444481486298
2,76,2e+07,20000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.02513565897163,0.000929075010954236,0.9,0.972217329477329,1.07438737126476
2,76,2e+07,20000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.590575283979523,0.00112254740860853,0.9,-0.646471697656069,-0.536077729664734
2,76,2e+07,20000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.539360743761534,0.000366377090515424,0.9,0.508862932002301,0.567964761867259
2,76,2e+07,20000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.545028088438958,0.000622056021294504,0.9,0.503478643413594,0.585686177456682
2,76,2e+07,20000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.560854118696561,0.000422846435722469,0.9,0.52828166355159,0.596874659596689
2,76,2e+07,20000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.405316933178092,0.000344735669827393,0.9,0.375380725393458,0.437548827861578
2,76,2e+07,20000076,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.0841711670966,0.0028658199777257,0.9,-1.17359232624451,-0.988471326310491
2,76,2e+07,20000076,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0666987914339,0.000806984123468168,0.9,1.01960768849452,1.11370584138324
