"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
17,141,1.7e+08,170000141,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.03519313489168,0.00104213317801842,0.9,0.990446671763675,1.08478747971773
17,141,1.7e+08,170000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.886532888703213,0.0223724626894024,0.9,-1.11273442138074,-0.637038734001724
17,141,1.7e+08,170000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.956418540091919,0.00087809035406912,0.9,0.907691734206155,1.00392346791236
17,141,1.7e+08,170000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.950679039150331,0.00159643151238558,0.9,0.888081624044634,1.01927976822299
17,141,1.7e+08,170000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.991276477174245,0.00104567022306955,0.9,0.937716908741052,1.04243653379101
17,141,1.7e+08,170000141,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01918204235501,0.0124023263636031,0.9,0.836950115266686,1.20601405951481
17,142,1.7e+08,170000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.980545059319468,0.00169282846951514,0.9,-1.04907426840735,-0.91204300889798
17,142,1.7e+08,170000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.99900462479263,0.000871573192450465,0.9,0.950345341292531,1.04699571521418
17,142,1.7e+08,170000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.99963821390155,0.00100992859112918,0.9,0.948321538144253,1.04935205662305
17,142,1.7e+08,170000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.00827817127345,0.00101297590612009,0.9,0.957632914904606,1.06251346474051
17,142,1.7e+08,170000142,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.964714355436824,0.000894217782704097,0.9,0.917471810588767,1.01438900645336
17,142,1.7e+08,170000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.568185019517824,0.00106906070087316,0.9,-0.619399111222032,-0.514260741584372
17,142,1.7e+08,170000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.599463373173048,0.000386147396181516,0.9,0.567285158988998,0.629426997657019
17,142,1.7e+08,170000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.611094541707348,0.000540094519667759,0.9,0.57100175534438,0.648703968316904
17,142,1.7e+08,170000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.600920498016752,0.00047010745398923,0.9,0.568453611899213,0.63673200778041
17,142,1.7e+08,170000142,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.600641464863182,0.000444354292062134,0.9,0.565575362651264,0.635869068030056
17,142,1.7e+08,170000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.00329140342785,0.00275417737439587,0.9,-1.08882318393241,-0.912403126997473
17,142,1.7e+08,170000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02281712202806,0.000754323253108306,0.9,0.979667979272741,1.0712175189662
17,142,1.7e+08,170000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.02689950516783,0.00125897118601054,0.9,0.971119020621227,1.08330088945164
17,142,1.7e+08,170000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03277720337703,0.00106451191082864,0.9,0.978686997737707,1.08417818345626
17,142,1.7e+08,170000142,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.985908112969882,0.00112533207437888,0.9,0.93217504062447,1.04399506123981
17,142,1.7e+08,170000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.968175436814299,0.0200489120780357,0.9,-1.19906769773786,-0.719524425495685
17,142,1.7e+08,170000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.985451900321553,0.000828629532010362,0.9,0.940354318876937,1.03276644966137
17,142,1.7e+08,170000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.02814317354644,0.00183668281158319,0.9,0.958234799096186,1.09560836795403
17,142,1.7e+08,170000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.988152117939122,0.00111578407147687,0.9,0.930767772642021,1.04574643338104
17,142,1.7e+08,170000142,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.963047041247292,0.0108235013535441,0.9,0.791434828643059,1.1412615115065
17,142,1.7e+08,170000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.982844419891205,0.0017435851208964,0.9,-1.05023445637895,-0.916808791791529
17,142,1.7e+08,170000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00237779849385,0.000794346839793414,0.9,0.958840188490971,1.04727140166774
17,142,1.7e+08,170000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.00333104496518,0.00102514535733001,0.9,0.951213560875527,1.05373331418133
17,142,1.7e+08,170000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01078954722367,0.000887063497999863,0.9,0.960795773761203,1.05880408797523
17,142,1.7e+08,170000142,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.967548205603225,0.000920144603085456,0.9,0.921157130695758,1.01806038126614
17,142,1.7e+08,170000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.979431307898817,0.023175271979379,0.9,-1.21400747148622,-0.726579738598134
17,142,1.7e+08,170000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.987838241606547,0.000980680530735215,0.9,0.939968726280746,1.04082863620217
17,142,1.7e+08,170000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.03097095634077,0.00164663944763934,0.9,0.964197252295509,1.09342870164737
17,142,1.7e+08,170000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.990565146051337,0.000974016106668643,0.9,0.940153102951972,1.04154536263383
17,142,1.7e+08,170000142,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.975398889042887,0.013678965515742,0.9,0.789068529272293,1.17772445267525
17,143,1.7e+08,170000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.872383159581572,0.00173028546014735,0.9,-0.94017875268521,-0.80562861141342
17,143,1.7e+08,170000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.963372290719174,0.000796904531821127,0.9,0.917601618656546,1.00984573730025
17,143,1.7e+08,170000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.953772961953892,0.0010388568558585,0.9,0.90318003027959,1.00932720202679
17,143,1.7e+08,170000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.99219812298171,0.001015151875751,0.9,0.941517497533047,1.0493423319801
17,143,1.7e+08,170000143,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.01283696543188,0.000923032675128333,0.9,0.962914442610528,1.06076067579899
17,143,1.7e+08,170000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.516292410851291,0.00102813922705901,0.9,-0.568542506278952,-0.46166530246547
17,143,1.7e+08,170000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.601632039269174,0.000403325950418496,0.9,0.570389479080821,0.634226286927515
17,143,1.7e+08,170000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.578981778358465,0.000500720125717179,0.9,0.54190431967092,0.61518749804442
17,143,1.7e+08,170000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.601915347948311,0.000483533958596279,0.9,0.563579611123114,0.638143757129949
17,143,1.7e+08,170000143,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.621713167600133,0.000451988272746264,0.9,0.584850573798614,0.656586336891698
17,143,1.7e+08,170000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.888184136628309,0.002623396639485,0.9,-0.972056573695146,-0.802565108626074
17,143,1.7e+08,170000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.982197994694193,0.000674513790056202,0.9,0.940398972636549,1.02855188346003
17,143,1.7e+08,170000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.973182296632928,0.00112958460555264,0.9,0.915875975796824,1.02797781664783
17,143,1.7e+08,170000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01156585579619,0.000961803641861805,0.9,0.961841872430843,1.06323057064827
17,143,1.7e+08,170000143,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.02806502549057,0.00115111969483867,0.9,0.96847467730536,1.08074337708119
17,143,1.7e+08,170000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.877085205658262,0.0210285891535993,0.9,-1.12197518420668,-0.610142711580416
17,143,1.7e+08,170000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0113873429714,0.000906425530778516,0.9,0.963456378994512,1.06160134056142
17,143,1.7e+08,170000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.976255579497387,0.00178453807316474,0.9,0.901036454891975,1.04190245892228
17,143,1.7e+08,170000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01605011245741,0.00131210188815176,0.9,0.959281002924675,1.07717091919602
17,143,1.7e+08,170000143,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00285161460123,0.0113457359388609,0.9,0.820039286561769,1.18095577627349
17,143,1.7e+08,170000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.872080464738784,0.00161414536254376,0.9,-0.940444228060206,-0.804576525134157
17,143,1.7e+08,170000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.966973401996611,0.000751428433719545,0.9,0.925213849261866,1.01195164299973
17,143,1.7e+08,170000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.956102949252482,0.000955020084344279,0.9,0.908715435185205,1.00961909306673
17,143,1.7e+08,170000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.99405581053772,0.000852061173093025,0.9,0.94648292889718,1.03941007307552
17,143,1.7e+08,170000143,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01378641452391,0.000834066507785525,0.9,0.972732147645302,1.0658585430058
17,143,1.7e+08,170000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.890284973723727,0.0245814117862599,0.9,-1.12690994548405,-0.62722777211399
17,143,1.7e+08,170000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.01535143375783,0.00105217344548542,0.9,0.960860043933906,1.07154597634976
17,143,1.7e+08,170000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.980827436798479,0.001624532866215,0.9,0.915512914160318,1.0508423052082
17,143,1.7e+08,170000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02041194932422,0.00117932414749644,0.9,0.963655470369707,1.07555676098185
17,143,1.7e+08,170000143,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.0157385224683,0.0139150463442881,0.9,0.821233575016093,1.21666560389259
17,144,1.7e+08,170000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.0466583972105,0.00196293010706973,0.9,-1.12034648637133,-0.975903113978276
17,144,1.7e+08,170000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.00586796812949,0.000852940583789199,0.9,0.957119265906834,1.05357701190264
17,144,1.7e+08,170000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.04093970832169,0.00117478129157158,0.9,0.984619020665417,1.09768947496114
17,144,1.7e+08,170000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.02717666968957,0.00101225089762231,0.9,0.974947665506022,1.08116609572138
17,144,1.7e+08,170000144,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.014904622258,0.00094822130640938,0.9,0.959635600470611,1.06361245186342
17,144,1.7e+08,170000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.556155262392202,0.00100948555105533,0.9,-0.606544841940358,-0.504662064127451
17,144,1.7e+08,170000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.595436296835197,0.000401618685610021,0.9,0.563637303817898,0.6287345784359
17,144,1.7e+08,170000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.590243884986795,0.000490305826244547,0.9,0.55480086963281,0.625043727755616
17,144,1.7e+08,170000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.605811115214971,0.000501855008111217,0.9,0.571174231465987,0.643157298530352
17,144,1.7e+08,170000144,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.602727502537736,0.000402275603584007,0.9,0.566709063910721,0.634992785032974
17,144,1.7e+08,170000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.06293265474148,0.00284957997361294,0.9,-1.14795122704714,-0.964803428399205
17,144,1.7e+08,170000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.03332267575633,0.000843126770986949,0.9,0.986630762922895,1.07930196718298
17,144,1.7e+08,170000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.05774237084588,0.0012073826634041,0.9,1.00124347523097,1.11493330812884
17,144,1.7e+08,170000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.05258599919822,0.00104367740942277,0.9,1.00415549894247,1.10909434822916
17,144,1.7e+08,170000144,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.04027685472823,0.00125088052709556,0.9,0.985057156928589,1.09524994994917
17,144,1.7e+08,170000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.955364014774794,0.0188148800509088,0.9,-1.18568885162467,-0.711583406602722
17,144,1.7e+08,170000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.988660432185246,0.000897818665544166,0.9,0.940641201589076,1.03700287945526
17,144,1.7e+08,170000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.988474824286186,0.00152551163128563,0.9,0.923958906605639,1.05329915076984
17,144,1.7e+08,170000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.00308967123043,0.00113123440363532,0.9,0.948051044969238,1.05466324120103
17,144,1.7e+08,170000144,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.981196819887232,0.011824072492195,0.9,0.802433597785909,1.15480662422368
17,144,1.7e+08,170000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.0487676529254,0.00199910360981748,0.9,-1.11904928566067,-0.976297313669372
17,144,1.7e+08,170000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.01143699779813,0.000832409160804873,0.9,0.968543613472738,1.05708758447167
17,144,1.7e+08,170000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.04452726216376,0.0010810765438781,0.9,0.990511002431409,1.10194833529096
17,144,1.7e+08,170000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.03173599628505,0.000843755465325769,0.9,0.980451301012151,1.07598799456025
17,144,1.7e+08,170000144,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.0187384374193,0.00101363590549254,0.9,0.969448056474009,1.07420874434516
17,144,1.7e+08,170000144,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.969937244460004,0.0236434485490404,0.9,-1.20695072982816,-0.702048703065881
17,144,1.7e+08,170000144,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.992626550876121,0.00104257597735934,0.9,0.943257276068577,1.04654753514296
17,144,1.7e+08,170000144,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.995721744212709,0.00183460537883148,0.9,0.925861261872117,1.06737415305755
17,144,1.7e+08,170000144,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.00778454093006,0.0011087374036956,0.9,0.953523080851072,1.06050553410834
17,144,1.7e+08,170000144,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.99482132118236,0.0150824000546949,0.9,0.797527744556001,1.20682265812038
17,145,1.7e+08,170000145,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.01820785711304,0.00185232193972188,0.9,-1.08957778304865,-0.948276642965336
17,145,1.7e+08,170000145,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.988292071895308,0.000803107692128538,0.9,0.94408716075771,1.03167369007061
17,145,1.7e+08,170000145,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.988491260756135,0.00100347097230338,0.9,0.935730369118374,1.03889416633055
17,145,1.7e+08,170000145,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.979786359085345,0.000946469468636405,0.9,0.929322094959957,1.02816752968779
17,145,1.7e+08,170000145,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.967661833221799,0.000796074560597812,0.9,0.916735981825585,1.01159501484536
17,145,1.7e+08,170000145,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.557149408994491,0.00106927877942838,0.9,-0.612789786245203,-0.503988842187593
17,145,1.7e+08,170000145,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.583600418717542,0.000367562063382057,0.9,0.551518890017995,0.616401380277645
17,145,1.7e+08,170000145,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.598494033289381,0.000570120586646088,0.9,0.559938278023411,0.638116365992543
17,145,1.7e+08,170000145,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.609564131516533,0.000513785213305078,0.9,0.573461794766323,0.648122868752952
17,145,1.7e+08,170000145,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.588781508841815,0.000420501180114652,0.9,0.554156147694824,0.624913550506302
17,145,1.7e+08,170000145,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.05071533829496,0.00249837463356158,0.9,-1.12434506962887,-0.963213855418705
17,145,1.7e+08,170000145,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0072867155093,0.000715946164827855,0.9,0.961643992213187,1.05064783211694
17,145,1.7e+08,170000145,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.01591459440794,0.00117164348077022,0.9,0.957963048338899,1.06797908592878
17,145,1.7e+08,170000145,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.994843940067864,0.000936217144537231,0.9,0.944644938955737,1.04272866106992
17,145,1.7e+08,170000145,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.986088009578207,0.00104540514232147,0.9,0.936863863154033,1.04106101624071
17,145,1.7e+08,170000145,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.97928754360235,0.0184581657554508,0.9,-1.20462117914796,-0.736866841497235
17,145,1.7e+08,170000145,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.982535426951118,0.0008065933260828,0.9,0.933915216022148,1.02940928661416
17,145,1.7e+08,170000145,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.04561480525649,0.001779807251792,0.9,0.978529510384321,1.11194134573634
17,145,1.7e+08,170000145,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.01939938319177,0.00131072797192668,0.9,0.963117088818857,1.07637534579756
17,145,1.7e+08,170000145,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.961177577929728,0.0110850792383693,0.9,0.783735298947461,1.14135846186945
17,145,1.7e+08,170000145,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.02155968525356,0.00173839152669443,0.9,-1.08649801584675,-0.949063894832383
17,145,1.7e+08,170000145,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.98892075910762,0.000752037768057776,0.9,0.945907820652085,1.03362052662516
17,145,1.7e+08,170000145,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.992146733071028,0.000938757656439588,0.9,0.942968587355818,1.04517522490261
17,145,1.7e+08,170000145,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.979243499105648,0.00084746070934883,0.9,0.929620646277395,1.02693022428552
17,145,1.7e+08,170000145,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.968552113897902,0.000832815580532296,0.9,0.924219371548111,1.01893815084949
17,145,1.7e+08,170000145,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.992420100174562,0.0237159520879115,0.9,-1.23079962610293,-0.737527553131343
17,145,1.7e+08,170000145,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.986423744062737,0.000931669861025433,0.9,0.94032551242336,1.04051251385583
17,145,1.7e+08,170000145,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.05090568909758,0.00168048151703133,0.9,0.987531865101414,1.11853246146649
17,145,1.7e+08,170000145,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02339764974315,0.00113308859669619,0.9,0.967851083166837,1.08134164809227
17,145,1.7e+08,170000145,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.982580141917384,0.014173611612076,0.9,0.784708371738428,1.18770908070669
17,146,1.7e+08,170000146,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.09327015820134,0.00201189072675227,0.9,-1.16752180413785,-1.01935414939681
17,146,1.7e+08,170000146,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.02342033327496,0.000906101610304579,0.9,0.976796358088863,1.07328961799392
17,146,1.7e+08,170000146,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.05333350260376,0.00122499815278529,0.9,0.995799716728762,1.10825170562306
17,146,1.7e+08,170000146,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.06643410502979,0.00115444177996767,0.9,1.0093345256479,1.11909224142822
17,146,1.7e+08,170000146,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.04644672877579,0.000982526423156555,0.9,0.995360315143653,1.09879319074498
17,146,1.7e+08,170000146,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.571959096921879,0.00115097813269053,0.9,-0.627561266132619,-0.517293130544361
17,146,1.7e+08,170000146,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.579992195286174,0.000408889084111803,0.9,0.547367760430949,0.61227897417942
17,146,1.7e+08,170000146,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.580585707224167,0.000532288077053429,0.9,0.544386646564589,0.617899378250923
