"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,72,5e+07,50000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.972328720644113,0.000765397110437581,0.9,0.927804645242256,1.01718691739676
5,72,5e+07,50000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.957344183273396,0.00124782511826462,0.9,0.898556241980971,1.01735090406816
5,72,5e+07,50000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.974589019881922,0.000764852556181095,0.9,0.929415377258087,1.02089368337949
5,72,5e+07,50000072,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.956953550252364,0.000799304331423174,0.9,0.910535236953371,1.00182906206632
5,72,5e+07,50000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.55327204854336,0.00112349515223584,0.9,-0.611754928965353,-0.503573197119485
5,72,5e+07,50000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.500559172515298,0.000397690305459534,0.9,0.46747006492724,0.53339885216621
5,72,5e+07,50000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.516548574537429,0.000667566847810776,0.9,0.474051185126539,0.557597572312296
5,72,5e+07,50000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.535639264459206,0.00037040751160108,0.9,0.503225570603826,0.569120645752713
5,72,5e+07,50000072,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.580085266489608,0.000409441004873309,0.9,0.550512124608847,0.615323648607193
5,72,5e+07,50000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.965518496351327,0.00252226426752676,0.9,-1.04789682722498,-0.887361373534307
5,72,5e+07,50000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.997216452630531,0.000778339719272498,0.9,0.954209969105948,1.04055529124577
5,72,5e+07,50000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.989201389912669,0.00137818712659885,0.9,0.920378202971125,1.04882040984312
5,72,5e+07,50000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.996397043318867,0.000852659601211593,0.9,0.95237090413166,1.0461806258972
5,72,5e+07,50000072,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.974719651627934,0.00132912431694049,0.9,0.917786654987268,1.03405425169186
5,72,5e+07,50000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.08058684190976,0.0277006173300473,0.9,-1.33864628137101,-0.788584771120073
5,72,5e+07,50000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.946963763156554,0.000970239440180644,0.9,0.895717898298274,0.99863242180546
5,72,5e+07,50000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.976536669321432,0.00201424496818417,0.9,0.901874094030711,1.05013335509957
5,72,5e+07,50000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.974213971506464,0.00104054447286086,0.9,0.923566306025472,1.02520083755523
5,72,5e+07,50000072,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.005178275784,0.0148517721220183,0.9,0.791134719421355,1.20730488578348
5,72,5e+07,50000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.94533967766816,0.00176782637601959,0.9,-1.01318320553091,-0.878268701407259
5,72,5e+07,50000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.980035202510801,0.000706386459596688,0.9,0.935125219278972,1.02198577595069
5,72,5e+07,50000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.965604464101617,0.00106284880801674,0.9,0.911775428387357,1.01981715265876
5,72,5e+07,50000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.979808168286562,0.000847842264608475,0.9,0.930321617037658,1.02730446939752
5,72,5e+07,50000072,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.961628148454307,0.000840289648428261,0.9,0.915625553173597,1.00943729689557
5,72,5e+07,50000072,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.09645305219042,0.0315578826330267,0.9,-1.38167554575332,-0.816774595839279
