"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
7,51,7e+07,70000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03524596099242,0.00846249501201482,0.9,-1.19969829427686,-0.887474040702206
7,51,7e+07,70000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.14480248462557,0.00452880222172178,0.9,1.02979472196698,1.25108448361013
7,51,7e+07,70000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10601712299143,0.0060377518567647,0.9,0.987585134963473,1.24011854794818
7,51,7e+07,70000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.138699878727,0.00527078043856324,0.9,1.02516632970822,1.25303725101908
7,51,7e+07,70000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.21645074731399,0.00684510212957158,0.9,1.08463951715203,1.34945648100797
7,51,7e+07,70000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.779619505245687,0.00844229501420475,0.9,-0.926674524052416,-0.626671388935456
7,51,7e+07,70000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.993758804736366,0.00370807100281407,0.9,0.898975348437852,1.0949192800811
7,51,7e+07,70000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.906004765649942,0.00506774426464841,0.9,0.794042048307996,1.02245550522172
7,51,7e+07,70000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.004273882568,0.00404601574677566,0.9,0.897969375904002,1.10748900016752
7,51,7e+07,70000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.765705988198099,0.00655889439217336,0.9,0.630550739618111,0.899838584170472
7,52,7e+07,70000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08122954928018,0.00703185128510239,0.9,-1.21868130285114,-0.945909416310447
7,52,7e+07,70000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03562755835522,0.00356603268892154,0.9,0.938629571715907,1.13244049015975
7,52,7e+07,70000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10591409270191,0.00480536562268105,0.9,0.997287517024145,1.22368303412714
7,52,7e+07,70000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.993382730630957,0.00429192581810428,0.9,0.885461783262368,1.10169006260343
7,52,7e+07,70000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03140646092858,0.00589270191599006,0.9,0.902684009472761,1.15218495541781
7,52,7e+07,70000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.815057557120707,0.00798647520355651,0.9,-0.965960526540051,-0.668878835355189
7,52,7e+07,70000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.8665733201992,0.00303730279535242,0.9,0.779193617774163,0.957054185561773
7,52,7e+07,70000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.93609059975838,0.00492487897674603,0.9,0.824292488407982,1.0556046318373
7,52,7e+07,70000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.831278828790607,0.00291711085566475,0.9,0.743715530878816,0.92279413678109
7,52,7e+07,70000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.641120267396342,0.00718798806861786,0.9,0.503095432222555,0.785675314872582
7,53,7e+07,70000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00758608115342,0.00728230594367481,0.9,-1.14948479234317,-0.870871576293024
7,53,7e+07,70000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00308506367239,0.00329244863081329,0.9,0.908651774784593,1.09149704957732
7,53,7e+07,70000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.99216348230654,0.00453536673973349,0.9,0.88842135692355,1.10619961707125
7,53,7e+07,70000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.998872358476616,0.00368514281423873,0.9,0.894530992299303,1.1005712472188
7,53,7e+07,70000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03915632270126,0.00560506988152187,0.9,0.915927075738209,1.16947573500338
7,53,7e+07,70000053,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.80080611043992,0.00837776155708487,0.9,-0.94352497143592,-0.643660720116936
7,53,7e+07,70000053,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.940154312604562,0.00355980312095828,0.9,0.84498628042214,1.04246770797674
7,53,7e+07,70000053,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.881145015253524,0.0046705935315513,0.9,0.774035991986513,0.997447066372802
7,53,7e+07,70000053,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.938844347892873,0.00397981297092276,0.9,0.848682552483725,1.04291445525652
7,53,7e+07,70000053,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.7573434472576,0.00531309612422168,0.9,0.63466880705727,0.869626483044442
7,54,7e+07,70000054,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02734176441199,0.00756381555409102,0.9,-1.17226400023347,-0.889123313628259
7,54,7e+07,70000054,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08230388696198,0.00369130791315421,0.9,0.970475855480984,1.18461916291632
7,54,7e+07,70000054,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06229945095491,0.00517050187938893,0.9,0.947135071354037,1.18288039573055
7,54,7e+07,70000054,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03237417632405,0.00428156173028248,0.9,0.926613823625303,1.13866861596784
7,54,7e+07,70000054,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09514391284169,0.00546768893394008,0.9,0.984234508458783,1.21065093966705
7,54,7e+07,70000054,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.849171479121646,0.00802342775943564,0.9,-1.0021521380601,-0.703113543185531
