"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
8,151,8e+07,80000151,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.902095216909339,0.00657141814356313,0.9,-1.02817873730304,-0.758609363652527
8,151,8e+07,80000151,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00329919726876,0.00333773463752976,0.9,0.905590710485714,1.09374555275161
8,151,8e+07,80000151,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.962311796876315,0.00454324054688664,0.9,0.856149996901813,1.07061622413444
8,151,8e+07,80000151,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.954506282181132,0.00367307446687983,0.9,0.853556297547879,1.05219866258362
8,151,8e+07,80000151,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00293311505062,0.00367173450952419,0.9,0.906610484254137,1.10289881006052
8,151,8e+07,80000151,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.07722144896128,0.00810739406737596,0.9,-1.22410150369598,-0.931521759608008
8,151,8e+07,80000151,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.976350229539151,0.00377097413662279,0.9,0.880697430467483,1.08002977851561
8,151,8e+07,80000151,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.970129989947453,0.00573522466537165,0.9,0.851050740608577,1.09155490215097
8,151,8e+07,80000151,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.993831701321012,0.00474411322948304,0.9,0.88215235385853,1.10873504287766
8,151,8e+07,80000151,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.940393120393908,0.00386508970605034,0.9,0.842302296897535,1.03692531804153
8,152,8e+07,80000152,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.10278803877745,0.007610813510312,0.9,-1.25092419691452,-0.963779513192863
8,152,8e+07,80000152,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.94023302049121,0.00341951304616763,0.9,0.846196630679926,1.03911805823739
8,152,8e+07,80000152,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06433820750152,0.00508201720017928,0.9,0.954068251510578,1.17926816684853
8,152,8e+07,80000152,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03095984630913,0.00419287977104735,0.9,0.929324306873561,1.13311822920161
8,152,8e+07,80000152,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.983365153735491,0.00391258228134398,0.9,0.87734288786449,1.08523805064383
8,152,8e+07,80000152,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.11680297317855,0.00774917486921804,0.9,-1.26166297799768,-0.975494675604737
8,152,8e+07,80000152,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.908435254142644,0.00358820689668107,0.9,0.809353835566792,1.00845678798139
8,152,8e+07,80000152,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.920700525582441,0.00526863128976891,0.9,0.798081799088192,1.03188132143035
8,152,8e+07,80000152,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02266080473495,0.00501081085086305,0.9,0.907375594514999,1.14056054389724
8,152,8e+07,80000152,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.681976846759825,0.00280860754377918,0.9,0.59240251942875,0.772770826523551
8,153,8e+07,80000153,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03087782097544,0.00734740668687076,0.9,-1.17597026217271,-0.890755900994516
8,153,8e+07,80000153,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05819040162671,0.00422443847376632,0.9,0.950567818687038,1.16976421210325
8,153,8e+07,80000153,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.12252427675239,0.00562961660273653,0.9,1.00379597054859,1.2401905096982
8,153,8e+07,80000153,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.18726968830328,0.00526405808657512,0.9,1.07435401828539,1.30751777275483
8,153,8e+07,80000153,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.11289265098953,0.00467070709573537,0.9,1.00750599419184,1.22307837299287
8,153,8e+07,80000153,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12914135526023,0.00821765218529387,0.9,-1.27871112237533,-0.981723072263249
8,153,8e+07,80000153,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.959771183366612,0.003558212086956,0.9,0.865941716724163,1.06346742727663
8,153,8e+07,80000153,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.990920499414613,0.00533349620264555,0.9,0.878132400209572,1.11390043384221
8,153,8e+07,80000153,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0244600798709,0.00479760882403862,0.9,0.921178027776831,1.13401850762218
8,153,8e+07,80000153,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.886617287635788,0.00350920134509384,0.9,0.795344283363069,0.982373097497275
8,154,8e+07,80000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.870224102481142,0.00655933982879748,0.9,-0.998070491721538,-0.733475030466873
8,154,8e+07,80000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.975436402334943,0.00314166466213869,0.9,0.883737110753374,1.06657747244121
8,154,8e+07,80000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.915525052090272,0.00439145800221774,0.9,0.815591637625097,1.01700647787091
8,154,8e+07,80000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.921339787759655,0.00343429150070277,0.9,0.8264021256629,1.01729033107919
8,154,8e+07,80000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.977059634952891,0.00346952759614282,0.9,0.878843297936949,1.07481405467465
8,154,8e+07,80000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.14729832008608,0.00853463958104799,0.9,-1.30067198425524,-1.0002552837288
8,154,8e+07,80000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.948786066527309,0.00394236637193378,0.9,0.847680110110907,1.05773318208847
8,154,8e+07,80000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.884699702169807,0.00517955816157787,0.9,0.758861369426081,0.994544644069019
