"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
2,3,2e+07,20000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.938945871403233,0.0040409699282433,0.9,0.838749402512668,1.04216239196923
2,3,2e+07,20000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.838143231978153,0.0031291368101673,0.9,0.750168837049076,0.930321090610181
2,4,2e+07,20000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.04870573692705,0.00870775612748986,0.9,-1.19748552744187,-0.899379841957677
2,4,2e+07,20000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04278523713547,0.00406975103369396,0.9,0.947392746161181,1.14635113722807
2,4,2e+07,20000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00056507235852,0.00570793316999697,0.9,0.881284747285809,1.12407081809463
2,4,2e+07,20000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07655676657141,0.00476909245107674,0.9,0.971088072765293,1.19277331512088
2,4,2e+07,20000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01924997771539,0.00376481787874381,0.9,0.919436588976035,1.10867821535252
2,4,2e+07,20000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.984175342087194,0.0106759025940762,0.9,-1.14887410691216,-0.821059684371879
2,4,2e+07,20000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0742235013607,0.00500201929102572,0.9,0.958578170325509,1.19432077667607
2,4,2e+07,20000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.967770783816671,0.0062975171256917,0.9,0.839289873373987,1.09587983327049
2,4,2e+07,20000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0981340061499,0.00523463096746196,0.9,0.978065076602198,1.21671288390981
2,4,2e+07,20000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.930446812097087,0.00349097099302829,0.9,0.840258431946636,1.03456992320254
2,5,2e+07,20000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.22758610187982,0.0104035269016287,0.9,-1.39900774450047,-1.05547145700478
2,5,2e+07,20000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07044989561764,0.00436350565146571,0.9,0.969839967015476,1.17886734608753
2,5,2e+07,20000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.15452303044101,0.00673939527000006,0.9,1.02377600292944,1.30069209848542
2,5,2e+07,20000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08349895977109,0.00492113756641956,0.9,0.963590429248563,1.20430412470143
2,5,2e+07,20000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09794904655487,0.00465315187217325,0.9,0.987807823722942,1.20450522879498
2,5,2e+07,20000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05247426064334,0.0091484911424954,0.9,-1.2106357288582,-0.891085499699778
2,5,2e+07,20000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.944466069913587,0.0039304472425401,0.9,0.844349642152391,1.04619631596656
2,5,2e+07,20000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.971049737288604,0.00544387121885103,0.9,0.851117168041251,1.09491549224376
2,5,2e+07,20000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.972621547859793,0.00426305634587115,0.9,0.869291385253875,1.08101657435815
2,5,2e+07,20000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.898150063304087,0.00337976334408505,0.9,0.80482905736332,0.996895088366701
2,6,2e+07,20000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05465100019318,0.00881151402268729,0.9,-1.20125361774013,-0.895368677652747
2,6,2e+07,20000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.970592103920129,0.00362534229678187,0.9,0.875672300818346,1.06657417609852
2,6,2e+07,20000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00961883221072,0.00581787368649135,0.9,0.879605901284542,1.12774434093595
2,6,2e+07,20000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.887256509156527,0.00338443054340408,0.9,0.79178982520767,0.98958232898136
2,6,2e+07,20000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.951919846918288,0.00359319619165708,0.9,0.852313861531127,1.0463713248642
2,6,2e+07,20000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.937803354932253,0.00928890635376102,0.9,-1.09957699995255,-0.792009973758274
2,6,2e+07,20000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.896336600223815,0.00421292018031229,0.9,0.793362300668418,1.00417102911134
2,6,2e+07,20000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.924217628563139,0.00580042422565137,0.9,0.797587033670941,1.06240961508962
2,6,2e+07,20000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.832936051012154,0.00380415504909079,0.9,0.735411213351974,0.938183336685239
2,6,2e+07,20000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.881608977328994,0.00370431313820439,0.9,0.792097234904635,0.982035450145006
2,7,2e+07,20000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.991282293224265,0.00837231450063482,0.9,-1.14775152624084,-0.849677152093587
2,7,2e+07,20000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.977892668747244,0.00347784427651619,0.9,0.886148509606656,1.0687690402639
2,7,2e+07,20000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.981183616488238,0.00531495786454645,0.9,0.858665102416173,1.10077485736774
2,7,2e+07,20000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.995761640822471,0.00392782748561828,0.9,0.897030107805925,1.09651412489304
2,7,2e+07,20000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.978054100687596,0.00381005470370198,0.9,0.869875171364323,1.07678242129131
2,7,2e+07,20000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06460853134198,0.00950662611733733,0.9,-1.21887644646407,-0.901024654489655
2,7,2e+07,20000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.94879932934243,0.00390522141672348,0.9,0.849365213580618,1.04763206941945
2,7,2e+07,20000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01960299732948,0.00590070108644973,0.9,0.890883597744004,1.14959402175678
2,7,2e+07,20000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.970043850748845,0.00396529001213241,0.9,0.869459997728646,1.07327851690401
2,7,2e+07,20000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.862247969247231,0.00332921444677099,0.9,0.765473582969174,0.956485501049849
2,8,2e+07,20000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02401597827128,0.00955273624766893,0.9,-1.18898256688414,-0.861334180087111
2,8,2e+07,20000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.18127017736614,0.00515260754082351,0.9,1.06762093343195,1.30705669479058
2,8,2e+07,20000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.02724155363967,0.00674754358902916,0.9,0.890205656787715,1.16129926711539
2,8,2e+07,20000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10199915253943,0.00524125382574078,0.9,0.978491578803127,1.22460472858545
2,8,2e+07,20000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.15921117499807,0.00549130337951312,0.9,1.04189429643033,1.28409577603188
2,8,2e+07,20000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00501058413063,0.00975905279664645,0.9,-1.15734999426425,-0.843048698267201
2,8,2e+07,20000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00012497580061,0.00438267346246358,0.9,0.891898948854048,1.10842620808017
2,8,2e+07,20000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.946120109164055,0.00584421855715719,0.9,0.828581786780696,1.07142551248091
2,8,2e+07,20000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.965588627619142,0.00398037450475359,0.9,0.858806866448309,1.07020493994564
2,8,2e+07,20000008,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.98476329922543,0.00361377741723099,0.9,0.887673581667927,1.08885293728862
2,9,2e+07,20000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.07709878880969,0.00978115540505239,0.9,-1.24220252523535,-0.921676191122504
2,9,2e+07,20000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.13885876665429,0.00519603811297826,0.9,1.02499402552101,1.25471698136375
2,9,2e+07,20000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.14081994702972,0.00675613931140441,0.9,1.01184783189057,1.27636221699203
2,9,2e+07,20000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.12914216255118,0.00530815853169574,0.9,1.02102017059608,1.25521162764005
2,9,2e+07,20000009,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06804424081337,0.00453387718492898,0.9,0.953600080580084,1.17532717614226
2,9,2e+07,20000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.889607423687002,0.00971835575035239,0.9,-1.04861062863364,-0.731308879890128
2,9,2e+07,20000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.96301867148065,0.00433379916343578,0.9,0.8572175788503,1.06985387717789
2,9,2e+07,20000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.929024462134682,0.00610087886346384,0.9,0.803915318796409,1.05367720628807
2,9,2e+07,20000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.972124603852861,0.00436925136077655,0.9,0.861524042310321,1.07945124258689
2,9,2e+07,20000009,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.946514282451086,0.00373118256277657,0.9,0.84950433579976,1.05078961849466
2,10,2e+07,20000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00251119651083,0.00986674670045848,0.9,-1.17049818366315,-0.844224214792597
2,10,2e+07,20000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05931652598002,0.00439629482509775,0.9,0.948889979127323,1.1700753171346
2,10,2e+07,20000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.08067449077224,0.00684425230458341,0.9,0.949904103573399,1.22210174133476
2,10,2e+07,20000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08662973433531,0.00525983458797988,0.9,0.976631563545805,1.2091219948113
2,10,2e+07,20000010,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01849206577108,0.00409465155454931,0.9,0.915747596418421,1.11460012379499
2,10,2e+07,20000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.934701735835603,0.0101293632908767,0.9,-1.1000506293538,-0.778971408672322
2,10,2e+07,20000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08855250219965,0.0051342427119968,0.9,0.977776707649513,1.21304464753769
2,10,2e+07,20000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.964244521316247,0.00649047672007622,0.9,0.833222049103068,1.10262018971842
2,10,2e+07,20000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03906125198036,0.00503985438505492,0.9,0.921264074078495,1.15077690555539
2,10,2e+07,20000010,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.933696026333222,0.00374574112855259,0.9,0.839928355212362,1.03798556207285
2,11,2e+07,20000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.18201129438911,0.0104571359324933,0.9,-1.34539805595112,-1.0211867175005
2,11,2e+07,20000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.16843672071367,0.0045055417987158,0.9,1.06051916753828,1.27971173491511
2,11,2e+07,20000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05458637985478,0.00641357142604374,0.9,0.931985170276626,1.19405808050566
2,11,2e+07,20000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.1364404455119,0.00521121363887634,0.9,1.02095738636592,1.25890628869814
2,11,2e+07,20000011,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.10202091940784,0.00445837973034343,0.9,0.995325380025322,1.20868625288707
2,11,2e+07,20000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.14603720154339,0.0119196686829552,0.9,-1.3362071035576,-0.968126603087753
2,11,2e+07,20000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12327709365012,0.00535511879295407,0.9,1.00387869828652,1.24549750892924
2,11,2e+07,20000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04402552884981,0.00684848866956233,0.9,0.905090293157172,1.18527576285399
2,11,2e+07,20000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08598314840073,0.00564319325362104,0.9,0.966181627077382,1.21361737566379
2,11,2e+07,20000011,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.984125823798376,0.00426440595054346,0.9,0.876577707508874,1.10474822225414
2,12,2e+07,20000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.17026378680992,0.0103500271650295,0.9,-1.34104110877486,-1.0138140086185
2,12,2e+07,20000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05617860826813,0.00448538586241551,0.9,0.947805809744698,1.16188222222991
2,12,2e+07,20000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.19332115175727,0.00769695980932717,0.9,1.04534930215415,1.34293979579815
2,12,2e+07,20000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.13925608980058,0.00553081468513252,0.9,1.02392681045293,1.26573359548021
2,12,2e+07,20000012,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.15924762646441,0.00525824567352599,0.9,1.04552046832209,1.27558047419455
2,12,2e+07,20000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05569372252205,0.0104173538388188,0.9,-1.2246885683725,-0.904113289583017
2,12,2e+07,20000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.958734133546991,0.00396046301486584,0.9,0.857637572066947,1.06542858485167
2,12,2e+07,20000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05210826941871,0.00683313396693789,0.9,0.919165013010495,1.19654468682858
2,12,2e+07,20000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06400067332466,0.00474746739654847,0.9,0.946166005091122,1.17375765480893
2,12,2e+07,20000012,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.914189678624559,0.00353346201626699,0.9,0.820700495313007,1.00505504931339
2,13,2e+07,20000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0046912989776,0.00849902917522859,0.9,-1.14942856420067,-0.850017872268798
2,13,2e+07,20000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.06356039636138,0.0040468838265275,0.9,0.964012358485041,1.1701621496916
2,13,2e+07,20000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05655638233882,0.00615749242532202,0.9,0.936175770181041,1.18760786640514
2,13,2e+07,20000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.968784186232517,0.0042120244666665,0.9,0.86384944912296,1.08001271524967
2,13,2e+07,20000013,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01837495347519,0.00388548986200389,0.9,0.914588909940369,1.11168821359381
2,13,2e+07,20000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02894323047051,0.010262204334623,0.9,-1.19560618529243,-0.880467525036707
2,13,2e+07,20000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.999694460399195,0.0043629936666039,0.9,0.887683379424499,1.10767077001567
2,13,2e+07,20000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04106966897834,0.0068648596996114,0.9,0.906587700415392,1.17928283959316
2,13,2e+07,20000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.996558465412313,0.00457150866443662,0.9,0.888918094469752,1.10683484580798
2,13,2e+07,20000013,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.958250460202335,0.00398077932813733,0.9,0.861305274080868,1.06599208788882
2,14,2e+07,20000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.01539497733889,0.00880752752154048,0.9,-1.17000968538579,-0.861544134664601
2,14,2e+07,20000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04091613721883,0.00381498564593068,0.9,0.951524302835504,1.1515467077902
2,14,2e+07,20000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.996676753274202,0.00591859951866726,0.9,0.873328244824781,1.12290403337098
2,14,2e+07,20000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02790751993522,0.00439420631906032,0.9,0.925525071772638,1.13737895162824
2,14,2e+07,20000014,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02336380036839,0.00410269839217237,0.9,0.923141788858266,1.12949380994397
2,14,2e+07,20000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.828273200052618,0.00873797201235341,0.9,-0.978789336424243,-0.684520588741893
2,14,2e+07,20000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.949545451138692,0.00406648793560284,0.9,0.850710191614852,1.05445276392763
2,14,2e+07,20000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.90337696725954,0.00533611734789676,0.9,0.7794235383643,1.02566341107486
2,14,2e+07,20000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.943861036205858,0.0039873462490078,0.9,0.836038253670696,1.03810216911642
2,14,2e+07,20000014,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.895963780505497,0.00335915883780102,0.9,0.80663817473152,0.992718411517128
2,15,2e+07,20000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.948107286283286,0.00917774392017493,0.9,-1.11021565105706,-0.79054410379047
2,15,2e+07,20000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.99044271188673,0.00429833593594235,0.9,0.881937761678589,1.09437214409336
2,15,2e+07,20000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01617503525623,0.006230220527553,0.9,0.87613170112585,1.14359616097081
2,15,2e+07,20000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08654899759644,0.00449777577938763,0.9,0.987143648166221,1.19420567796874
2,15,2e+07,20000015,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.11974613649234,0.00462862088917965,0.9,1.00173123000504,1.2370022252813
2,15,2e+07,20000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.878886162338797,0.0092215233649724,0.9,-1.0282743442003,-0.722973201289061
2,15,2e+07,20000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.896900297543471,0.00413770786820101,0.9,0.793154322486793,1.00187952206603
2,15,2e+07,20000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.920942850141708,0.0057206703110223,0.9,0.792444756000217,1.04461077403852
2,15,2e+07,20000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00368514865183,0.0043612392161755,0.9,0.891662016420296,1.11323365930464
2,15,2e+07,20000015,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.938877324823341,0.0035047369215,0.9,0.846608299858824,1.04190661036384
2,16,2e+07,20000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.15787708712524,0.00971233088307313,0.9,-1.33147010079239,-0.995421006002366
2,16,2e+07,20000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.038352665266,0.00400775790226181,0.9,0.933909358343413,1.14471086626698
2,16,2e+07,20000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10798984746485,0.00627114840198771,0.9,0.985931267785638,1.23734248111349
2,16,2e+07,20000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06785451361081,0.00506392759563677,0.9,0.963053627751907,1.18960561271809
2,16,2e+07,20000016,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.991981313805454,0.0038977579470673,0.9,0.893203755069272,1.09427947280857
2,16,2e+07,20000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.929295277442791,0.0094095047992866,0.9,-1.08906640109525,-0.766298722422323
2,16,2e+07,20000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.920786103103537,0.00421721587167105,0.9,0.818260837974922,1.03189473297432
2,16,2e+07,20000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.895390188413854,0.00550240153891811,0.9,0.776523205294125,1.01796469124269
2,16,2e+07,20000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01915133434367,0.0048095635924676,0.9,0.911415919356774,1.13554508785672
2,16,2e+07,20000016,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.897015066581862,0.00360345423212974,0.9,0.802947611888021,0.996816293287188
2,17,2e+07,20000017,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0267310018591,0.00945538492489391,0.9,-1.18345942062003,-0.870129315100975
2,17,2e+07,20000017,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08216059743345,0.00470002518489795,0.9,0.967281402161371,1.19333764729969
