"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
19,152,1.9e+08,190000152,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.17808983126447,0.00487850475351715,0.9,1.06831915017794,1.29783636432481
19,152,1.9e+08,190000152,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.21566913251941,0.00573481856361543,0.9,1.10233478838333,1.33583638859551
19,152,1.9e+08,190000152,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.23299037648863,0.010743914526699,0.9,-1.40938147317766,-1.07023596128022
19,152,1.9e+08,190000152,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08499677303016,0.00452932229064335,0.9,0.979704389958536,1.19706654860447
19,152,1.9e+08,190000152,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.11974450493726,0.00711148659995871,0.9,0.992691999244684,1.27522605336411
19,152,1.9e+08,190000152,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.991019714254141,0.00476721735966588,0.9,0.884461475387871,1.10758623732967
19,152,1.9e+08,190000152,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.15627757588492,0.00542564641057617,0.9,1.03503105629203,1.26994369780124
19,153,1.9e+08,190000153,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.972628724788831,0.00594359636963922,0.9,-1.1018820477238,-0.846234761707791
19,153,1.9e+08,190000153,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02968134776901,0.00303354587890711,0.9,0.938123327548924,1.11759974596347
19,153,1.9e+08,190000153,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.969721348303567,0.00443166489852548,0.9,0.86544771183646,1.07404441794488
19,153,1.9e+08,190000153,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.964690784327305,0.0034248770223897,0.9,0.876647350386332,1.05930318667395
19,153,1.9e+08,190000153,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.983095596853367,0.00381417453101111,0.9,0.887775554801077,1.08154742877493
19,153,1.9e+08,190000153,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.16640175304514,0.0106079306701124,0.9,-1.32083147838085,-0.989192017124152
19,153,1.9e+08,190000153,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.15505505863158,0.00494940418100517,0.9,1.0374191475071,1.27723584831616
19,153,1.9e+08,190000153,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.13924494496559,0.00711987798576705,0.9,0.998429933351819,1.26490703355214
19,153,1.9e+08,190000153,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08826022523242,0.00530437284799577,0.9,0.96610051393839,1.2160041493273
19,153,1.9e+08,190000153,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.13630887283208,0.00523673303554337,0.9,1.02536695123281,1.26043356163938
19,154,1.9e+08,190000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.933694837863804,0.00680342375889821,0.9,-1.07447184699789,-0.793375686335073
19,154,1.9e+08,190000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03946882267181,0.00299217969849106,0.9,0.952777635750329,1.13183940270255
19,154,1.9e+08,190000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.953625007520938,0.00451630136280069,0.9,0.847950804858657,1.05856760501541
19,154,1.9e+08,190000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0314440607252,0.0039446656036225,0.9,0.927992525816428,1.13960869497081
19,154,1.9e+08,190000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07253974555517,0.0041639455845873,0.9,0.976658422484506,1.18162244633868
19,154,1.9e+08,190000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.994953888547176,0.00797434797900041,0.9,-1.14176159875988,-0.855489621336727
19,154,1.9e+08,190000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.907853556136776,0.00322902141021869,0.9,0.812737885013103,1.00170226658778
19,154,1.9e+08,190000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00407901038362,0.00569906086616614,0.9,0.883721869049942,1.13349497774966
19,154,1.9e+08,190000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.867411756932273,0.00379526512389874,0.9,0.767515196456008,0.967852302586578
19,154,1.9e+08,190000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.887679961398835,0.00361284691790314,0.9,0.785431346305552,0.982256797507464
19,155,1.9e+08,190000155,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02184964663079,0.00651351365302333,0.9,-1.15133743134454,-0.887399021162336
19,155,1.9e+08,190000155,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05698027016822,0.00347445375272636,0.9,0.965182969631521,1.15174021047401
19,155,1.9e+08,190000155,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.0119365363993,0.00465042534151926,0.9,0.905845191633237,1.12621215167914
19,155,1.9e+08,190000155,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03987779504274,0.00407226116707252,0.9,0.944951324966754,1.14734896934237
19,155,1.9e+08,190000155,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.17641107740881,0.00487500200113684,0.9,1.06821516254199,1.29654015841756
19,155,1.9e+08,190000155,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.04239843123698,0.00928872275833827,0.9,-1.19041959508716,-0.876163541679577
19,155,1.9e+08,190000155,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04334988488352,0.00444442964003249,0.9,0.936163416387145,1.15602095630116
19,155,1.9e+08,190000155,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.02978293127131,0.00631420653364276,0.9,0.909538450144496,1.16070809316875
19,155,1.9e+08,190000155,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.98707723188139,0.00485968514659954,0.9,0.873023689196827,1.10195392654777
19,155,1.9e+08,190000155,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.1739420484775,0.00522137476424265,0.9,1.0617142584135,1.2980408914422
19,156,1.9e+08,190000156,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.1854901532085,0.00769070455831483,0.9,-1.32457675361719,-1.04008022673328
19,156,1.9e+08,190000156,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10532007032907,0.0038030315952737,0.9,1.01098169118682,1.20694443064223
19,156,1.9e+08,190000156,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06703974891231,0.00494952010268447,0.9,0.951666271035776,1.17364633894927
19,156,1.9e+08,190000156,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07324324096293,0.00429368306491369,0.9,0.966323273816134,1.1877299545662
19,156,1.9e+08,190000156,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.12198801167316,0.00511552715120996,0.9,1.01288238322068,1.25089280209763
19,156,1.9e+08,190000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02886341347319,0.00855333892446606,0.9,-1.17767275291614,-0.876227156696278
19,156,1.9e+08,190000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01177807019206,0.0038921697042099,0.9,0.903385447166759,1.1151108153504
19,156,1.9e+08,190000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.998529580767949,0.00597406318887004,0.9,0.880662201261013,1.13295274362744
19,156,1.9e+08,190000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.939729256466013,0.00433187533753237,0.9,0.832888816409718,1.05041205002856
19,156,1.9e+08,190000156,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.946241700935655,0.0038779734038555,0.9,0.849136183365337,1.04487592878361
19,157,1.9e+08,190000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.986266676239073,0.00641025881836124,0.9,-1.11770474043519,-0.85437662102481
19,157,1.9e+08,190000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07552094073834,0.00336356569108865,0.9,0.981025513387755,1.1726209354499
19,157,1.9e+08,190000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.958154797309582,0.00409486532281138,0.9,0.84816824852324,1.06136534154116
19,157,1.9e+08,190000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04456533184165,0.00378285625533465,0.9,0.945562336468164,1.14789341141234
19,157,1.9e+08,190000157,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05199344663098,0.00474948154537152,0.9,0.94665440502568,1.17413904748685
19,157,1.9e+08,190000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.18270519473678,0.00983494611224017,0.9,-1.34019522229496,-1.01903516112362
19,157,1.9e+08,190000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.976590867204662,0.0037254479491807,0.9,0.872951630204483,1.07996288568853
19,157,1.9e+08,190000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.08941098896397,0.00670187883578201,0.9,0.963677446248838,1.22997681627802
19,157,1.9e+08,190000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.937447241292919,0.00431705181488261,0.9,0.827095420240028,1.04968060516648
19,157,1.9e+08,190000157,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.978141698413581,0.00424602346892233,0.9,0.871126556240412,1.08164302162566
19,158,1.9e+08,190000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.98989054717367,0.0066397537506722,0.9,-1.11304329908301,-0.856725263058798
19,158,1.9e+08,190000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.962295872037454,0.00309886312836745,0.9,0.87342565968035,1.05729287955053
19,158,1.9e+08,190000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.993498532600479,0.00454535502548968,0.9,0.88376580304541,1.09791851291146
19,158,1.9e+08,190000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07008815948167,0.00383609027784583,0.9,0.973734722696227,1.17567393567396
19,158,1.9e+08,190000158,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02611109100849,0.00398421094403136,0.9,0.926841092178012,1.13189233601044
19,158,1.9e+08,190000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06489307291163,0.00924119709288741,0.9,-1.2133043337198,-0.910266498745892
19,158,1.9e+08,190000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03619416882393,0.00432782704373802,0.9,0.933731356826953,1.14920216740045
19,158,1.9e+08,190000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01225810654884,0.00602380304906615,0.9,0.883642623491146,1.13859245270269
19,158,1.9e+08,190000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00235905115607,0.00430685627732452,0.9,0.898171707086612,1.10678247462002
19,158,1.9e+08,190000158,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.10006493154411,0.00453189564922982,0.9,0.995183336678683,1.21401952284163
19,159,1.9e+08,190000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12196647562812,0.00723649345365309,0.9,-1.2498866861533,-0.981581238772709
19,159,1.9e+08,190000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09192238954539,0.00360585057105746,0.9,0.993530857739282,1.18727636401137
19,159,1.9e+08,190000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05015388166295,0.00465786069224008,0.9,0.938853571707108,1.1634964851907
19,159,1.9e+08,190000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10224999293315,0.00409790121716234,0.9,0.999912863903851,1.2126435798289
19,159,1.9e+08,190000159,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.10051913852861,0.00451925827887565,0.9,0.995566602830332,1.21859142658382
19,159,1.9e+08,190000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.15467334709646,0.00981727495231189,0.9,-1.3119250375949,-0.98625164207691
19,159,1.9e+08,190000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.986934994343783,0.00403482213435274,0.9,0.88898170988748,1.10646208646589
19,159,1.9e+08,190000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06654515366941,0.00637568456020455,0.9,0.94052537623097,1.1985684354125
19,159,1.9e+08,190000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.981622986120278,0.0043927351079928,0.9,0.876168981627262,1.09278442083686
19,159,1.9e+08,190000159,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00760258736109,0.00433780139730538,0.9,0.900162516820051,1.11811348535297
19,160,1.9e+08,190000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.876317536032447,0.00617941644078624,0.9,-1.00220228059834,-0.7571693260967
19,160,1.9e+08,190000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.985371012421278,0.00286305016881751,0.9,0.896831125765398,1.07199943320764
19,160,1.9e+08,190000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.90341741761821,0.00415804606406035,0.9,0.797334820248668,1.00920688450624
19,160,1.9e+08,190000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08834406665794,0.00380188762156836,0.9,0.993169981060882,1.19266061929091
19,160,1.9e+08,190000160,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06206698888749,0.00418289050987545,0.9,0.963804656405069,1.16323064338087
19,160,1.9e+08,190000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.13961000456289,0.00944792706939946,0.9,-1.29771758723012,-0.990838362014542
19,160,1.9e+08,190000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04967988303266,0.00486284228763524,0.9,0.93692627423386,1.16385728351611
19,160,1.9e+08,190000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.16970289454052,0.00683943536415701,0.9,1.04517977774248,1.31552863890424
19,160,1.9e+08,190000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.13666287318915,0.00561199298493634,0.9,1.02195451937939,1.26036496676618
19,160,1.9e+08,190000160,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02769852245341,0.00476757883342026,0.9,0.915165745936728,1.14090746368136
19,161,1.9e+08,190000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.01584340329263,0.00617480951409392,0.9,-1.1416779745289,-0.884197300215837
19,161,1.9e+08,190000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01966019345093,0.00307814511121206,0.9,0.930413180590339,1.11321319412324
19,161,1.9e+08,190000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.989360421721306,0.00427886090789014,0.9,0.888954538313151,1.09347452539167
19,161,1.9e+08,190000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01086085278351,0.00369979185717261,0.9,0.913554416197946,1.10861445388572
19,161,1.9e+08,190000161,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02599566964567,0.00422649312107129,0.9,0.923273216325651,1.13331583120191
19,161,1.9e+08,190000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.988147336926299,0.00938866732549492,0.9,-1.13839585023135,-0.826817299503861
19,161,1.9e+08,190000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03886964215187,0.00444691325690043,0.9,0.929030766935058,1.14941440401069
19,161,1.9e+08,190000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01988530358088,0.00632303508375743,0.9,0.89093030104845,1.14645916805388
19,161,1.9e+08,190000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.05764221777604,0.00467881464885604,0.9,0.944881233027942,1.16363560138634
19,161,1.9e+08,190000161,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04944876458678,0.00468117850029908,0.9,0.930666397915779,1.16763691393831
19,162,1.9e+08,190000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.04428928278042,0.00675660680041547,0.9,-1.17897672145608,-0.907721897105421
19,162,1.9e+08,190000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01048354894862,0.00313267999505355,0.9,0.919483122543327,1.09808469691682
19,162,1.9e+08,190000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.014809922817,0.00452452680196984,0.9,0.909467539553684,1.12895938992598
19,162,1.9e+08,190000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.916024108342903,0.00320057499421921,0.9,0.825452873648089,1.00600634579245
19,162,1.9e+08,190000162,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08389256698498,0.0042310941763037,0.9,0.982555309366465,1.20092790331946
19,162,1.9e+08,190000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.20854936318493,0.0100094667886522,0.9,-1.38203456949975,-1.04889239681408
19,162,1.9e+08,190000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08039342751114,0.00442450899199669,0.9,0.974382653092949,1.19317678954154
19,162,1.9e+08,190000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.17882870361148,0.00707169949734599,0.9,1.04824446144232,1.32876631630394
19,162,1.9e+08,190000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.97426400410784,0.00404759629256733,0.9,0.874444525401149,1.08565109404056
19,162,1.9e+08,190000162,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08382764118838,0.00489973834141408,0.9,0.979366624725653,1.19369016464404
19,163,1.9e+08,190000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.97532939637672,0.00750320709615348,0.9,-1.11764282087135,-0.831296357438958
19,163,1.9e+08,190000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09562179795487,0.00362964938969438,0.9,1.0003189415233,1.19858264258315
19,163,1.9e+08,190000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.0368900714701,0.00496070553967099,0.9,0.932356439518621,1.1529494771984
19,163,1.9e+08,190000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08499739861351,0.00395067511895403,0.9,0.982992599280914,1.19096567109432
19,163,1.9e+08,190000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0600658380178,0.00438928416963144,0.9,0.960220819927866,1.16951690274645
19,163,1.9e+08,190000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.09777802927398,0.00926629058578231,0.9,-1.24604951937718,-0.929872869061938
19,163,1.9e+08,190000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05504749953889,0.00462164268054662,0.9,0.942612208062346,1.17759708106309
19,163,1.9e+08,190000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.15232905319118,0.00720260912809675,0.9,1.01892338370696,1.29644088566496
19,163,1.9e+08,190000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.922991880066331,0.00440467682715483,0.9,0.811978889983589,1.03676093636991
19,163,1.9e+08,190000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01617268918821,0.00492015882977845,0.9,0.901432416962524,1.1400998536397
19,164,1.9e+08,190000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.14196338607904,0.00711095748261695,0.9,-1.27330634005336,-1.00300377668082
19,164,1.9e+08,190000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10791986574575,0.00357596480776942,0.9,1.0119072369508,1.20042442754278
19,164,1.9e+08,190000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.09214926771165,0.00481291953210919,0.9,0.984257615733899,1.20239712087362
19,164,1.9e+08,190000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07458739766134,0.00399727860719666,0.9,0.974163610833341,1.17638124450538
19,164,1.9e+08,190000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08884941698008,0.00462124848231042,0.9,0.981208232467027,1.20402423272509
19,164,1.9e+08,190000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02387151553694,0.00967702459897462,0.9,-1.18144491010886,-0.866434089703583
19,164,1.9e+08,190000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0956263580201,0.00450931783813107,0.9,0.994726200138182,1.20311283877981
19,164,1.9e+08,190000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.07768659270143,0.00710690139530003,0.9,0.941181745836988,1.2148870626489
19,164,1.9e+08,190000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.991200721144359,0.00482154279634522,0.9,0.878550980231729,1.10528072035877
19,164,1.9e+08,190000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09700545045083,0.00499351896739169,0.9,0.985494666137454,1.21146574300064
19,165,1.9e+08,190000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.947545599635703,0.00561846008756189,0.9,-1.07281931621062,-0.828641275453164
19,165,1.9e+08,190000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.954213381554952,0.0028176489680331,0.9,0.865529934583591,1.04499249407182
19,165,1.9e+08,190000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.940069108007645,0.00375391424632533,0.9,0.831381312013458,1.03914084266458
19,165,1.9e+08,190000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.943739669672997,0.00357711175152112,0.9,0.848498049743827,1.03660499269717
19,165,1.9e+08,190000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08050300991127,0.00474610520653476,0.9,0.971139433794057,1.19474274718234
19,165,1.9e+08,190000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.15819768082005,0.00916988767567864,0.9,-1.31122306448428,-0.994311445576213
19,165,1.9e+08,190000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.976198482137025,0.00384554026967464,0.9,0.880072949254958,1.07805784439558
19,165,1.9e+08,190000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.11662965484365,0.00623584183889718,0.9,0.986620563586825,1.24748548932118
19,165,1.9e+08,190000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0419893577544,0.00473100359156666,0.9,0.929017150851484,1.15671683913905
19,165,1.9e+08,190000165,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08004967716862,0.00460908514304858,0.9,0.963117541149093,1.19305509234187
19,166,1.9e+08,190000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06742382395532,0.00752673226475839,0.9,-1.21495731070034,-0.927759969812491
19,166,1.9e+08,190000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09161941916055,0.00356804998472111,0.9,0.99691143288851,1.18809879830001
19,166,1.9e+08,190000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06708321832304,0.00500533056492804,0.9,0.960869342349529,1.17870544967333
19,166,1.9e+08,190000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0668832933219,0.00396473299874337,0.9,0.970170403752515,1.16834624259426
19,166,1.9e+08,190000166,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03950431143977,0.00454549600124658,0.9,0.936532340101285,1.14957401432437
19,166,1.9e+08,190000166,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.20141109700055,0.00956912142159197,0.9,-1.34633080637382,-1.03722515081491
19,166,1.9e+08,190000166,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01141184990507,0.00446742314639198,0.9,0.905623394591085,1.13199003927162
19,166,1.9e+08,190000166,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.15102636828742,0.00668832059201233,0.9,1.01871726779672,1.27104899942518
