"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
12,101,1.2e+08,120000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.1021346213624,0.00830740473702626,0.9,-1.25391449800902,-0.949028708430857
12,101,1.2e+08,120000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09314645041878,0.00339060735621894,0.9,0.998634272401107,1.19274112371695
12,101,1.2e+08,120000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.08625951159803,0.00701761451538322,0.9,0.942555625890189,1.22046497104264
12,101,1.2e+08,120000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00104865266085,0.00447855557557209,0.9,0.894150233953033,1.11132712700856
12,101,1.2e+08,120000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.11071361996709,0.00430032200179619,0.9,1.00162168068761,1.21696279116637
12,101,1.2e+08,120000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.874816168301482,0.00841878971929606,0.9,-1.04219094001461,-0.730314351945955
12,101,1.2e+08,120000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.956643907743438,0.00368594782996824,0.9,0.863113885519754,1.05458910076379
12,101,1.2e+08,120000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.739267779804896,0.00693475418767857,0.9,0.616678632078687,0.886516200636684
12,101,1.2e+08,120000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.970015565417595,0.00369380228192443,0.9,0.877057987408344,1.07038717020508
12,101,1.2e+08,120000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.17441635390895,0.00602356775301877,0.9,1.04552814617378,1.30043805975929
12,102,1.2e+08,120000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.09135811577993,0.00904817243548856,0.9,-1.24576991441892,-0.942525740825202
12,102,1.2e+08,120000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.13176178245994,0.00369509313084456,0.9,1.0307551616784,1.22831319636798
12,102,1.2e+08,120000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.0342563864466,0.00760767226209094,0.9,0.88789296583928,1.18298916865089
12,102,1.2e+08,120000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06849283463867,0.00427541494896965,0.9,0.96308106030399,1.1827161515805
12,102,1.2e+08,120000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.076203879271,0.0039292637638291,0.9,0.97668432797969,1.18223201041481
12,102,1.2e+08,120000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.883581917132574,0.00879010617924038,0.9,-1.04764378510306,-0.739883474387286
12,102,1.2e+08,120000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.06772723821039,0.00443168172649543,0.9,0.967991167266122,1.1763222819286
12,102,1.2e+08,120000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.668134226250942,0.00665016164910886,0.9,0.541578921346915,0.80652149922967
12,102,1.2e+08,120000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0925760819082,0.00498922370415885,0.9,0.979359503657081,1.20243626525789
12,102,1.2e+08,120000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.14908581790287,0.00528650641192283,0.9,1.03468190430468,1.27493840218562
12,103,1.2e+08,120000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.989551328857023,0.00753429255689325,0.9,-1.12625489162256,-0.858996212114551
12,103,1.2e+08,120000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07681409719839,0.0030670798301218,0.9,0.987280227289256,1.17064288827856
12,103,1.2e+08,120000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.02163159540274,0.00644637532987254,0.9,0.8937709092567,1.1519568122881
12,103,1.2e+08,120000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03075410816161,0.00400193264375987,0.9,0.934748611051577,1.14494159224332
12,103,1.2e+08,120000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02424922120716,0.003640769271734,0.9,0.92602203425623,1.12509294299763
12,103,1.2e+08,120000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.933395794068178,0.00956717536247284,0.9,-1.09846628913222,-0.776693340261701
12,103,1.2e+08,120000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.06055415054605,0.00423536636864612,0.9,0.960377688451866,1.16588592765035
12,103,1.2e+08,120000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.770038105570412,0.00742515567342825,0.9,0.633584915359916,0.909339676374192
12,103,1.2e+08,120000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08604425078094,0.0048940451059386,0.9,0.97752443124502,1.20226760001499
12,103,1.2e+08,120000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.19483825472201,0.00588554552888706,0.9,1.07084928159594,1.31404947224224
12,104,1.2e+08,120000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.855625682477786,0.0076621800640125,0.9,-0.99978976882813,-0.708828206497446
12,104,1.2e+08,120000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10979646105885,0.0035042721141224,0.9,1.01016304102243,1.20951691683049
12,104,1.2e+08,120000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.959994147724583,0.00621111749467068,0.9,0.824978677358702,1.08574372994522
12,104,1.2e+08,120000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.15144733229811,0.00507290586325147,0.9,1.04125667062235,1.28448525732075
12,104,1.2e+08,120000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04077826577062,0.00410705959532274,0.9,0.935960133622299,1.14324957467872
12,104,1.2e+08,120000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.822152117195113,0.00850594654384514,0.9,-0.973347392464815,-0.672618492100537
12,104,1.2e+08,120000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00423041720909,0.00428741308520698,0.9,0.900854977179396,1.10947917042937
12,104,1.2e+08,120000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.774040841077328,0.00712163506002272,0.9,0.64401137379443,0.91866581599121
12,104,1.2e+08,120000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02910833687981,0.0045827992845322,0.9,0.919279457296932,1.13678611906978
12,104,1.2e+08,120000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.19936842674383,0.00580513462557162,0.9,1.07879263026681,1.32197736876289
12,105,1.2e+08,120000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00368460208365,0.00747182002847248,0.9,-1.14420809736851,-0.868193397278344
12,105,1.2e+08,120000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01645727741421,0.00307153675482478,0.9,0.928330742026261,1.10945015453798
12,105,1.2e+08,120000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04373719071481,0.00638889083174058,0.9,0.917628351227013,1.17806892431422
12,105,1.2e+08,120000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.971262241045383,0.00365970918764391,0.9,0.878056577954341,1.07694693116035
12,105,1.2e+08,120000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0420627796008,0.00352193327730906,0.9,0.938343308492891,1.14048109363285
