"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.10820931580007,0.00713700453769775,0.9,-1.25001435247591,-0.975206340767412
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01697892007095,0.00339357146554393,0.9,0.919599325804815,1.1114360678848
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.09914481117522,0.00459904025922903,0.9,0.991615816391527,1.20594049501762
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.992652585634459,0.00396334718946257,0.9,0.88849988403566,1.10108537640451
13,1,1.3e+08,130000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08651450075302,0.00453678533348145,0.9,0.978488281250931,1.20788206269937
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.991585746495566,0.00928111571094672,0.9,-1.14932932008102,-0.831230549506766
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02769753262021,0.00412223752322607,0.9,0.928605969584255,1.14375064382946
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04728632884984,0.0059601267308629,0.9,0.920125148939626,1.16882625140888
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.17152057737911,0.00481913897764834,0.9,1.06043531706849,1.29087829076443
13,1,1.3e+08,130000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.14059459405162,0.00505189327585416,0.9,1.0288233004908,1.25473889169594
13,2,1.3e+08,130000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.942989900936899,0.00620686418419577,0.9,-1.06629785320525,-0.818149459395231
13,2,1.3e+08,130000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07374585798636,0.00349392904566578,0.9,0.975301245533276,1.16896638241928
13,2,1.3e+08,130000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.966695020489055,0.0040012259220989,0.9,0.865919043545409,1.07815756551595
13,2,1.3e+08,130000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11052420763073,0.00457698434097057,0.9,1.00697936960719,1.21874240722314
13,2,1.3e+08,130000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07399684177997,0.0045931803494221,0.9,0.963643341857327,1.18488671661871
13,2,1.3e+08,130000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.853339489594402,0.00888487433517651,0.9,-1.02544422554052,-0.69818499688988
13,2,1.3e+08,130000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.981367225380422,0.0038532196265076,0.9,0.884494899221616,1.08466799940141
13,2,1.3e+08,130000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.912377843559637,0.00556703086361711,0.9,0.78907001718904,1.03185168991544
13,2,1.3e+08,130000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06189550209874,0.0049928058869627,0.9,0.953471692012698,1.17746480222715
13,2,1.3e+08,130000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.16205266744811,0.0051965872693498,0.9,1.04546603842767,1.28444331500711
13,3,1.3e+08,130000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.04103177398493,0.00641433019926886,0.9,-1.17303953705174,-0.91243221520311
13,3,1.3e+08,130000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.986213897165312,0.00270466987801504,0.9,0.903573693267691,1.07430117960709
13,3,1.3e+08,130000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04147661075246,0.00392064086113438,0.9,0.927809033748543,1.14079569849672
13,3,1.3e+08,130000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.955543992111592,0.00384817133080198,0.9,0.855430191708413,1.06248058670834
13,3,1.3e+08,130000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.898295136108523,0.00351673835577126,0.9,0.80273820983843,0.995465336476726
13,3,1.3e+08,130000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.890404637755462,0.00776400281935674,0.9,-1.03245143018692,-0.74899210629433
13,3,1.3e+08,130000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.952201747495824,0.0037733448041954,0.9,0.854981430921504,1.04912044778067
13,3,1.3e+08,130000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.929991454049134,0.00488909647162421,0.9,0.823623645016099,1.03652013736264
13,3,1.3e+08,130000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04449422756485,0.00464574315259955,0.9,0.931933380844658,1.15590563339833
13,3,1.3e+08,130000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.969511687668709,0.00372188129264195,0.9,0.869575652597129,1.06632428341663
13,4,1.3e+08,130000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.04068183884477,0.0064457418247316,0.9,-1.16366612375882,-0.906594328995532
13,4,1.3e+08,130000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.959896342025185,0.00285032394069561,0.9,0.868959664171676,1.04498898342412
13,4,1.3e+08,130000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.976839583931892,0.00406884153618038,0.9,0.865259769437919,1.08198494358721
13,4,1.3e+08,130000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0429418555142,0.0037812459649444,0.9,0.948500731941149,1.15076273453889
13,4,1.3e+08,130000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05340372095911,0.0042109847390559,0.9,0.943444593900457,1.16373993226661
13,4,1.3e+08,130000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02834229122747,0.00875425286793845,0.9,-1.1755184874047,-0.86999220054482
13,4,1.3e+08,130000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.964993076532979,0.00393845574643651,0.9,0.857825260082792,1.07173317580388
13,4,1.3e+08,130000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.968121481083485,0.00551942097899154,0.9,0.859471406237547,1.0907835333586
13,4,1.3e+08,130000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.999364477338519,0.00483544566569358,0.9,0.881591355153749,1.11805864077028
13,4,1.3e+08,130000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08564165435833,0.0048296561986049,0.9,0.972236326369742,1.19881765670443
13,5,1.3e+08,130000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.958931747498622,0.00649341625726429,0.9,-1.08768945288909,-0.826086372000276
13,5,1.3e+08,130000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08974422178605,0.00332758842958374,0.9,0.992122723917914,1.1867030626238
13,5,1.3e+08,130000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.969786365887878,0.00408503874234269,0.9,0.861163483551127,1.07004479363917
13,5,1.3e+08,130000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00350220423172,0.00404183081311548,0.9,0.905355968642191,1.1130214919696
13,5,1.3e+08,130000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.12347362278741,0.00456064613836978,0.9,1.02011489384742,1.23705916507875
13,5,1.3e+08,130000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.954223383592829,0.00861307347858955,0.9,-1.09182670917139,-0.800896255343911
13,5,1.3e+08,130000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0186498972435,0.0040508965064345,0.9,0.918443669165308,1.12695467373451
13,5,1.3e+08,130000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.934535917994332,0.00514378989236915,0.9,0.816977313856242,1.05078769380713
13,5,1.3e+08,130000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.975506820323019,0.00453213485866111,0.9,0.860551893397787,1.08898338851369
13,5,1.3e+08,130000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.18319488488817,0.00525267266477849,0.9,1.0592596659165,1.30046826887393
13,6,1.3e+08,130000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.987615366504077,0.0060193744414232,0.9,-1.10785571254957,-0.856889516005842
13,6,1.3e+08,130000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.962287176764806,0.00277205396882304,0.9,0.87566575970275,1.0503421352666
13,6,1.3e+08,130000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.987954405602953,0.00378973246571257,0.9,0.883056378406226,1.08434079519432
13,6,1.3e+08,130000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04498125609637,0.00369431618705357,0.9,0.94457486902744,1.14818779365646
13,6,1.3e+08,130000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.958833236339454,0.00371398914702152,0.9,0.859542569315683,1.05654716320129
13,6,1.3e+08,130000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.953893930500474,0.0077304653702495,0.9,-1.09588177032839,-0.811315284172082
13,6,1.3e+08,130000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.938625092571681,0.00324413721434152,0.9,0.851158771683092,1.03235032878645
13,6,1.3e+08,130000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.940362768650376,0.00469289397185669,0.9,0.831959314039324,1.04658229575617
13,6,1.3e+08,130000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.935619513169911,0.00397210027024117,0.9,0.83659076637064,1.04015420497936
13,6,1.3e+08,130000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05111286503887,0.00393409069603474,0.9,0.941257965926639,1.15180633098797
13,7,1.3e+08,130000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.985387481717074,0.00622159642866409,0.9,-1.11522682260443,-0.861702313994004
13,7,1.3e+08,130000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.93325880092467,0.00292001483358344,0.9,0.840592954187968,1.02466938682067
13,7,1.3e+08,130000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.973084074974198,0.00362719775747734,0.9,0.871873034361099,1.06449688546082
13,7,1.3e+08,130000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.999973872046389,0.00353663054134334,0.9,0.903033093506289,1.10145947037974
13,7,1.3e+08,130000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02313839615835,0.00358957483440748,0.9,0.92528752588382,1.12636969409363
13,7,1.3e+08,130000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.801909450787073,0.00806417665277446,0.9,-0.937673634166109,-0.648377403279475
13,7,1.3e+08,130000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.920669688135324,0.00356549646047804,0.9,0.82089775268322,1.01543596233836
13,7,1.3e+08,130000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.868397149805072,0.00501330653412906,0.9,0.75846550120727,0.981216669870174
13,7,1.3e+08,130000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.992992758358868,0.00449060806450428,0.9,0.888230915974886,1.10672647652683
13,7,1.3e+08,130000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07712836377338,0.00435832338221008,0.9,0.966880346092977,1.19162838603021
13,8,1.3e+08,130000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08741818675873,0.00714158268883015,0.9,-1.23244669833112,-0.95626772975858
13,8,1.3e+08,130000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10419991230764,0.00336970843203,0.9,1.00798842264501,1.19971574661014
13,8,1.3e+08,130000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05200725946096,0.00443673748099523,0.9,0.945589815004644,1.1602740864492
13,8,1.3e+08,130000008,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.12378498794784,0.00447353415528354,0.9,1.01743504301872,1.23973782716142
