"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
17,101,1.7e+08,170000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05069178547509,0.00637499357105103,0.9,-1.17072443690425,-0.909148652916392
17,101,1.7e+08,170000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00709474065935,0.00299861783067775,0.9,0.918325661862971,1.10634472675601
17,101,1.7e+08,170000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05028031412816,0.00415071529060978,0.9,0.950271683814044,1.15581690766451
17,101,1.7e+08,170000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.889542676268928,0.0032409071590243,0.9,0.798144031130338,0.983071144546072
17,101,1.7e+08,170000101,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01147198964508,0.00420539171964875,0.9,0.904611183134288,1.1112058828134
17,101,1.7e+08,170000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.724740245830942,0.00810248202704815,0.9,-0.867577110458276,-0.572291910138386
17,101,1.7e+08,170000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.929812947571205,0.0031293741045074,0.9,0.836969861387966,1.01956538842508
17,101,1.7e+08,170000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.959369853031179,0.00493418610452243,0.9,0.846285189536163,1.07792231652269
17,101,1.7e+08,170000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.90445629466587,0.00393826888061966,0.9,0.802149045859774,1.01067893229171
17,101,1.7e+08,170000101,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.876526681012577,0.00360284629022569,0.9,0.779456712653626,0.978369747452384
17,102,1.7e+08,170000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.929091527192513,0.00607548775787669,0.9,-1.05820824411205,-0.79966115922904
17,102,1.7e+08,170000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0096069814554,0.00334663994883806,0.9,0.919148438227561,1.10261829369062
17,102,1.7e+08,170000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.955346772117717,0.00400834244977621,0.9,0.856221699390755,1.0594692686246
17,102,1.7e+08,170000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08096332999759,0.00438820110132791,0.9,0.977746541550567,1.18931105024754
17,102,1.7e+08,170000102,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02453810521408,0.00477164095012572,0.9,0.916876141880986,1.1334961591199
17,102,1.7e+08,170000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.69793548007901,0.00747181686479638,0.9,-0.84439182104262,-0.558225247013335
17,102,1.7e+08,170000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.981463016337697,0.00399192213010016,0.9,0.881906317925162,1.08486940538892
17,102,1.7e+08,170000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.908310273644923,0.00503106148911794,0.9,0.80052893045965,1.02717713833164
17,102,1.7e+08,170000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02362694586397,0.00448935494448212,0.9,0.929224065496774,1.13587777698046
17,102,1.7e+08,170000102,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.916430148581264,0.00406936695159303,0.9,0.814433033165487,1.0215351093469
17,103,1.7e+08,170000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06577199651618,0.0070033358212206,0.9,-1.20106462074665,-0.934290224589392
17,103,1.7e+08,170000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0288998124026,0.00341554505898526,0.9,0.932832641246599,1.13086253329041
17,103,1.7e+08,170000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.08712839475777,0.00460797565872107,0.9,0.978591148370363,1.19806098607382
17,103,1.7e+08,170000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.13513937704676,0.0048031076891909,0.9,1.02729945175209,1.25281198118312
17,103,1.7e+08,170000103,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08169865609254,0.0049479994792854,0.9,0.966680066921336,1.2008389897702
17,103,1.7e+08,170000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.766355828278578,0.00832804515590713,0.9,-0.91251094973113,-0.611334569051059
17,103,1.7e+08,170000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.961906718658116,0.00397270643312492,0.9,0.860387329546231,1.06024353088186
17,103,1.7e+08,170000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01678045070644,0.00597655823583935,0.9,0.899015811733877,1.14680716007934
17,103,1.7e+08,170000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11704003004482,0.0050437121069422,0.9,1.00535434990547,1.24631225539152
17,103,1.7e+08,170000103,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04508855417726,0.00525266168460809,0.9,0.932477398105169,1.16959545860912
17,104,1.7e+08,170000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0474259432881,0.00725838665306724,0.9,-1.17190119680287,-0.912206499851187
17,104,1.7e+08,170000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08073079688643,0.0040055432523194,0.9,0.97870557088767,1.18791691519617
17,104,1.7e+08,170000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.99986874619714,0.00453015877374972,0.9,0.891303837841436,1.10714997119784
17,104,1.7e+08,170000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10196209618269,0.00424624853585484,0.9,0.996435346761544,1.21171648290751
