"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
6,104,6e+07,60000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.14532578636415,0.00436787959854421,0.9,1.04365625561284,1.2557401182685
6,104,6e+07,60000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.786175890287039,0.00696626821468245,0.9,-0.914185553889805,-0.651605530542723
6,104,6e+07,60000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.914642987850376,0.00356362386181926,0.9,0.823715377398609,1.01544059432994
6,104,6e+07,60000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.889606014865884,0.00506395294216521,0.9,0.775551124644926,1.01421078121711
6,104,6e+07,60000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06066057297879,0.00428544107028291,0.9,0.961457402749049,1.16950097253632
6,104,6e+07,60000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.90489948592286,0.00353793156379337,0.9,0.806236930021837,0.998551973285952
6,105,6e+07,60000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.965314813918732,0.0071933492905971,0.9,-1.1044439957605,-0.828220555228926
6,105,6e+07,60000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.984603712054273,0.00289403862179016,0.9,0.896712225860042,1.07505314880111
6,105,6e+07,60000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00374417942576,0.00490114538417888,0.9,0.889848899708283,1.11749592149808
6,105,6e+07,60000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00968702887133,0.00427858579118695,0.9,0.906975653471733,1.11136762291629
6,105,6e+07,60000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01804622462836,0.00347483627092644,0.9,0.926188818023006,1.1249735589526
6,105,6e+07,60000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.777183193043654,0.00784320034386374,0.9,-0.923175544769544,-0.62760372346142
6,105,6e+07,60000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.900281012159716,0.00354794180295221,0.9,0.806831922836063,0.999470181150243
6,105,6e+07,60000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.829177362095807,0.00454680522790031,0.9,0.728344774896231,0.944693555741827
6,105,6e+07,60000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.861225749350206,0.00365707392867703,0.9,0.759630809482574,0.956802731381242
6,105,6e+07,60000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.971928894863971,0.00443698006182403,0.9,0.868755226248934,1.08094719830687
6,106,6e+07,60000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.20532632433429,0.00897607298037201,0.9,-1.35368384255489,-1.06075997032976
6,106,6e+07,60000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.15181680761371,0.00387485540567452,0.9,1.05161705331477,1.25284028386217
6,106,6e+07,60000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.16013055935673,0.00590185526752335,0.9,1.03364616095487,1.28571191371313
6,106,6e+07,60000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06690619454026,0.00456006455938372,0.9,0.956464911684906,1.18158675603428
6,106,6e+07,60000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.17887600238463,0.00432490668642454,0.9,1.06998796139547,1.29227033317477
6,106,6e+07,60000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.854956025549684,0.00753764558512591,0.9,-1.00192793758486,-0.715571766349964
6,106,6e+07,60000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0417461115397,0.00456430847147551,0.9,0.932509786378003,1.15392043280634
6,106,6e+07,60000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.988948630604323,0.00595895863788791,0.9,0.868970462677644,1.11257582166404
6,106,6e+07,60000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10458403717371,0.00468752415768501,0.9,1.0000141482148,1.22477382479483
6,106,6e+07,60000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.10773166542847,0.00507727460550556,0.9,0.991965892229127,1.22204619741297
6,107,6e+07,60000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.11624975869292,0.00765465244194701,0.9,-1.25949602018582,-0.97829097164486
6,107,6e+07,60000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03697029033045,0.0034481069103162,0.9,0.941400894977059,1.1253580814712
6,107,6e+07,60000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06118363327153,0.00480442868012623,0.9,0.952106534700414,1.18208270630578
6,107,6e+07,60000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01164664195799,0.00448017022957319,0.9,0.899798001114185,1.12081359419916
6,107,6e+07,60000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04084312100984,0.00345656058597025,0.9,0.951373099831132,1.13980393151278
6,107,6e+07,60000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.829324344514286,0.00762526956689853,0.9,-0.976956434236732,-0.686110999620768
6,107,6e+07,60000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.929025319921184,0.00409855423295375,0.9,0.826447056305382,1.04444925524056
6,107,6e+07,60000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.870730471301484,0.0049407996070625,0.9,0.754425835817138,0.993322382425258
6,107,6e+07,60000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.945164118002352,0.00418333227640966,0.9,0.842394718031774,1.04525536191218
6,107,6e+07,60000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05451616225244,0.00448573909636346,0.9,0.943312167383323,1.16667622231859
6,108,6e+07,60000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.975483618418733,0.00747662039297265,0.9,-1.11573907369001,-0.834969024291062
6,108,6e+07,60000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07932484865955,0.00359659106209441,0.9,0.990804621396071,1.18051484990584
6,108,6e+07,60000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.02132205182194,0.0048806672186399,0.9,0.910112076455554,1.13972931609998
6,108,6e+07,60000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.13170652953711,0.00547432821564734,0.9,1.01264564914838,1.25534172705034
6,108,6e+07,60000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07366075000665,0.00413748785663679,0.9,0.97119335784769,1.17470616346587
6,108,6e+07,60000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.01227102173548,0.00924057002984319,0.9,-1.1808293341877,-0.866114361373808
6,108,6e+07,60000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05791160030806,0.00509570429063559,0.9,0.938004290210307,1.1761244970159
6,108,6e+07,60000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.961848064245046,0.0057141338200514,0.9,0.844761611112346,1.09028918352666
6,108,6e+07,60000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07860479261636,0.00534377437531977,0.9,0.966711623012238,1.20249747126248
6,108,6e+07,60000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.14734057203919,0.00535210436405279,0.9,1.03164329761746,1.26220559907541
6,109,6e+07,60000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.13048062598472,0.00806302652720262,0.9,-1.27398308670544,-0.990811626170135
6,109,6e+07,60000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04349298955533,0.0032987764728524,0.9,0.947231552232248,1.13800263118724
6,109,6e+07,60000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05792212177814,0.00495039309079971,0.9,0.943904872369268,1.18155626186174
6,109,6e+07,60000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00080770036842,0.00445124788647978,0.9,0.893580064563119,1.10819538869484
6,109,6e+07,60000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.992277884467712,0.00343936283156883,0.9,0.896637580486603,1.09015889739136
6,109,6e+07,60000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.907649746943284,0.00764526881986744,0.9,-1.05632179711955,-0.757726037817519
6,109,6e+07,60000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.922014240500526,0.00363265806773473,0.9,0.832459971934137,1.02095880089502
6,109,6e+07,60000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.888399157043552,0.00513481391269431,0.9,0.770810259912615,1.01121856245534
6,109,6e+07,60000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.920330153754851,0.00401585594261689,0.9,0.821779237517309,1.03566584334109
6,109,6e+07,60000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.992066138173904,0.00343438625885676,0.9,0.897478565705705,1.09197044219906
6,110,6e+07,60000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.01279602197131,0.00801860256605392,0.9,-1.16182623172235,-0.87323585484504
6,110,6e+07,60000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0532949936713,0.00374836246262918,0.9,0.955067685104182,1.14918057941912
6,110,6e+07,60000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04750781525725,0.00540176616252254,0.9,0.934121493215481,1.16906804805864
6,110,6e+07,60000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06894829694376,0.00471243711117223,0.9,0.957896914979952,1.17658710640325
6,110,6e+07,60000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03980269747898,0.00346550337512133,0.9,0.946344281275007,1.14032453783008
6,110,6e+07,60000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.829233762843649,0.00740806034810258,0.9,-0.975601249193811,-0.687425254866424
6,110,6e+07,60000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.956733027459626,0.00365217159640778,0.9,0.864558816609454,1.05789469607996
6,110,6e+07,60000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.886797586357913,0.0054750980720691,0.9,0.77756480880041,1.01156908957763
6,110,6e+07,60000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03876467711743,0.00445981328449413,0.9,0.930888246489008,1.15256671959489
6,110,6e+07,60000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.969814423448667,0.00340389344764509,0.9,0.879867887319057,1.06122261031656
6,111,6e+07,60000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12514080319201,0.00905662757566994,0.9,-1.28396420926214,-0.974753710280628
6,111,6e+07,60000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.22928265976576,0.00465888527856664,0.9,1.12207838423467,1.34474912951392
6,111,6e+07,60000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.20428977930142,0.00626959121524933,0.9,1.077156993569,1.33596663259676
6,111,6e+07,60000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.24926189733617,0.00580358592078159,0.9,1.1355157295912,1.37073857520765
6,111,6e+07,60000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.14505386867812,0.00451363443590756,0.9,1.0371281442249,1.25661516493997
6,111,6e+07,60000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.86409165663827,0.00766764350332346,0.9,-1.01363528414624,-0.72275545488207
6,111,6e+07,60000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.923223529111639,0.00376583143576611,0.9,0.830100577917276,1.0351678724133
6,111,6e+07,60000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.947272923859744,0.0057314086870408,0.9,0.833055292275514,1.07637070988607
6,111,6e+07,60000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00186595896142,0.00434311829490564,0.9,0.895561558014709,1.10755580606618
6,111,6e+07,60000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00711643472852,0.00424390676594484,0.9,0.902758269974441,1.12050396475604
6,112,6e+07,60000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08922479431069,0.00811511462361113,0.9,-1.2346255412125,-0.945725728093726
6,112,6e+07,60000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07707646745003,0.00372912729596421,0.9,0.97952381647953,1.18187451407403
6,112,6e+07,60000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10148007858411,0.0055540088984038,0.9,0.977245173623094,1.22433345755311
6,112,6e+07,60000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11041919141885,0.00518927417368723,0.9,0.995182072027362,1.22806510962967
6,112,6e+07,60000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0918348004146,0.00403459463681764,0.9,0.99152806395834,1.20517939569114
6,112,6e+07,60000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.769529230062063,0.00734165449620946,0.9,-0.915778729410318,-0.632137540536778
6,112,6e+07,60000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.941329314668438,0.00407891064117379,0.9,0.841597963477431,1.04528445219556
6,112,6e+07,60000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.835274295087798,0.00493927295565418,0.9,0.729420167678623,0.953316146912488
6,112,6e+07,60000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02978409717247,0.00448922408536181,0.9,0.922266911890892,1.14243951318107
6,112,6e+07,60000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03229034947075,0.00369451269809223,0.9,0.93572634647086,1.13188775200909
6,113,6e+07,60000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06438320014843,0.00765626218459561,0.9,-1.20304840331422,-0.921830666875335
6,113,6e+07,60000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.993601108936977,0.00329759517042248,0.9,0.902216232281756,1.09023448299818
6,113,6e+07,60000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00652495672501,0.00469952540529288,0.9,0.902659874232082,1.11847228410864
6,113,6e+07,60000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03705288470523,0.00439306364260542,0.9,0.930868666871878,1.14184248929553
6,113,6e+07,60000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00908829057947,0.00338695464010836,0.9,0.920854793788117,1.10826990037214
6,113,6e+07,60000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.836096915528315,0.00742765483393641,0.9,-0.9818159543506,-0.694193266718234
6,113,6e+07,60000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.910027157982064,0.00381023270804058,0.9,0.810402928264612,1.01275731659815
6,113,6e+07,60000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.871687456120276,0.00508440508701741,0.9,0.761715378693863,0.993605455809764
6,113,6e+07,60000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.967166905116451,0.00385628448036369,0.9,0.871148040792192,1.07496094980435
6,113,6e+07,60000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.970879626579772,0.00328861459543282,0.9,0.869778127466142,1.06174861413702
6,114,6e+07,60000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.958645506075461,0.00698432741096987,0.9,-1.09176121298059,-0.819646517441922
6,114,6e+07,60000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.994978746164323,0.00309433428624688,0.9,0.910954680555813,1.08940089779237
6,114,6e+07,60000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.9342052672278,0.00423790930692453,0.9,0.835191020990641,1.04342152416169
6,114,6e+07,60000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0277975835775,0.00393371474449057,0.9,0.926098423300849,1.12805409667158
6,114,6e+07,60000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.978050507912876,0.00318515232658881,0.9,0.887609134083667,1.07622025743741
6,114,6e+07,60000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.910600557606652,0.00813005101810356,0.9,-1.05401300045902,-0.758973520865748
6,114,6e+07,60000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.931431763513656,0.00377095767052337,0.9,0.835434659380675,1.04532034110012
6,114,6e+07,60000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.916067286176729,0.0050601672824755,0.9,0.805491131235554,1.0327011749611
6,114,6e+07,60000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.984797529215711,0.00423043342700591,0.9,0.8782159211841,1.09240684143621
6,114,6e+07,60000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01618363140047,0.00414445065796564,0.9,0.91365327599004,1.12207600629082
6,115,6e+07,60000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.16591800916322,0.00839110527827536,0.9,-1.32054330602736,-1.01510393117073
6,115,6e+07,60000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.07141186298395,0.00354878276547732,0.9,0.981109111126799,1.17383258117732
6,115,6e+07,60000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.12798009377409,0.00553820244651216,0.9,1.00696250854721,1.24450683131455
6,115,6e+07,60000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.10736569963466,0.00474510589000295,0.9,1.00758611619498,1.21878853568477
6,115,6e+07,60000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07237847291762,0.00345893687329348,0.9,0.976959955834983,1.17988966414597
6,115,6e+07,60000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.923716528746209,0.00804690748588492,0.9,-1.07657687510522,-0.779704888252076
6,115,6e+07,60000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.90621153665269,0.00364242680216497,0.9,0.805223724932705,1.00630948216255
6,115,6e+07,60000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.994483959237631,0.00600852628736788,0.9,0.87321404686899,1.13112997511669
6,115,6e+07,60000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.952093997101461,0.00415054726717593,0.9,0.846125322237826,1.05643056928844
6,115,6e+07,60000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.968410426797976,0.0038829687583421,0.9,0.86917150239772,1.07625825054482
6,116,6e+07,60000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.25953384238363,0.00998754648463035,0.9,-1.4259407464398,-1.08930913518206
6,116,6e+07,60000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.20550544694931,0.00448741495564552,0.9,1.098681226299,1.32113720000881
6,116,6e+07,60000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.25863271033831,0.00703797280335558,0.9,1.12572560261575,1.39970311875885
6,116,6e+07,60000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.18188579265359,0.00584584468176303,0.9,1.06601472547198,1.31385215405584
6,116,6e+07,60000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.24863971788825,0.00493881909438431,0.9,1.1403792084332,1.36874078868451
6,116,6e+07,60000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.802489846437013,0.00902670897341156,0.9,-0.965723415337104,-0.657491918183283
6,116,6e+07,60000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.16354045634503,0.00608946095776164,0.9,1.0489857080157,1.28843751953987
6,116,6e+07,60000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01722753990217,0.00725755206207962,0.9,0.886653506300432,1.16045269681622
6,116,6e+07,60000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11616509130729,0.00577898365256703,0.9,0.995604048790127,1.23913243647876
6,116,6e+07,60000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.21593122722561,0.00676115714260111,0.9,1.08572430131514,1.36188852633124
6,117,6e+07,60000117,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.0381232420304,0.00808253608181968,0.9,-1.18770464666399,-0.899856219521855
6,117,6e+07,60000117,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12733127859488,0.00383447695221517,0.9,1.0311703691485,1.22819860283515
