"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
3,1,3e+07,30000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.971531816416556,0.00618005305340188,0.9,-1.09628153445301,-0.841224630885987
3,1,3e+07,30000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.878509529001732,0.00236308748256212,0.9,0.801125170659879,0.957994041756044
3,1,3e+07,30000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.948652389019124,0.0035700025885102,0.9,0.854059860739348,1.04652761553317
3,1,3e+07,30000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.0225249580233,0.00310287993774812,0.9,0.932536568981978,1.1207302125924
3,1,3e+07,30000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.872768425417798,0.0030929104220135,0.9,0.782796670026207,0.963620579328392
3,1,3e+07,30000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.219579274246903,0.00383693417568124,0.9,-0.315886971933848,-0.12012039347317
3,1,3e+07,30000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.520396218031307,0.00147037362543232,0.9,0.455078030840124,0.576118637460196
3,1,3e+07,30000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.449193936285576,0.00180048690548991,0.9,0.380907974945005,0.521318571394262
3,1,3e+07,30000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.61795731388914,0.00185691534296363,0.9,0.548912205335773,0.68900243995633
3,1,3e+07,30000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.785974798637264,0.00245362469241354,0.9,0.705280047024036,0.866044082825316
3,1,3e+07,30000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.02152654647249,0.0105990951796618,0.9,-1.17920668854606,-0.854910123703057
3,1,3e+07,30000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.903912564126998,0.00281243401927816,0.9,0.813633180750494,0.985253671398038
3,1,3e+07,30000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.986690705595734,0.00437067379619535,0.9,0.879819355165057,1.09090661373045
3,1,3e+07,30000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.04989880191432,0.00345505559990285,0.9,0.964368522337392,1.15089151773344
3,1,3e+07,30000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.903910005136311,0.00559098981644389,0.9,0.78479518222006,1.02625367343079
3,1,3e+07,30000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.506309344896778,0.052301135139822,0.9,-0.887837715565757,-0.123984876883962
3,1,3e+07,30000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.868610187388592,0.00401027805718638,0.9,0.766149416713673,0.965866118039157
3,1,3e+07,30000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.82012501024359,0.00696009489012926,0.9,0.688939176376395,0.959571701265323
3,1,3e+07,30000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.960719828778077,0.00400168369356253,0.9,0.86010712646272,1.06053400118572
3,1,3e+07,30000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.22841579958462,0.0273359356324958,0.9,0.966946737599038,1.49843351251637
3,1,3e+07,30000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.978509800373214,0.00672163956363959,0.9,-1.11469578177861,-0.83645786316243
3,1,3e+07,30000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.882128154762194,0.00276273860789178,0.9,0.798450666773955,0.965849459790287
3,1,3e+07,30000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.953151852324997,0.0034830907920239,0.9,0.855739740962618,1.04606672241736
3,1,3e+07,30000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02912805316818,0.00342685114674043,0.9,0.927858976933425,1.1212072869583
3,1,3e+07,30000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.880478341965806,0.00331774765601886,0.9,0.785568074379536,0.976977989083811
3,1,3e+07,30000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.496587483383302,0.0618742449766802,0.9,-0.89997115520939,-0.0757780093654552
3,1,3e+07,30000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.882778124458777,0.00421050334619948,0.9,0.779394624477439,0.992546576350804
3,1,3e+07,30000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.831476957452953,0.00602647658632011,0.9,0.708629169153108,0.957316411588967
3,1,3e+07,30000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.97969911810842,0.00454218924718428,0.9,0.882135441964221,1.08984576064959
3,1,3e+07,30000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.25007158763434,0.0298628604459921,0.9,0.978003662887664,1.54801335868896
3,2,3e+07,30000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.937670999164298,0.00673241946602463,0.9,-1.06957985443372,-0.813637516988041
3,2,3e+07,30000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.05950850736639,0.00310908655068006,0.9,0.971518696873332,1.14825504086361
3,2,3e+07,30000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.983665353036637,0.0042765431339216,0.9,0.876483563412407,1.0941768172047
3,2,3e+07,30000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.987060667845045,0.00356886159109968,0.9,0.893107043951056,1.08713765231332
3,2,3e+07,30000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.08263516694987,0.0043213421070946,0.9,0.985904406895782,1.19180940644946
3,2,3e+07,30000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.358303254812614,0.00390738183161086,0.9,-0.462518814865965,-0.255406630333211
3,2,3e+07,30000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.607497799300573,0.00152752005827954,0.9,0.545093159265128,0.669388904185074
3,2,3e+07,30000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.504523352002428,0.00196304422911364,0.9,0.430260723600836,0.571977275898891
3,2,3e+07,30000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.630376342984342,0.00179335044740685,0.9,0.564425236696605,0.702513076529064
3,2,3e+07,30000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.832900970584175,0.00257435745678307,0.9,0.75064210362146,0.913246066632325
3,2,3e+07,30000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.983249468732649,0.0140718396526308,0.9,-1.17436210699171,-0.787015314891463
3,2,3e+07,30000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.13242848086806,0.00386004032036771,0.9,1.02254999623735,1.23024374915379
3,2,3e+07,30000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.03000900100948,0.00600846528232717,0.9,0.89605268493544,1.16684439381722
3,2,3e+07,30000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03656342748507,0.00396737756115193,0.9,0.942295627681183,1.14677789893982
3,2,3e+07,30000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.14377174448417,0.0072505526982614,0.9,1.01304542767847,1.29586995083577
3,2,3e+07,30000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.781143916737922,0.0706225156573999,0.9,-1.20008172137875,-0.350675231309465
3,2,3e+07,30000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.10816034777287,0.00515547764938626,0.9,0.991371620114499,1.21767826833146
3,2,3e+07,30000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.977432293078047,0.00881811036190479,0.9,0.816676540462403,1.12908467717805
3,2,3e+07,30000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.00624535010823,0.00446177167769766,0.9,0.897391001582978,1.11453488931629
3,2,3e+07,30000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.38611962964326,0.0312465644465134,0.9,1.10446544778093,1.67690948688352
3,2,3e+07,30000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.95696578078667,0.00864583245518223,0.9,-1.10463518740549,-0.793767981797465
3,2,3e+07,30000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.09118293303801,0.00375702701511958,0.9,0.998310244776153,1.19246327942722
3,2,3e+07,30000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.00236670529052,0.00464775902194141,0.9,0.892562514359739,1.1143252940239
3,2,3e+07,30000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01315764030967,0.0038341052381649,0.9,0.905870926853233,1.11361531909796
3,2,3e+07,30000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.11384187362636,0.00466353716201534,0.9,1.00965577512412,1.23699109309901
3,2,3e+07,30000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.775245160056339,0.0754307078852441,0.9,-1.22365475165971,-0.320794541663346
3,2,3e+07,30000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.12731239603524,0.00523686106844438,0.9,1.01528056000577,1.24115133103406
3,2,3e+07,30000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.991374433659122,0.0080814926855134,0.9,0.85231478924638,1.15371514767208
3,2,3e+07,30000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02798204794215,0.00549542161617839,0.9,0.906984675598851,1.15839390318181
3,2,3e+07,30000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.42125295124058,0.0346314278789211,0.9,1.11033292325122,1.74665691464557
3,3,3e+07,30000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.977617954963545,0.00678986841322477,0.9,-1.11610403298959,-0.840338943987013
3,3,3e+07,30000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.10800267105487,0.00320039432192961,0.9,1.02324926597697,1.20326064206346
3,3,3e+07,30000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.02521039387066,0.00422351396914406,0.9,0.915140516461574,1.13325596483951
3,3,3e+07,30000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.00949682748341,0.00360603479024565,0.9,0.914803283171594,1.11622388819675
3,3,3e+07,30000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.07694271773272,0.004278606187187,0.9,0.971152141886269,1.18330005054481
3,3,3e+07,30000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.369384758429069,0.00406561511750208,0.9,-0.467458036075463,-0.258525627396351
3,3,3e+07,30000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.583362862334628,0.00143073966845298,0.9,0.523029715855327,0.645823634651319
3,3,3e+07,30000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.521537389004673,0.0020087402044397,0.9,0.447731110628905,0.595262488031781
3,3,3e+07,30000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.599327596498615,0.00193747838663206,0.9,0.529511009019128,0.669418399712458
