"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
14,2,1.4e+08,140000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.569309966687453,0.00151018044208048,0.9,0.509261433326493,0.631522122179983
14,2,1.4e+08,140000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.564766235979463,0.00210032646014827,0.9,0.490592030628894,0.638711728601631
14,2,1.4e+08,140000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.567759671791769,0.00176684021216418,0.9,0.498171385393113,0.636480747940254
14,2,1.4e+08,140000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.659260592102646,0.00160149331235067,0.9,0.591712758374384,0.723754201164954
14,2,1.4e+08,140000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.895883494443677,0.0138742720628321,0.9,-1.09386964833928,-0.711623371147132
14,2,1.4e+08,140000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.970295772804708,0.00312686864070178,0.9,0.874779233405543,1.05774065063686
14,2,1.4e+08,140000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.917700976496973,0.00488302866503682,0.9,0.808269342821614,1.03731892862421
14,2,1.4e+08,140000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.03374872221101,0.00387652096087222,0.9,0.932946452989054,1.14018260488805
14,2,1.4e+08,140000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.02379273498727,0.00433798242221821,0.9,0.91998678517689,1.13291255044728
14,2,1.4e+08,140000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.08019332685367,0.0670998514600666,0.9,-1.5293728108878,-0.668361837499173
14,2,1.4e+08,140000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02897722903853,0.00536242042089714,0.9,0.911156674601947,1.14531675945167
14,2,1.4e+08,140000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.04647418171625,0.00814635572365325,0.9,0.898852596671594,1.19291967581398
14,2,1.4e+08,140000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.961008172231595,0.00502027377579608,0.9,0.85232223994274,1.08406236809858
14,2,1.4e+08,140000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.08315553493325,0.0288298350425869,0.9,0.797464683783893,1.34486398710124
14,2,1.4e+08,140000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.870445406317388,0.00784284328301722,0.9,-1.01740875587812,-0.7284744761315
14,2,1.4e+08,140000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.929865925298493,0.00308893789040455,0.9,0.841123506957345,1.01443049720032
14,2,1.4e+08,140000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.89066514679169,0.0034968451956294,0.9,0.794062679796844,0.991258210906621
14,2,1.4e+08,140000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.997736862522971,0.00400147391392657,0.9,0.896817954502885,1.10265169979375
14,2,1.4e+08,140000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.981845411015138,0.0028559272088791,0.9,0.890717846437174,1.06844852299881
14,2,1.4e+08,140000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.06087096684849,0.0708944022488959,0.9,-1.48452616209726,-0.609312199657934
14,2,1.4e+08,140000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.04230437825587,0.00589178725919759,0.9,0.926721067848578,1.17743567091213
14,2,1.4e+08,140000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.05221771533799,0.0067883441999739,0.9,0.924513835297575,1.18548466463169
14,2,1.4e+08,140000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.977183011279304,0.00503278623487406,0.9,0.863348549486773,1.09409276746622
14,2,1.4e+08,140000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.10750517606923,0.0270028013798006,0.9,0.844418428809619,1.38623455143879
14,3,1.4e+08,140000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.934279493304162,0.0068886972136075,0.9,-1.07010034737273,-0.7906071967521
14,3,1.4e+08,140000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.950916002474098,0.00284441469545478,0.9,0.867708743708834,1.03877465852024
14,3,1.4e+08,140000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.930742314136926,0.00375558905871324,0.9,0.834675211057918,1.03322872413876
14,3,1.4e+08,140000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.05227261340871,0.00397793053655061,0.9,0.953577058886247,1.15984466159664
14,3,1.4e+08,140000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.952568096552503,0.0028067467017792,0.9,0.858782030907743,1.03974368991934
14,3,1.4e+08,140000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.545596361543118,0.00465698234276451,0.9,-0.650228590169238,-0.43287390033596
14,3,1.4e+08,140000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.59293972838316,0.00150178047287127,0.9,0.533080393225314,0.654493590793386
14,3,1.4e+08,140000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.528110403518313,0.00211766332502944,0.9,0.453324137672053,0.599422781877073
14,3,1.4e+08,140000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.565606930758287,0.00188491439476793,0.9,0.497069655151927,0.635722013251025
14,3,1.4e+08,140000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.610628267320538,0.00157389902725346,0.9,0.545606883528442,0.674081923978729
14,3,1.4e+08,140000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.969752131407526,0.0119757752655058,0.9,-1.1535782016138,-0.789242770633049
14,3,1.4e+08,140000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.988611392591275,0.00320583316918181,0.9,0.89270904139437,1.08154644597022
14,3,1.4e+08,140000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.969537492528036,0.00462631775504451,0.9,0.860856198553059,1.08180505809901
14,3,1.4e+08,140000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.08922239481671,0.00424941545613274,0.9,0.98912442307647,1.20276229786999
14,3,1.4e+08,140000003,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.988757400686942,0.00391564601974082,0.9,0.892976084394628,1.09396762037815
14,3,1.4e+08,140000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.06036545225908,0.0665422640308644,0.9,-1.48230194406584,-0.642131414118056
14,3,1.4e+08,140000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02036315361246,0.00434916377590246,0.9,0.908542219041732,1.12746550769183
14,3,1.4e+08,140000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.955241064696163,0.00661778456320883,0.9,0.820379995787629,1.09113139538459
14,3,1.4e+08,140000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.93892425333492,0.00462094276188199,0.9,0.832739596725671,1.05678448314227
14,3,1.4e+08,140000003,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.961202250318988,0.0283481036579848,0.9,0.698875623244842,1.19937287334944
14,3,1.4e+08,140000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.942255172186409,0.0082098920973822,0.9,-1.09332922124239,-0.795264936130168
14,3,1.4e+08,140000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.958439330465898,0.00332186278721567,0.9,0.868509436628628,1.04866349951914
14,3,1.4e+08,140000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.93772519045594,0.00399341009684499,0.9,0.83609164360941,1.04461989384546
14,3,1.4e+08,140000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.06322343259199,0.00426433668691812,0.9,0.956719404620017,1.1724487800001
14,3,1.4e+08,140000003,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.963620443992999,0.00293995018165558,0.9,0.879494700245527,1.04813147812127
14,3,1.4e+08,140000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.05154002040836,0.0669764956836246,0.9,-1.45189717444662,-0.618575671736478
14,3,1.4e+08,140000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.03490961154093,0.00540421215732314,0.9,0.921843270322729,1.15541956344881
14,3,1.4e+08,140000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.965310713789041,0.00642053217740344,0.9,0.83682569012568,1.0949580689343
14,3,1.4e+08,140000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.961294818706892,0.00513816959978508,0.9,0.834928273564169,1.070710007097
14,3,1.4e+08,140000003,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.01875512080182,0.02402909634305,0.9,0.770196840045892,1.28608377342296
14,4,1.4e+08,140000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.885726112131528,0.00644802009272277,0.9,-1.00670271761321,-0.741616754174486
14,4,1.4e+08,140000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.0146182200928,0.00280610225690695,0.9,0.929612924841413,1.10128537697598
14,4,1.4e+08,140000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.929705719363378,0.00350695237519522,0.9,0.829786161650369,1.0277997299949
14,4,1.4e+08,140000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.0389044661544,0.00357793476547819,0.9,0.943055109390254,1.13514382155208
14,4,1.4e+08,140000004,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.966184766134014,0.00275728883539626,0.9,0.8730291644357,1.0476447457755
14,4,1.4e+08,140000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.588214252278484,0.00442457501352112,0.9,-0.694823484136496,-0.470413438899481
14,4,1.4e+08,140000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.588590226392427,0.00144523660055499,0.9,0.525932584626585,0.649975878318722
14,4,1.4e+08,140000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.561761387059999,0.00207105358038214,0.9,0.488751689567473,0.63158162945828
14,4,1.4e+08,140000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.589104296137851,0.0020265154513875,0.9,0.522933837130095,0.66777801666808
14,4,1.4e+08,140000004,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.539051459781883,0.00148179258285712,0.9,0.477814514708314,0.60450295470254
14,4,1.4e+08,140000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.964237679577925,0.0135266202472737,0.9,-1.15907956640429,-0.774967322734377
14,4,1.4e+08,140000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.06183182987343,0.00352893592144906,0.9,0.960568851634054,1.16845550177146
14,4,1.4e+08,140000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.995295909904816,0.00486072133803182,0.9,0.880365969298984,1.1111720671425
14,4,1.4e+08,140000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.08993673748373,0.00429777170390187,0.9,0.988979533247944,1.20078845758581
14,4,1.4e+08,140000004,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01488881814379,0.00428288875231487,0.9,0.912285960581296,1.12243269277316
14,4,1.4e+08,140000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.18996577099824,0.0668330796069756,0.9,-1.60798777785014,-0.762113454324741
14,4,1.4e+08,140000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.01778884510516,0.00436026816001256,0.9,0.909336333682413,1.12587614923074
14,4,1.4e+08,140000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.07163397376989,0.00739798999270526,0.9,0.937023612308761,1.21190546252175
14,4,1.4e+08,140000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.996450946643471,0.00455492102812121,0.9,0.889320970881096,1.11206500692273
14,4,1.4e+08,140000004,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.873363618763245,0.0265300271622976,0.9,0.616539097838789,1.10253228724232
14,4,1.4e+08,140000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.905166814907341,0.00935322607710055,0.9,-1.06163450504946,-0.748867903006653
14,4,1.4e+08,140000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.02479069882485,0.00352572126245016,0.9,0.931592079784133,1.12164281631465
14,4,1.4e+08,140000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.944606860850802,0.00410502697653529,0.9,0.838292487096841,1.04479629242715
14,4,1.4e+08,140000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.05442609276834,0.00430418506766052,0.9,0.944538025785008,1.15885069886885
14,4,1.4e+08,140000004,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.979771551437896,0.0032499183138962,0.9,0.893830123052014,1.06911472437711
14,4,1.4e+08,140000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.18580028637101,0.0714990459931727,0.9,-1.60841611076099,-0.759941758227226
14,4,1.4e+08,140000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.03049066439559,0.00531561657767683,0.9,0.919767071400128,1.15778970604929
14,4,1.4e+08,140000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.08501082372703,0.0064389689550824,0.9,0.961275546709973,1.21349228533716
14,4,1.4e+08,140000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.01847606346988,0.00529800488442119,0.9,0.89978068557342,1.13362044373876
14,4,1.4e+08,140000004,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.899901035128731,0.0247812124510607,0.9,0.653928650406266,1.18796052451743
14,5,1.4e+08,140000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.01614438341107,0.00744123983991852,0.9,-1.15993742817447,-0.875689693839712
14,5,1.4e+08,140000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.01024323863299,0.00321538904657004,0.9,0.922038431783824,1.10218814345602
14,5,1.4e+08,140000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.01651733459368,0.00409563672975641,0.9,0.915431350744401,1.11903115815495
14,5,1.4e+08,140000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.02991417393659,0.00396417237156101,0.9,0.929481393287232,1.13577548446772
14,5,1.4e+08,140000005,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.07436362810095,0.00326137578104326,0.9,0.981870274260341,1.16129278473884
14,5,1.4e+08,140000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.567868179605182,0.00464205522597568,0.9,-0.67698130062095,-0.453389498838661
14,5,1.4e+08,140000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.63417232732119,0.00157114500275236,0.9,0.56619929732757,0.701194300909688
14,5,1.4e+08,140000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.527803034182451,0.00213341283285764,0.9,0.454065195043764,0.604669815633226
14,5,1.4e+08,140000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.5475272403164,0.00189568253508315,0.9,0.477306280784793,0.621262427504096
14,5,1.4e+08,140000005,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.608875732280394,0.00153457797706633,0.9,0.544016721245573,0.673007980789946
14,5,1.4e+08,140000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.07881923823087,0.0134922023022413,0.9,-1.27562139799528,-0.880605142690384
14,5,1.4e+08,140000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.05555752721672,0.00349154452119999,0.9,0.960328045037244,1.14878535271549
14,5,1.4e+08,140000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.06730015450559,0.00520482290865398,0.9,0.955613824757765,1.19887975450098
14,5,1.4e+08,140000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.07707349698279,0.00416631515538705,0.9,0.981955650903149,1.19016837550045
14,5,1.4e+08,140000005,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.11679093199387,0.00478128488299984,0.9,1.0067932560531,1.23447068645025
14,5,1.4e+08,140000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.03009826543982,0.0677755675375531,0.9,-1.45868657650222,-0.606295574094536
14,5,1.4e+08,140000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.11648657034767,0.00456853019771318,0.9,1.00577543761952,1.23107281200925
14,5,1.4e+08,140000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.908503665877976,0.00665559681247462,0.9,0.781747322297616,1.04771367056202
14,5,1.4e+08,140000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.944257807183761,0.00475152138279295,0.9,0.835654521940834,1.06529092218443
14,5,1.4e+08,140000005,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.967330726976062,0.029199523685442,0.9,0.691904688392079,1.20656863811021
14,5,1.4e+08,140000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.02656301522598,0.00885454893743505,0.9,-1.18570284013233,-0.875654817027579
14,5,1.4e+08,140000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.01671146069829,0.00336365236904217,0.9,0.924099512501716,1.11210200528094
14,5,1.4e+08,140000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.02433744354244,0.00425165635832957,0.9,0.921490347266861,1.135535506184
14,5,1.4e+08,140000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.03643033374043,0.00425588097340992,0.9,0.932345061807744,1.14498158322376
14,5,1.4e+08,140000005,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.08416367513382,0.00307884670704362,0.9,0.994317323973402,1.17614221807706
14,5,1.4e+08,140000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.014362870141,0.0687164309386981,0.9,-1.43099193115773,-0.574403453124656
14,5,1.4e+08,140000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.13181504428097,0.00598388962554465,0.9,1.00869549484023,1.26037502217499
14,5,1.4e+08,140000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.916215957195471,0.00609739890147078,0.9,0.784641718417763,1.04609626738895
14,5,1.4e+08,140000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.964190891895852,0.00526354888630426,0.9,0.844658397127698,1.08017109954832
14,5,1.4e+08,140000005,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.00951582910698,0.0258631180617641,0.9,0.735626571854025,1.28175372669287
14,6,1.4e+08,140000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.954614390814881,0.00753359124380174,0.9,-1.10378837317907,-0.814760771636095
14,6,1.4e+08,140000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.0468173778436,0.00304823964485002,0.9,0.959077987194628,1.1334524793844
14,6,1.4e+08,140000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.999697856316889,0.00407416113418146,0.9,0.899634803835466,1.10583708105906
14,6,1.4e+08,140000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.00602200920333,0.00374559241952247,0.9,0.907008216807554,1.10947940856405
14,6,1.4e+08,140000006,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.04583988637367,0.00322854490400054,0.9,0.953650281688265,1.1361061432818
14,6,1.4e+08,140000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.554063599065285,0.00483486402091682,0.9,-0.662910578192672,-0.441294914561427
14,6,1.4e+08,140000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.601631901279978,0.0015006732552555,0.9,0.538742269930165,0.666624481143325
14,6,1.4e+08,140000006,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.530905170193146,0.00221664583819272,0.9,0.445295216139737,0.604452104515623
