"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,1,5e+07,50000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08804317773693,0.00629842069315342,0.9,-1.21338031750207,-0.958506808843509
5,1,5e+07,50000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12238927283026,0.00357522562450651,0.9,1.02663680563432,1.22156708507657
5,1,5e+07,50000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.09733222288993,0.00569047773193788,0.9,0.973927525479621,1.21843518556638
5,1,5e+07,50000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0445334940852,0.00408581653657852,0.9,0.94024492148018,1.14410523481166
5,1,5e+07,50000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02976475242965,0.0043645529229392,0.9,0.924985793889899,1.13957140760805
5,1,5e+07,50000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.906905663608782,0.00819809307287843,0.9,-1.06192010914094,-0.770372475138068
5,1,5e+07,50000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12138019571532,0.00435474644368826,0.9,1.0119996046579,1.23908748439172
5,1,5e+07,50000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.16144538459347,0.00807139279017044,0.9,1.0147420269668,1.3111465621403
5,1,5e+07,50000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.973866652354031,0.00383659739821729,0.9,0.873141920385904,1.07521898423476
5,1,5e+07,50000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04649927869911,0.00544490377001439,0.9,0.924391735591761,1.1666103411928
5,2,5e+07,50000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12274791944143,0.00748585004211499,0.9,-1.26542746789039,-0.977303402701085
5,2,5e+07,50000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03911115780053,0.00339212058957565,0.9,0.947783986137849,1.13849777944173
5,2,5e+07,50000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.11705601129827,0.00588462377585725,0.9,0.990940572983223,1.24124325939381
5,2,5e+07,50000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06811632026682,0.00390548368975945,0.9,0.964487318917667,1.17542216673782
5,2,5e+07,50000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00311478553144,0.0040374556890537,0.9,0.904055200407088,1.10751151299181
5,2,5e+07,50000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.09343763210545,0.00867571780935904,0.9,-1.24533505237946,-0.941496097792848
5,2,5e+07,50000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.06575164312149,0.00444109586587898,0.9,0.963573776069315,1.18201832603287
5,2,5e+07,50000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.2517079618746,0.00855632267568567,0.9,1.10943945252771,1.4093886089951
5,2,5e+07,50000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.985791934327536,0.00409111585591674,0.9,0.887665857911434,1.09625639374481
