"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
16,51,1.6e+08,160000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03891833893291,0.00701859136530325,0.9,-1.17397662109365,-0.902788056112902
16,51,1.6e+08,160000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.983111071889485,0.00308066889857536,0.9,0.891786534840969,1.07507224270464
16,51,1.6e+08,160000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.02333682916833,0.00551773301053102,0.9,0.899900131108523,1.14250914757635
16,51,1.6e+08,160000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0135791732277,0.00377082792103524,0.9,0.917256784903553,1.12458873982768
16,51,1.6e+08,160000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00223498186141,0.00458597307421823,0.9,0.890723328823555,1.11600070788817
16,51,1.6e+08,160000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.10515732932972,0.00976826318929141,0.9,-1.26574258381006,-0.953454875044187
16,51,1.6e+08,160000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.11158835108522,0.00415944335200064,0.9,1.00954203436383,1.21904475990886
16,51,1.6e+08,160000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.968134164773515,0.00716296144810589,0.9,0.847903248007536,1.1095254851775
16,51,1.6e+08,160000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.921371914800848,0.00407557569002578,0.9,0.81533938675875,1.02190283931516
16,51,1.6e+08,160000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.11274845965584,0.00624016707538715,0.9,0.994071959117756,1.24932637098901
16,52,1.6e+08,160000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.24750184154516,0.00867623290925108,0.9,-1.41207421471871,-1.09495888499907
16,52,1.6e+08,160000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.23998334670044,0.00425083413572078,0.9,1.13701975383507,1.35362893688488
16,52,1.6e+08,160000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.17279144265076,0.0068176990610705,0.9,1.02590566662403,1.30908191357185
16,52,1.6e+08,160000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.09040503343481,0.00471247347590052,0.9,0.970468253732632,1.2009442396769
