"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
9,154,9e+07,90000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03831354741245,0.00292558560564819,0.9,0.953170141470379,1.12996454766535
9,154,9e+07,90000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.967879246724039,0.0045594661306217,0.9,0.861024308121476,1.07826444121122
9,154,9e+07,90000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03148992756344,0.00406271811185956,0.9,0.921744982766125,1.13719568903105
9,154,9e+07,90000154,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.997482108117409,0.00397210900984714,0.9,0.892378790004286,1.10724111370135
9,154,9e+07,90000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.912355141359367,0.00793203547144524,0.9,-1.06554443335298,-0.770408901870943
9,154,9e+07,90000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.893276332144462,0.00373558266905609,0.9,0.79779890245811,0.998093327322147
9,154,9e+07,90000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.942269727626832,0.00527035988907463,0.9,0.836634555576874,1.0640033733782
9,154,9e+07,90000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.974546248509802,0.00381756006259588,0.9,0.875940737926111,1.07130713320773
9,154,9e+07,90000154,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03932087321263,0.00458202452414242,0.9,0.931979192542276,1.13850759997857
9,155,9e+07,90000155,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.958628524940333,0.00685823739110913,0.9,-1.09789601078569,-0.812991180071812
9,155,9e+07,90000155,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.11998178355946,0.00341593495282298,0.9,1.01896510195837,1.22450294753234
9,155,9e+07,90000155,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04737998638104,0.00534108200066301,0.9,0.92748870293162,1.1661524089438
9,155,9e+07,90000155,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06767506132284,0.00410004159760491,0.9,0.963184877564153,1.16958864543947
9,155,9e+07,90000155,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.12698913876226,0.00452330086818948,0.9,1.02702505158015,1.23032903026095
9,155,9e+07,90000155,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.840306355273348,0.0090849403968842,0.9,-1.00852737860092,-0.699148944126778
9,155,9e+07,90000155,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.984600584413749,0.00423503714389657,0.9,0.884892278748272,1.09595240630503
9,155,9e+07,90000155,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.937465466323578,0.00669971551471362,0.9,0.818474421762548,1.08432017389495
