"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
6,1,6e+07,60000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.12318562545682,0.00701949496304096,0.9,-1.25583631797065,-0.976199629734954
6,1,6e+07,60000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.01052365333277,0.00297461110538953,0.9,0.924262620508416,1.10673754390195
6,1,6e+07,60000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.0942582364736,0.00511717420479852,0.9,0.974204820164822,1.21106634325823
6,1,6e+07,60000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.05364523630601,0.00419125547865852,0.9,0.945792125292345,1.16514235131325
6,1,6e+07,60000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.982013961338737,0.00268510605221747,0.9,0.89607574408951,1.07122403856946
6,1,6e+07,60000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.534700093212534,0.00422175639642852,0.9,-0.641738964653337,-0.431183513596916
6,1,6e+07,60000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.550001408473035,0.00154833443530752,0.9,0.484101230251096,0.612354864466466
6,1,6e+07,60000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.53537974383694,0.00246179480620102,0.9,0.456689013660836,0.617783264015299
6,1,6e+07,60000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.597601613968696,0.00186371919929542,0.9,0.525820111839018,0.666954710761338
6,1,6e+07,60000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.562501812572038,0.00115860496644979,0.9,0.508519809959689,0.620918647124565
6,1,6e+07,60000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.18463733340641,0.0119096777014332,0.9,-1.35470820114324,-1.00178891643818
6,1,6e+07,60000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0585879129064,0.00383608116012616,0.9,0.962888615952818,1.1590919105403
6,1,6e+07,60000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.14470079737132,0.00652888146699392,0.9,1.01128299005459,1.26903771773723
6,1,6e+07,60000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.09821217951141,0.00437618338187746,0.9,0.988949000055316,1.20564807185862
6,1,6e+07,60000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.02752229628245,0.00452743848351921,0.9,0.916498054068399,1.13709730736635
6,1,6e+07,60000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.919800294140474,0.07091652408655,0.9,-1.34471320007449,-0.479963825419843
6,1,6e+07,60000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.950293583467318,0.00458410319594292,0.9,0.841645114131543,1.06917806767144
6,1,6e+07,60000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.958963741797588,0.0107083035965117,0.9,0.79782002735955,1.12655728784532
6,1,6e+07,60000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.0431874497965,0.0061244304759716,0.9,0.920796504381726,1.18721943000938
6,1,6e+07,60000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.990190685978564,0.0205578265520317,0.9,0.77642582829682,1.23071173656623
6,1,6e+07,60000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.13331021997645,0.00952711015854308,0.9,-1.29464393411688,-0.979988256849738
6,1,6e+07,60000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.01956470239832,0.00328693640665636,0.9,0.928479815937484,1.11787136154084
6,1,6e+07,60000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.10075040991582,0.0055859955084655,0.9,0.978884228632788,1.2236454516325
6,1,6e+07,60000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.06281136805371,0.00426933096903459,0.9,0.95541925064017,1.17528701244102
