"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
13,51,1.3e+08,130000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.961577668986306,0.00590754090841609,0.9,-1.08168174403572,-0.832285915855923
13,51,1.3e+08,130000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.986292857311219,0.00273401901030903,0.9,0.898137837299457,1.06551579935938
13,51,1.3e+08,130000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.968382387838008,0.00356125436303881,0.9,0.872573830672415,1.06883555254022
13,51,1.3e+08,130000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.993087655808708,0.00348357840338825,0.9,0.892281732285377,1.08848303116548
13,51,1.3e+08,130000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.905628634610836,0.00337750765348848,0.9,0.82084977929434,1.00031660072699
13,51,1.3e+08,130000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.821839959271056,0.00770930728834472,0.9,-0.962044420805126,-0.67845967904319
13,51,1.3e+08,130000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.969443579293805,0.00399481212052798,0.9,0.862386815689561,1.07638608153611
13,51,1.3e+08,130000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.838472188908586,0.00485396439906973,0.9,0.73408045018708,0.954246343331573
13,51,1.3e+08,130000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03394681627506,0.00503175170217556,0.9,0.915531248137603,1.14409933076779
13,51,1.3e+08,130000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.12509975978005,0.00512709805726162,0.9,1.00905617882891,1.24285339459155
13,52,1.3e+08,130000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03586501582578,0.00657258720080456,0.9,-1.16428369593385,-0.9044276816317
13,52,1.3e+08,130000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09415260959895,0.0034154872782271,0.9,1.00029991232333,1.19585802288771
13,52,1.3e+08,130000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05025912460459,0.00428013532040138,0.9,0.938154185638707,1.15533003456147
13,52,1.3e+08,130000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03985319148948,0.00413437521930995,0.9,0.935471017437163,1.15973328158916
13,52,1.3e+08,130000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05260992953914,0.00402694733142283,0.9,0.951170830445149,1.15801771719874
