"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
6,1,6e+07,60000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.17981420261975,0.00891742857325814,0.9,-1.33851161724692,-1.0301125552658
6,1,6e+07,60000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05503024447649,0.00356669610428575,0.9,0.958347588956934,1.15498788425298
6,1,6e+07,60000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.14305068969356,0.00564697467551,0.9,1.01715978289054,1.28040776840836
6,1,6e+07,60000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.09880871002591,0.00485081496699986,0.9,0.993169934228078,1.21024413624046
6,1,6e+07,60000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02884921367275,0.00358460283721055,0.9,0.934804424964547,1.1332251226405
6,1,6e+07,60000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.921359154735655,0.00832776889180136,0.9,-1.08011990505546,-0.767896064567601
6,1,6e+07,60000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.943077578521406,0.00375453414842695,0.9,0.851412712068816,1.04820762291343
6,1,6e+07,60000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.969709694344965,0.00601098166021315,0.9,0.844466480881455,1.09861682986981
6,1,6e+07,60000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04755467129751,0.00466347088090391,0.9,0.938357309221488,1.16051320773258
6,1,6e+07,60000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.006914195609,0.00403831659021109,0.9,0.898043993485036,1.11183069404078
6,2,6e+07,60000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.22694869694404,0.00927126494111418,0.9,-1.37904705567539,-1.0749488154301
6,2,6e+07,60000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01787164092088,0.00363185631744087,0.9,0.922354327807995,1.11980443498047
6,2,6e+07,60000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.2066320134526,0.0061732510690825,0.9,1.07730270811953,1.33164386176823
6,2,6e+07,60000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11583582740314,0.004782109338799,0.9,1.00975836874541,1.22829014920189
6,2,6e+07,60000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0540828798756,0.00355921082496981,0.9,0.957104992621916,1.16016812725752
6,2,6e+07,60000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08428065205061,0.00945293882223514,0.9,-1.26230928289307,-0.93479375643218
6,2,6e+07,60000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01790723430492,0.00437982963083551,0.9,0.9126412501438,1.13073607100004
6,2,6e+07,60000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01375460780695,0.00621115851899672,0.9,0.894184092749287,1.15056144439302
6,2,6e+07,60000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.09718693913763,0.00575677056184189,0.9,0.984789751025523,1.22839297308254
6,2,6e+07,60000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.03774910937974,0.00467280028134646,0.9,0.931254493391578,1.15423750848359
6,3,6e+07,60000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.986458949547916,0.00727813307178976,0.9,-1.12048803053557,-0.839162085799812
6,3,6e+07,60000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05650602449384,0.00350266479186945,0.9,0.961293395955804,1.15151506785172
6,3,6e+07,60000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.0545621482384,0.00496149905023645,0.9,0.938926680419138,1.17400876855809
6,3,6e+07,60000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04906500244653,0.00465409419053746,0.9,0.944981718201294,1.15765000734341
6,3,6e+07,60000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06394617023133,0.00368143753575863,0.9,0.966392529735554,1.17112294618478
6,3,6e+07,60000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.836870012365651,0.00746718949181681,0.9,-0.985369696165757,-0.699154987637618
6,3,6e+07,60000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.971829342180212,0.00426034159481905,0.9,0.862425773616035,1.08443013044402
6,3,6e+07,60000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.897519445978252,0.00519952048493962,0.9,0.784082395509325,1.02439839836928
6,3,6e+07,60000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.869520981473519,0.00374291093704237,0.9,0.778338701409578,0.968699472247788
6,3,6e+07,60000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01646698251339,0.00438241951443315,0.9,0.909018429390448,1.12894762827037
6,4,6e+07,60000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.998693325917989,0.00787729859589859,0.9,-1.15004502961904,-0.857223007618536
6,4,6e+07,60000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05286958697397,0.00347030448101284,0.9,0.961904687556671,1.15944958940231
6,4,6e+07,60000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06044386727947,0.00513702872522924,0.9,0.947185575392849,1.18251104595591
6,4,6e+07,60000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03237093588129,0.00447694279629528,0.9,0.927692755712719,1.14345468607082
6,4,6e+07,60000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0212209120857,0.00350176523498403,0.9,0.92934115284682,1.11496935359905
6,4,6e+07,60000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.814240658249249,0.00786086661942154,0.9,-0.960257327669907,-0.66689751426498
6,4,6e+07,60000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.983794483578205,0.00446731654017521,0.9,0.884042588340847,1.09909494919164
6,4,6e+07,60000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.919660188849859,0.00559025408595483,0.9,0.800763149362787,1.04651278414245
6,4,6e+07,60000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.944207556770253,0.00458196235648217,0.9,0.82695834240181,1.06176459176676
6,4,6e+07,60000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.01071956665141,0.00435450040617627,0.9,0.90262169290039,1.11332797444946
6,5,6e+07,60000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.945181176438569,0.00763676314632155,0.9,-1.08039787096126,-0.80047741477878
6,5,6e+07,60000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00591048405448,0.0029664406856917,0.9,0.921217286927376,1.09334479619987
6,5,6e+07,60000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.989229013948575,0.00468816400719537,0.9,0.880231395462635,1.11694541533962
6,5,6e+07,60000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00993703775299,0.00385923194696879,0.9,0.910503871157173,1.11985002764233
6,5,6e+07,60000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.956762533860613,0.00309678456281231,0.9,0.8711446955497,1.05605114313094
6,5,6e+07,60000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.851868009084531,0.00838990563121858,0.9,-1.01274171812278,-0.689874943093127
6,5,6e+07,60000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.972093382550565,0.00389739503008952,0.9,0.878389787410681,1.07840303616819
6,5,6e+07,60000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.883640448924774,0.00521715175501622,0.9,0.771686512994472,1.01152943703042
6,5,6e+07,60000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.997327631637564,0.00433212942324739,0.9,0.893024664512606,1.1035928229261
6,5,6e+07,60000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.950692720615079,0.00385905124370788,0.9,0.850170331140516,1.04952274078799
6,6,6e+07,60000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05147542601189,0.00727926068552824,0.9,-1.19031122910869,-0.91426396206462
6,6,6e+07,60000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09695791195918,0.00341936383183595,0.9,1.00950072621723,1.19705929345221
6,6,6e+07,60000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03670428481712,0.00488989816286181,0.9,0.924386672143003,1.14427870373607
6,6,6e+07,60000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02056562878383,0.00452596602328124,0.9,0.907824779780197,1.12669302313098
6,6,6e+07,60000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.955202753238163,0.00313055561838904,0.9,0.871290308687635,1.0494473964415
6,6,6e+07,60000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.874427982966392,0.0074990243780733,0.9,-1.01917881545478,-0.742981709563505
6,6,6e+07,60000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.996505557487284,0.00393752285286019,0.9,0.898429368960371,1.09827535149661
6,6,6e+07,60000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.830411210995237,0.00491969484229648,0.9,0.715934284022839,0.944136693820228
6,6,6e+07,60000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01212477532548,0.00433472186850883,0.9,0.907024652575506,1.11792795506829
6,6,6e+07,60000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.980850832664008,0.00399804863392981,0.9,0.879487825845461,1.08035155984125
6,7,6e+07,60000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.951571144812631,0.00756334519360141,0.9,-1.08753527465116,-0.798849534014947
6,7,6e+07,60000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.09896036962093,0.00396277626383128,0.9,1.00356931187252,1.20174663778826
6,7,6e+07,60000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.935630859554227,0.00469129703860727,0.9,0.820737891727654,1.05271600955901
6,7,6e+07,60000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07007277784202,0.00422741293209707,0.9,0.967850789627891,1.17466037973489
6,7,6e+07,60000007,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.988832827537888,0.00328934260255732,0.9,0.899154228017826,1.08229690039791
6,7,6e+07,60000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.776979235701458,0.00732838474140491,0.9,-0.924192199517098,-0.634838364162057
6,7,6e+07,60000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12320871491668,0.00486423846394935,0.9,1.01383094541776,1.24078536477036
6,7,6e+07,60000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.877024576299853,0.00519086296866743,0.9,0.756851418617971,0.994583512511081
6,7,6e+07,60000007,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01767604534298,0.00450255799911756,0.9,0.910597497953909,1.12580008149324
