"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
11,1,1.1e+08,110000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.963622322916013,0.00695245457808633,0.9,-1.10981710917641,-0.833615204870569
11,1,1.1e+08,110000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02281364878858,0.00317227310519145,0.9,0.935827882080861,1.1167650783155
11,1,1.1e+08,110000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00297692275906,0.00440963388078894,0.9,0.898150168541935,1.11454606289348
11,1,1.1e+08,110000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07778658059822,0.00446436466730529,0.9,0.972977248821767,1.18590313241538
11,1,1.1e+08,110000001,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06587067139539,0.00409790607744314,0.9,0.965793245316278,1.16852340798821
11,1,1.1e+08,110000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.47732252947585,0.011746461453591,0.9,-1.65300317150433,-1.29312731515068
11,1,1.1e+08,110000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.00687035976853,0.00434684943140217,0.9,0.911216337355667,1.12084928641753
11,1,1.1e+08,110000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00323813225664,0.00569236709596159,0.9,0.871963031603134,1.13456246943511
11,1,1.1e+08,110000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01277735998401,0.00462511615260339,0.9,0.905686793313723,1.12689162556481
11,1,1.1e+08,110000001,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.14090848747431,0.00513633635404783,0.9,1.02779972997758,1.26391778477962
11,2,1.1e+08,110000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.11323314716174,0.00731367284813199,0.9,-1.25456908414903,-0.968621959866274
11,2,1.1e+08,110000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.11003689616186,0.00357479038639288,0.9,1.01838472240995,1.21058882929077
11,2,1.1e+08,110000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04899087262771,0.00445759236326318,0.9,0.941132295574964,1.17151721544175
11,2,1.1e+08,110000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.17570296426984,0.00503402685430335,0.9,1.06767707378861,1.30135480251169
11,2,1.1e+08,110000002,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04387058197271,0.00381451467452637,0.9,0.94595029259731,1.14524983195898
11,2,1.1e+08,110000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.44776091069126,0.0115825699450906,0.9,-1.63219582668671,-1.26798043258891
11,2,1.1e+08,110000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01848248723884,0.00451524906071196,0.9,0.907117426763312,1.13026196377835
11,2,1.1e+08,110000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.946180696856907,0.00563338021014825,0.9,0.825963800209207,1.06479004725294
11,2,1.1e+08,110000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01722237469123,0.00458478789347629,0.9,0.908617379464283,1.13031112632455
11,2,1.1e+08,110000002,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.16399018402064,0.00603451514012195,0.9,1.03947021096793,1.28947275698285
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.999242910981517,0.0075080320594545,0.9,-1.14351712420083,-0.852401794246554
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10353114859504,0.00359888799529128,0.9,1.00335067431709,1.20015022785252
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.024695082182,0.00457608492113595,0.9,0.916541437707152,1.13168386905192
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06155950481203,0.00448680457510443,0.9,0.958757481414441,1.17386777895203
11,3,1.1e+08,110000003,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.10364314058555,0.00425761811589587,0.9,1.00263826163479,1.21122077319933
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.35743855342277,0.0103488415259429,0.9,-1.52460036824648,-1.20665396243548
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.938003214512857,0.0039133645306257,0.9,0.839669232702173,1.04373163710575
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.926311783566052,0.00505980008498618,0.9,0.817185484764596,1.05458219121132
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.978302862154718,0.00415707167335004,0.9,0.871693412584543,1.08860232921268
11,3,1.1e+08,110000003,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06966441772225,0.00465454825718308,0.9,0.956085391826975,1.17913404584456
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03956297409658,0.00689131746521139,0.9,-1.19043033439712,-0.90253114080497
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01928252726842,0.00319233765431431,0.9,0.926225297312816,1.10991208428641
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06272215595615,0.00455400982731835,0.9,0.956727523598503,1.17823296025354
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06234864015842,0.00464598055820814,0.9,0.956178076574612,1.18168065172435
11,4,1.1e+08,110000004,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.983538077043355,0.00331502275858312,0.9,0.891463853753882,1.07503051669929
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.58172442501843,0.012454992766151,0.9,-1.76302420992389,-1.39857490237445
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.967403926409729,0.00410200617101309,0.9,0.865271688085723,1.07986545094102
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01387652999012,0.00597392949072777,0.9,0.898469278048948,1.14434991109633
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.978154843495615,0.00414236853385151,0.9,0.871481088497687,1.09402910909926
11,4,1.1e+08,110000004,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.18343668852038,0.00538837608487274,0.9,1.06319972472723,1.30449444443156
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06153011395968,0.00669753911039568,0.9,-1.20646548270955,-0.92971736463948
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03484362666993,0.00339131848617867,0.9,0.941155148036827,1.12879213654951
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05939020204645,0.00429720231303301,0.9,0.954264029661221,1.16801523122918
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.09628614791496,0.00454199477067528,0.9,0.988526196627922,1.2109868630377
11,5,1.1e+08,110000005,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.918000769763583,0.00322049768006626,0.9,0.828288077858619,1.01353900063135
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.47013329461026,0.0112746749266913,0.9,-1.64647081418903,-1.30016634293717
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02671315470172,0.00412023039082942,0.9,0.924603813980861,1.13984181073228
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01288031491209,0.00586991881842461,0.9,0.886107550132725,1.15018089248689
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11124010320853,0.00506696182045811,0.9,0.998785136606954,1.22564720691367
11,5,1.1e+08,110000005,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00603645825714,0.00459529505026122,0.9,0.899152339968926,1.12203243314235
11,6,1.1e+08,110000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.17652790217493,0.00822370928343053,0.9,-1.33835925741761,-1.02568170294841
11,6,1.1e+08,110000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.13980023879838,0.00378271013693321,0.9,1.03914032643524,1.23994454928777
11,6,1.1e+08,110000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.12864679375801,0.00552708073457265,0.9,1.00988046583069,1.25398558103641
11,6,1.1e+08,110000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06906086558403,0.00428839418708342,0.9,0.961379996965407,1.17646489886796
11,6,1.1e+08,110000006,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07883987379419,0.00418696804806686,0.9,0.976382847494233,1.18264315574379
11,6,1.1e+08,110000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.52644438443677,0.0115328133688681,0.9,-1.72200766534717,-1.35077204231119
11,6,1.1e+08,110000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.982992791456286,0.0039865619736128,0.9,0.880657314107538,1.09154726318499
11,6,1.1e+08,110000006,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.07675221240664,0.00602675337678541,0.9,0.957135478336824,1.22143979241663
