"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.963582479085069,0.00756027928045487,0.9,-1.10386950890713,-0.826878901705039
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.06356592934808,0.00300080009227648,0.9,0.976806180667075,1.1513082920603
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.00855910238804,0.00552049971344608,0.9,0.887742022989375,1.13391675316476
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.01624286862178,0.0039841114291966,0.9,0.919963605982756,1.12348310057646
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.0205235240348,0.00354398422767719,0.9,0.922526547853833,1.11512420666126
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.639400348031451,0.00464130249803017,0.9,-0.74973170629638,-0.527642967173628
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.66182404788614,0.00156846364406775,0.9,0.598207172693685,0.732331122083948
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.663926183783777,0.00325927222991209,0.9,0.570202598108373,0.769942199221302
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.620266190889462,0.00205342727207966,0.9,0.551040887689898,0.700146115708243
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.632526292632214,0.00194454523701001,0.9,0.559002995662433,0.703632516731559
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.00926602171163,0.0114673821570884,0.9,-1.18260195076394,-0.835754105170806
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.12359852150385,0.00361825655794623,0.9,1.02477118271895,1.2191537104352
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.05833806995421,0.00607005121130186,0.9,0.941818395022318,1.18894685266143
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.05058460648158,0.00407381661649968,0.9,0.939891431367149,1.15675075617613
19,1,1.9e+08,190000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.0738417948773,0.00603372690914028,0.9,0.944315243839566,1.20357731667326
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.926676915562032,0.0379406231672473,0.9,-1.24370219173875,-0.594034323901772
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02817816673633,0.00436125926539667,0.9,0.922651656755099,1.13548902807533
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.948461233902228,0.00902600901565893,0.9,0.791563498677734,1.10281856964481
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.978040181107177,0.00464738182121611,0.9,0.862182108427533,1.09532097679038
19,1,1.9e+08,190000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.996248989074177,0.0235227521547741,0.9,0.733446516689032,1.24936065308287
19,1,1.9e+08,190000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.971585430341117,0.00787662424197961,0.9,-1.11463534490725,-0.837972314595156
19,1,1.9e+08,190000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.07775657018664,0.00344363371423025,0.9,0.978787274379961,1.17963388850463
19,1,1.9e+08,190000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.01748498502336,0.00520526139857052,0.9,0.910165292874744,1.13711441349102
19,1,1.9e+08,190000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.02380830259003,0.00354350293271649,0.9,0.919399894979559,1.11799747712593
19,1,1.9e+08,190000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.03170544178042,0.00417867673831925,0.9,0.926766057027462,1.13416399740902
19,1,1.9e+08,190000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.91102082279786,0.0476920664635928,0.9,-1.27059428366166,-0.570028301394737
19,1,1.9e+08,190000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.03719720148152,0.00476810632730505,0.9,0.921994148009045,1.15184038071492
19,1,1.9e+08,190000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.94754478520636,0.00868411642108268,0.9,0.798021419287761,1.10178791372554
19,1,1.9e+08,190000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.988716969576189,0.00500041877413464,0.9,0.872088205523743,1.10470257106559
19,1,1.9e+08,190000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.02341912030592,0.0258119627228427,0.9,0.769995747662447,1.28851373945432
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.0594793549422,0.00693894826727735,0.9,-1.19865519617599,-0.906995646108458
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.02432692738631,0.00272169084764321,0.9,0.945650754543795,1.11370064265022
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.03848955547404,0.00509188482666155,0.9,0.919052183808517,1.16043101824592
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.978006508358202,0.00380601253322318,0.9,0.884423450672076,1.0875551349858
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.958088794346204,0.00332235517180453,0.9,0.864175538701186,1.04216892355389
19,2,1.9e+08,190000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.601725245278655,0.00457660536224133,0.9,-0.713550513149625,-0.482392488231808
19,2,1.9e+08,190000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.593340260051394,0.00150812268815733,0.9,0.530848067305519,0.656800080966559
19,2,1.9e+08,190000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.65693382646523,0.00314195183279321,0.9,0.557575115280499,0.756913055036097
19,2,1.9e+08,190000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.531265122341898,0.0019762775048917,0.9,0.466560544665458,0.606222238254244
19,2,1.9e+08,190000002,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.560581496813603,0.00170798522691849,0.9,0.494006246530865,0.627895238718277
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.12724798073498,0.0121359692361309,0.9,-1.3082941192173,-0.945710440375235
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.05397062619417,0.0033074657934927,0.9,0.960993856861869,1.1526582638301
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.10581244595926,0.0067129618720339,0.9,0.962251003428703,1.23358391081783
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.0207959631959,0.00398059221274896,0.9,0.917339224815392,1.12995152101842
19,2,1.9e+08,190000002,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00211442464068,0.0050933241515883,0.9,0.893388083989042,1.1184705029426
19,2,1.9e+08,190000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.01718596896899,0.0539638248919343,0.9,-1.41686462569882,-0.649798092537562
19,2,1.9e+08,190000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.898445693423438,0.00370943598487841,0.9,0.802827718467765,1.00324261623309
19,2,1.9e+08,190000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.07298465555873,0.00889054945983394,0.9,0.914240839938367,1.21210854416429
19,2,1.9e+08,190000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.873615742099394,0.00410397537800626,0.9,0.768528840164454,0.982639697229386
19,2,1.9e+08,190000002,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.924015383200697,0.0301436853803475,0.9,0.639943583209823,1.20097178712482
19,2,1.9e+08,190000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.07630242182905,0.0085441666457394,0.9,-1.22522254856312,-0.934450942615847
19,2,1.9e+08,190000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.03172143324046,0.00337342944120234,0.9,0.935768301275962,1.12487787758525
19,2,1.9e+08,190000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.0524002653125,0.00548825954287867,0.9,0.938071143815741,1.18492454106179
19,2,1.9e+08,190000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.989766912029661,0.0032722903112402,0.9,0.89505736243819,1.08023209018218
19,2,1.9e+08,190000002,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.970476592327718,0.0035325075535501,0.9,0.876510369944337,1.06767163493695
19,2,1.9e+08,190000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.00166515603831,0.0548740877448008,0.9,-1.40506272196237,-0.612836491540993
19,2,1.9e+08,190000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,0.904697739738403,0.00436453371657838,0.9,0.802149586407539,1.00926212250959
19,2,1.9e+08,190000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.07441132369572,0.00892161301226962,0.9,0.92632567635698,1.22507549772178
19,2,1.9e+08,190000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.882801779097796,0.00385127935558463,0.9,0.776673758220926,0.975906430797453
19,2,1.9e+08,190000002,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.916525365125355,0.0303317555124429,0.9,0.622974825877654,1.20149263121829
19,3,1.9e+08,190000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.903525455087407,0.00719544828771623,0.9,-1.0458654806739,-0.759150209248703
19,3,1.9e+08,190000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.949542644588981,0.00261437961991605,0.9,0.86546450366114,1.03281497259794
19,3,1.9e+08,190000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.944345320092998,0.00525517902215815,0.9,0.825631819133213,1.0658956035094
19,3,1.9e+08,190000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.960510754128201,0.00322808932470984,0.9,0.87738146361392,1.05927205709272
19,3,1.9e+08,190000003,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.936326798927191,0.00317856725833094,0.9,0.839568536769419,1.02864609937017
19,3,1.9e+08,190000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.570882796386257,0.00465111081632475,0.9,-0.674650820933309,-0.454139670937758
19,3,1.9e+08,190000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.586015401501162,0.00144258438961286,0.9,0.527723297327301,0.650182375967208
19,3,1.9e+08,190000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.569880864367526,0.00309147709094593,0.9,0.483434296895673,0.667646513565609
19,3,1.9e+08,190000003,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.571941516775953,0.00191254198049175,0.9,0.501278930853296,0.650099555613554
