"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
2,1,2e+07,20000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.948215213624707,0.00750522974958154,0.9,-1.08954967171597,-0.807232463840248
2,1,2e+07,20000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.01762722456391,0.00318954336019726,0.9,0.923714733738085,1.11831842040912
2,1,2e+07,20000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.887014692400777,0.00447080877831917,0.9,0.779243929118051,0.998356740338681
2,1,2e+07,20000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.978871781746014,0.004220890504109,0.9,0.87792260995378,1.09854180227447
2,1,2e+07,20000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.982380012880747,0.00296414338977238,0.9,0.894075832144478,1.07338698121999
2,1,2e+07,20000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.69260306679936,0.00533183963246649,0.9,-0.808070014811109,-0.571432520312774
2,1,2e+07,20000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.657688218511127,0.00155220083520589,0.9,0.593778025259327,0.724237042459169
2,1,2e+07,20000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.594953218070136,0.00255670457906584,0.9,0.512523660076174,0.673602441939562
2,1,2e+07,20000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.612708799368839,0.00229644192269703,0.9,0.534696446834381,0.690210775492221
2,1,2e+07,20000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.587372537539636,0.00154908044395476,0.9,0.520683816136788,0.650104648599696
2,1,2e+07,20000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.958775232565784,0.014674032346218,0.9,-1.15886726272208,-0.763201422908715
2,1,2e+07,20000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0735247626878,0.0037522364280986,0.9,0.975375773076941,1.17364313493382
2,1,2e+07,20000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.912596559017946,0.00544544653568505,0.9,0.798426689759091,1.04306774119048
2,1,2e+07,20000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.02932163845069,0.00419867372026416,0.9,0.922749692693662,1.14055329090719
2,1,2e+07,20000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.04146820578929,0.00557058488421705,0.9,0.916898618980998,1.17432912966157
2,1,2e+07,20000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-0.987405199631336,0.0437838063346968,0.9,-1.30642968411251,-0.639547557431919
2,1,2e+07,20000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.04080766149755,0.00400749707079278,0.9,0.946019653318406,1.14449072139506
2,1,2e+07,20000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.908302967146473,0.00743883596397407,0.9,0.762989861124046,1.0528911889714
2,1,2e+07,20000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.943442991122179,0.0046905498521368,0.9,0.832727277767458,1.05574643652383
2,1,2e+07,20000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,0.899281404533696,0.0228379973485574,0.9,0.647039837393386,1.14999024008343
2,1,2e+07,20000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.957359559663165,0.00971289632223027,0.9,-1.11462697355862,-0.788068884048962
2,1,2e+07,20000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.03715051123253,0.00364792562075208,0.9,0.940531252183218,1.13408616898221
2,1,2e+07,20000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.901737707848942,0.00505108586001313,0.9,0.782496522216807,1.01496853446201
2,1,2e+07,20000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.00122310140556,0.0038782616906779,0.9,0.897388403627609,1.09957366370502
2,1,2e+07,20000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.999475321302266,0.00387659752385238,0.9,0.907984576765912,1.10587473643867
2,1,2e+07,20000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-0.966337372927081,0.0561046797521818,0.9,-1.35050491118099,-0.583343498923848
2,1,2e+07,20000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.05990515271274,0.00493324245169803,0.9,0.946532116568044,1.17475953970856
2,1,2e+07,20000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.917847274958277,0.00768399103988385,0.9,0.771507365014077,1.07025131682131
2,1,2e+07,20000001,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.966104018227188,0.00417939180499867,0.9,0.861854279575587,1.06257692344777
