"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,104,5e+07,50000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.01094048178934,0.00652873592332665,0.9,-1.14440461281167,-0.884379325173911
5,104,5e+07,50000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0677844408974,0.00275949056005243,0.9,0.985149830261929,1.15011326492177
5,104,5e+07,50000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.999622121423945,0.0049575322653489,0.9,0.88910069251079,1.11532765998923
5,104,5e+07,50000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.948852764067905,0.00338734345028749,0.9,0.855314698452809,1.04683231122972
5,104,5e+07,50000104,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.922977978095132,0.00400581772874395,0.9,0.824981973476835,1.03213008112418
5,104,5e+07,50000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.02455328773111,0.00952800197085805,0.9,-1.20156128198315,-0.868826431338733
5,104,5e+07,50000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.21481445187754,0.00502988802858254,0.9,1.10222187576221,1.33476898279814
5,104,5e+07,50000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.22882624331272,0.00882426124567635,0.9,1.07729012173219,1.40361494156251
5,104,5e+07,50000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.968604492908212,0.00441392538717747,0.9,0.859814863723351,1.07797539075117
5,104,5e+07,50000104,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.988878430845269,0.00486252962449335,0.9,0.878780447135153,1.11205700163904
5,105,5e+07,50000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05647738521192,0.00681724069323301,0.9,-1.18852312397033,-0.923454772105267
5,105,5e+07,50000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.11853819518031,0.00364886885531713,0.9,1.02101198880291,1.20925062148351
5,105,5e+07,50000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.02539361023084,0.00551190153118693,0.9,0.904251828260391,1.15042234852355
5,105,5e+07,50000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04639460987857,0.00399612599489864,0.9,0.942182424728644,1.14802549523852
5,105,5e+07,50000105,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00182920279877,0.00454592517442662,0.9,0.897706775132135,1.11006889674541
5,105,5e+07,50000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.06649467950682,0.00934966280775815,0.9,-1.22354868650327,-0.913791338098796
5,105,5e+07,50000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.13617918692671,0.00461683932063032,0.9,1.0311402430779,1.24892980933101
5,105,5e+07,50000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.22148415180322,0.00837338261360415,0.9,1.09114713066434,1.38735620815487
5,105,5e+07,50000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06493932170816,0.0046947849586369,0.9,0.953206756025503,1.1772265880257
5,105,5e+07,50000105,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.978617563946235,0.00529137277834489,0.9,0.857215339479477,1.09675523971768
5,106,5e+07,50000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.1142891636685,0.00673977891371164,0.9,-1.25934769281964,-0.98355558358701
5,106,5e+07,50000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0523971776848,0.00324826617076047,0.9,0.96017610780099,1.14738234718823
5,106,5e+07,50000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10974377707582,0.0057072037767172,0.9,0.991903608710273,1.23456728415551
5,106,5e+07,50000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0042516494786,0.00353736315107053,0.9,0.916483155358441,1.11102090248557
5,106,5e+07,50000106,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.997910309112195,0.00409246387287189,0.9,0.899544476914705,1.10541244025287
5,106,5e+07,50000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.1132473062549,0.00963648039133884,0.9,-1.27718970976898,-0.965672990785311
5,106,5e+07,50000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.14814734017719,0.00473518366569576,0.9,1.03843248140585,1.26210022081178
5,106,5e+07,50000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.31666906890953,0.0101479614722448,0.9,1.15908135125619,1.47922988656727
5,106,5e+07,50000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06420095852145,0.00471885347276853,0.9,0.951368076230278,1.17982272471979
5,106,5e+07,50000106,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02178199024629,0.00469036576696844,0.9,0.906493375460713,1.13824232032076
5,107,5e+07,50000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.10173586672163,0.0074303887629207,0.9,-1.25196130170628,-0.963473093380617
5,107,5e+07,50000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.11043255234021,0.00381361833964881,0.9,1.01169111487296,1.21010450394225
5,107,5e+07,50000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.14219787042476,0.0062550180532062,0.9,1.0103243866554,1.28390631458553
5,107,5e+07,50000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.15033938881749,0.00450593377293308,0.9,1.03723869637073,1.25853722393044
5,107,5e+07,50000107,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.2180124331868,0.00560960565795762,0.9,1.10409042469389,1.34820004077075
5,107,5e+07,50000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.09396845577511,0.00959349271776736,0.9,-1.25929744123213,-0.940106825618851
5,107,5e+07,50000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.1206828552434,0.00479587390475261,0.9,1.01044945386509,1.23108446100434
5,107,5e+07,50000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.32879918456269,0.0100643053618585,0.9,1.16759060937434,1.49518213793473
5,107,5e+07,50000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.1026498204872,0.00535578137874187,0.9,0.981973729549364,1.22110087405365
5,107,5e+07,50000107,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09955749538211,0.00558354203175014,0.9,0.973805698990115,1.21996946319234
5,108,5e+07,50000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03851207271722,0.00620284656909419,0.9,-1.1602786228506,-0.912530579410448
5,108,5e+07,50000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.048371217272,0.00348945792886445,0.9,0.947595685238098,1.14196202910012
5,108,5e+07,50000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.08496014988832,0.00538012420970087,0.9,0.967625566042955,1.20666475093132
5,108,5e+07,50000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03495786538766,0.00405113862866788,0.9,0.935671457158966,1.13750466186829
5,108,5e+07,50000108,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02783423369279,0.00481221903567011,0.9,0.911399766688723,1.13419680341619
5,108,5e+07,50000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.05454197321661,0.00912988840753601,0.9,-1.21243068267214,-0.897656861573355
5,108,5e+07,50000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.12055085904436,0.00462351296530913,0.9,1.02272840880667,1.24105677716409
5,108,5e+07,50000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.25285115695784,0.00892835075046363,0.9,1.10888960269539,1.40972179098485
5,108,5e+07,50000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04416788563833,0.00427370997695873,0.9,0.935236594995631,1.14409768269027
5,108,5e+07,50000108,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.979559853682234,0.00520871652705642,0.9,0.863665020440082,1.10407041550424
5,109,5e+07,50000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.08067507640282,0.00593358684110806,0.9,-1.20248014195337,-0.953827610697369
5,109,5e+07,50000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.958042902621801,0.00297530195434777,0.9,0.871042294993375,1.05323364757792
5,109,5e+07,50000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03976203656076,0.00476235487750769,0.9,0.93719756436374,1.15227349540687
5,109,5e+07,50000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.997859179741623,0.00343173985793859,0.9,0.896360314527656,1.09034291854093
5,109,5e+07,50000109,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.974717899244974,0.00401004754823572,0.9,0.872628194791021,1.0825634557202
5,109,5e+07,50000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.11011010078037,0.0087244562573299,0.9,-1.27007632457574,-0.960599913290139
5,109,5e+07,50000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01320849683289,0.00428930469471681,0.9,0.913145750897276,1.12195802258386
5,109,5e+07,50000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.16142916501174,0.00796454650844311,0.9,1.02301860728974,1.31502063985635
5,109,5e+07,50000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.967705545287615,0.00408925655046299,0.9,0.868394786586483,1.07051921859417
5,109,5e+07,50000109,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00301952312348,0.00469086283205446,0.9,0.893049917050925,1.11288130780229
5,110,5e+07,50000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00334490707574,0.00668541098760042,0.9,-1.13894010508592,-0.873322516859618
5,110,5e+07,50000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05176758489192,0.00311085043118467,0.9,0.964615996606053,1.14594164274773
5,110,5e+07,50000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.02587166685492,0.00490588877330674,0.9,0.919106117552985,1.14514496795791
5,110,5e+07,50000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02707195510868,0.00394115436472211,0.9,0.928308391795157,1.12622633353047
5,110,5e+07,50000110,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.929494518247738,0.00401832277018272,0.9,0.82428120901635,1.0360006872756
5,110,5e+07,50000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.858693419450043,0.00719485330826791,0.9,-1.0057564072172,-0.725241455812796
5,110,5e+07,50000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.997049335097079,0.00365089517787916,0.9,0.9024956778911,1.10115807174745
5,110,5e+07,50000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00461907194041,0.00635571969360508,0.9,0.877727989226582,1.13924067394464
5,110,5e+07,50000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.880343467011428,0.00334753557685088,0.9,0.782699104369433,0.982397321550309
5,110,5e+07,50000110,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.853461862287229,0.003925996906875,0.9,0.751563004100188,0.950213236629027
5,111,5e+07,50000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00485154682396,0.00637702499200913,0.9,-1.13069290465139,-0.875777501247702
5,111,5e+07,50000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0229875571837,0.00343808600596841,0.9,0.923936465255706,1.1204777825245
5,111,5e+07,50000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.1038974330114,0.00557671324879006,0.9,0.986473971539867,1.22889813845912
5,111,5e+07,50000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.04176870064411,0.00406205527400158,0.9,0.933560179243599,1.14630252042248
5,111,5e+07,50000111,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.24840156288307,0.00580547338561369,0.9,1.12241347456516,1.36798116880443
5,111,5e+07,50000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.945963971504144,0.00804591392509597,0.9,-1.10087418213605,-0.806586614818751
5,111,5e+07,50000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03935509300414,0.00397175623392015,0.9,0.940735139925929,1.14446410203912
5,111,5e+07,50000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.14889952828106,0.00764786527803737,0.9,1.00984525835576,1.30191009877677
5,111,5e+07,50000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.966721256136747,0.00421538513653384,0.9,0.859500665409941,1.06745824090474
5,111,5e+07,50000111,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.08184504543861,0.00566116548348691,0.9,0.952540325530756,1.19726090537473
5,112,5e+07,50000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.924726961115246,0.00641034196442995,0.9,-1.05343855324309,-0.795684697752701
5,112,5e+07,50000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.05009122203689,0.00342926471865246,0.9,0.952539273916059,1.13862700342515
5,112,5e+07,50000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.04655117913438,0.00528492606766118,0.9,0.927878331867305,1.17700345276566
5,112,5e+07,50000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01744052720422,0.00386544259503304,0.9,0.914688186735726,1.11391344318208
5,112,5e+07,50000112,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06589045233364,0.00444792759841201,0.9,0.956658217120999,1.17860835087126
5,112,5e+07,50000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.822573858466498,0.00861496075349383,0.9,-0.990130550825273,-0.682206262727882
5,112,5e+07,50000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.14567613362123,0.00433856184616824,0.9,1.04382738762647,1.2560411792813
5,112,5e+07,50000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.06062313111804,0.00792868368514313,0.9,0.920096304224223,1.2256196066966
5,112,5e+07,50000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.979232064209433,0.00418122346028458,0.9,0.878510634578279,1.0858011198467
5,112,5e+07,50000112,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.02898206928679,0.00515921206998236,0.9,0.918868683249772,1.14436844993671
5,113,5e+07,50000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03662046387817,0.00617837106106448,0.9,-1.16161783976615,-0.908660717222656
5,113,5e+07,50000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.02158307079805,0.00325407367036566,0.9,0.928455780150422,1.11540166842273
5,113,5e+07,50000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.989449259937626,0.00481293499375232,0.9,0.883362262035702,1.10614764603987
5,113,5e+07,50000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.08681718498252,0.00400385456106872,0.9,0.984574633260083,1.19260797946299
5,113,5e+07,50000113,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.04665120004977,0.00467855988668272,0.9,0.934134302036454,1.16046214201124
5,113,5e+07,50000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.944205656256384,0.00809613490722138,0.9,-1.09522379964893,-0.800233552051236
5,113,5e+07,50000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04252813060168,0.00374761984697056,0.9,0.943792072338524,1.1483185106404
5,113,5e+07,50000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10306443960907,0.00721738506447321,0.9,0.968619909362809,1.24610641363289
5,113,5e+07,50000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.904903674574872,0.0036171526260787,0.9,0.80555692304829,1.00318669817352
5,113,5e+07,50000113,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.947362932084285,0.00459093853757114,0.9,0.832172530793569,1.0609645782984
5,114,5e+07,50000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.07838012689498,0.00697780905554103,0.9,-1.21261884266612,-0.936455441379192
5,114,5e+07,50000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.137322974415,0.00379358830815146,0.9,1.03913647345912,1.23842455825482
5,114,5e+07,50000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05937038143907,0.00556986166475411,0.9,0.938300421680753,1.17643560457351
5,114,5e+07,50000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02782370223536,0.00411430950438299,0.9,0.92168965976431,1.13338178756044
5,114,5e+07,50000114,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09698996095643,0.00488483493800256,0.9,0.985224026305231,1.22139726169262
5,114,5e+07,50000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.99324436793339,0.00880295138962399,0.9,-1.15103755103404,-0.849767998962672
5,114,5e+07,50000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.16604934175917,0.00474745965912444,0.9,1.05848919894978,1.28470005818937
5,114,5e+07,50000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.172116046667,0.00876066254420512,0.9,1.02946560430194,1.34373844851086
5,114,5e+07,50000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.949058593087294,0.00419497390520576,0.9,0.842806035773068,1.05279336214348
5,114,5e+07,50000114,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.987999344580249,0.00482755049477137,0.9,0.876346098771185,1.10477695995718
5,115,5e+07,50000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.00314501728429,0.00627078037621221,0.9,-1.13498382825334,-0.879457827318259
5,115,5e+07,50000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.03349763173228,0.00332379488222229,0.9,0.936591838653602,1.11891332995185
5,115,5e+07,50000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05204666569653,0.0052696211856554,0.9,0.935196560395781,1.17264297711933
5,115,5e+07,50000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11529083990998,0.00398183433200286,0.9,1.01476827673907,1.22234996843406
5,115,5e+07,50000115,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0642043942326,0.00439317496780088,0.9,0.956364279713024,1.17098353243514
5,115,5e+07,50000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.995107127405497,0.00819157442543011,0.9,-1.14642594182877,-0.846894310863995
5,115,5e+07,50000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01635224065076,0.00372172002536546,0.9,0.918240961211591,1.11500443598654
5,115,5e+07,50000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.14515577420935,0.0073295416106533,0.9,1.0138319725519,1.28774487699197
5,115,5e+07,50000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.965769970229997,0.00414832161841005,0.9,0.86007936236217,1.06886529786673
5,115,5e+07,50000115,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.937728809542185,0.0041298702405328,0.9,0.833092125500378,1.04312073632709
5,116,5e+07,50000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.04787120765982,0.00662184292092447,0.9,-1.18156650576323,-0.905099483448371
5,116,5e+07,50000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04711989865356,0.00317714806481623,0.9,0.953072527135042,1.13589345395931
5,116,5e+07,50000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05645965429354,0.00506031368460519,0.9,0.934020428667279,1.1715749585551
5,116,5e+07,50000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.993460495613305,0.0034118658191207,0.9,0.903377517430878,1.09310495243963
5,116,5e+07,50000116,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.00598322405465,0.00444516643179932,0.9,0.898052604217561,1.11152233327513
5,116,5e+07,50000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.99766464200162,0.00808197378123983,0.9,-1.15711348417815,-0.850624990000258
5,116,5e+07,50000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.10750334235857,0.00436392999999327,0.9,1.00386319884993,1.22073953025064
5,116,5e+07,50000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.12045387258547,0.00738191768594375,0.9,0.980053117729045,1.26879138990942
5,116,5e+07,50000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00146902532125,0.00420167755774717,0.9,0.901581829334163,1.10559600059078
5,116,5e+07,50000116,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.935201779597496,0.0046093706408211,0.9,0.822008231763395,1.04937497619099
5,117,5e+07,50000117,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.093600741239,0.00660309139159325,0.9,-1.23178354034565,-0.964404881833821
5,117,5e+07,50000117,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.0682868400569,0.00381624794923538,0.9,0.969269964374995,1.17319087152863
