"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
15,1,1.5e+08,150000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.08337165464068,0.00783206418399596,0.9,-1.22207915682302,-0.936335443152366
15,1,1.5e+08,150000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.995139199363482,0.00287308301696131,0.9,0.910917766544093,1.0797163599531
15,1,1.5e+08,150000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.00069887258292,0.00441725945825817,0.9,0.889274596290401,1.11385545563788
15,1,1.5e+08,150000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.03410652870999,0.00393611581131626,0.9,0.937194950216176,1.13699756061664
15,1,1.5e+08,150000001,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.965621194926584,0.00337576833658456,0.9,0.866020354057468,1.05956596573672
15,1,1.5e+08,150000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.62603489736997,0.00492579498368058,0.9,-0.739677387742828,-0.508007612767321
15,1,1.5e+08,150000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.534433302602445,0.00140352745712241,0.9,0.476609741220852,0.596986764583764
15,1,1.5e+08,150000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.642687476492681,0.00259543135346267,0.9,0.556379787809405,0.724642799587664
15,1,1.5e+08,150000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.630785526615966,0.0019435895429395,0.9,0.561304108103642,0.706483325497837
15,1,1.5e+08,150000001,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.583563319585057,0.001997684692253,0.9,0.509426360783325,0.659719179795205
15,1,1.5e+08,150000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.12191427103765,0.0136965383894945,0.9,-1.32191705070546,-0.932436630048417
15,1,1.5e+08,150000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.04044721611051,0.00318088950867585,0.9,0.955600888946093,1.13328174827044
15,1,1.5e+08,150000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.03820720099102,0.00545712136163161,0.9,0.912641252178365,1.16490710356119
15,1,1.5e+08,150000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.08286847130234,0.003935885946907,0.9,0.978147174989524,1.19158144481812
15,1,1.5e+08,150000001,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00888860749567,0.00612461911336553,0.9,0.885889362922475,1.14180101435734
15,1,1.5e+08,150000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.19516652355337,0.0448038827048279,0.9,-1.53883600571527,-0.841166378945625
15,1,1.5e+08,150000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,0.902347301982241,0.00364394281803429,0.9,0.810201539756289,0.998801704997869
15,1,1.5e+08,150000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.15320171832294,0.00774804102279774,0.9,1.01695558345243,1.29750415826133
15,1,1.5e+08,150000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.0373696801591,0.00439992160890085,0.9,0.930854634720218,1.14689964864324
15,1,1.5e+08,150000001,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.01393112270242,0.0214476648983089,0.9,0.762905319665508,1.24787284783697
15,1,1.5e+08,150000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.09538967498462,0.0100504501555143,0.9,-1.25854648401574,-0.935609763997398
15,1,1.5e+08,150000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00860602502771,0.00378368201821394,0.9,0.901807476543594,1.10460782093108
15,1,1.5e+08,150000001,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.01048155107117,0.00484100274096194,0.9,0.898913907015392,1.12399267491216
