"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
20,51,2e+08,200000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03516363698916,0.00900752833383278,0.9,-1.19222850602086,-0.886181175459136
20,51,2e+08,200000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.15491492851931,0.00389160422823447,0.9,1.05119199199727,1.25176916850216
20,51,2e+08,200000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.05437029180957,0.00610953248121655,0.9,0.934190727170515,1.18702428236052
20,51,2e+08,200000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.0624291172079,0.00461082914308243,0.9,0.944815593788887,1.17635553612293
20,51,2e+08,200000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.12560826058856,0.00438584541815835,0.9,1.0144731906048,1.23091940400699
20,51,2e+08,200000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.510106551209064,0.00797819194945625,0.9,-0.667046154806582,-0.357991080117561
20,51,2e+08,200000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.947177080113762,0.00392158091303267,0.9,0.846101318200212,1.04856997496512
20,51,2e+08,200000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.81649205403601,0.00583575603400474,0.9,0.689146022929429,0.938933895738724
20,51,2e+08,200000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.00285899577537,0.00451878566977611,0.9,0.893681642875206,1.11401299467342
20,51,2e+08,200000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.15894303214291,0.00709804861407883,0.9,1.02409736223503,1.30182291901552
20,52,2e+08,200000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.17410813163571,0.00899840166202157,0.9,-1.33427641838914,-1.01800459327919
20,52,2e+08,200000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08623619491712,0.00334020392702666,0.9,0.992878391614434,1.18129467646501
20,52,2e+08,200000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.14937968738557,0.00629085891412147,0.9,1.01677398353163,1.27922080767305
20,52,2e+08,200000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.11608138633148,0.00471493395309235,0.9,0.996242967783408,1.22756276390913
20,52,2e+08,200000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.09279194598973,0.00426920872630152,0.9,0.98689020436281,1.19251795829543
20,52,2e+08,200000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.485441651611458,0.00839630826000823,0.9,-0.633847639835985,-0.342783817073805
20,52,2e+08,200000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.97114680059293,0.00392300837219679,0.9,0.866735315428508,1.07153209045572
20,52,2e+08,200000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.783324570739189,0.00593034297524959,0.9,0.648619460917346,0.911517680205211
20,52,2e+08,200000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02435275690835,0.00509321277554181,0.9,0.918493256840677,1.14492408449899
20,52,2e+08,200000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.18808907295471,0.00808702148447985,0.9,1.05159295317286,1.33644413688696
20,53,2e+08,200000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.973579710230463,0.00865502328955684,0.9,-1.12948561925121,-0.820104838512599
20,53,2e+08,200000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.14086838665581,0.00378216940768547,0.9,1.04169074896597,1.24519612639801
20,53,2e+08,200000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.998476570612762,0.00579956724500642,0.9,0.876362997969286,1.12235910041095
20,53,2e+08,200000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.23794418415601,0.00531269004971606,0.9,1.1205200541022,1.35946559646265
20,53,2e+08,200000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.13045379980892,0.00477947159416508,0.9,1.02303371481492,1.24379481217115
20,53,2e+08,200000053,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.602010179020846,0.00845585535935301,0.9,-0.757385175553639,-0.448624133711801
20,53,2e+08,200000053,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.937055967550266,0.00360863345982438,0.9,0.832043025536043,1.03795347362117
20,53,2e+08,200000053,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.818304621781835,0.00591992120407038,0.9,0.686178778891349,0.940457829742403
20,53,2e+08,200000053,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.07778280158211,0.00482984710301247,0.9,0.973470014192819,1.20717975333127
20,53,2e+08,200000053,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0660294476212,0.00707414559780049,0.9,0.940863631441928,1.21057102244553
20,54,2e+08,200000054,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.01788484492675,0.00871302226541542,0.9,-1.16092293347137,-0.862578544872413
20,54,2e+08,200000054,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.978304832921609,0.00314308689311459,0.9,0.884801566580601,1.06930792580306
20,54,2e+08,200000054,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01727156269238,0.00611707766155634,0.9,0.894960537915425,1.14332438702501
20,54,2e+08,200000054,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.9932038985286,0.00409017351994994,0.9,0.896308298081487,1.10583916294131
20,54,2e+08,200000054,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.0381947347585,0.00404681534047431,0.9,0.940048702584337,1.1432856601978
20,54,2e+08,200000054,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.527721178119466,0.00743571969951813,0.9,-0.666928847476899,-0.388197860243686
20,54,2e+08,200000054,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.952088179714465,0.00399742931560508,0.9,0.850199069082848,1.05643255121518
20,54,2e+08,200000054,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.853290000137442,0.00602633748068082,0.9,0.728818319996023,0.986202977524597
