"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
1,51,1e+07,10000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.01341251211294,0.00752172154044005,0.9,-1.15192669025439,-0.873249748379574
1,51,1e+07,10000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.991418150630485,0.00365799858802373,0.9,0.896407140002554,1.09103498498333
1,51,1e+07,10000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.01166597004007,0.00426936788648563,0.9,0.910374741031508,1.12748825714088
1,51,1e+07,10000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.09487158664298,0.0041037559146679,0.9,0.986901588879237,1.19807079012808
1,51,1e+07,10000051,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.07663255346479,0.00449273740437453,0.9,0.970097096295274,1.18777078000845
1,51,1e+07,10000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.14000857300544,0.00934358490345694,0.9,-1.29384402033597,-0.97659198897939
1,51,1e+07,10000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.912878880714497,0.00378707440551733,0.9,0.814972235764146,1.01622150792891
1,51,1e+07,10000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.10296044713413,0.0057809939269281,0.9,0.977915299255002,1.23456914857971
1,51,1e+07,10000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.915607512713761,0.00439394054945291,0.9,0.807633505069494,1.02151927827807
1,51,1e+07,10000051,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.944072989445557,0.00434003698583177,0.9,0.834408737135021,1.04877182962774
1,52,1e+07,10000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.03238274342691,0.00708754693713069,0.9,-1.1709359754213,-0.898987488037059
1,52,1e+07,10000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.971642379276808,0.00316453755546901,0.9,0.875103329095728,1.06345187440443
1,52,1e+07,10000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.03750100707799,0.00435791896002712,0.9,0.938050337831375,1.15139586878186
1,52,1e+07,10000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.01641624003875,0.00355426183717009,0.9,0.925411240496613,1.12409021733642
1,52,1e+07,10000052,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.977029635646105,0.00387032969013165,0.9,0.874800464079167,1.08960009377121
1,52,1e+07,10000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.936287584212102,0.00849056444040629,0.9,-1.09434248243813,-0.780402561600901
1,52,1e+07,10000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.01956859013388,0.00402578375421455,0.9,0.914109544098781,1.12600160741724
1,52,1e+07,10000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.982952209108091,0.00523967050018454,0.9,0.869498812583036,1.10009800782749
1,52,1e+07,10000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.983640292869716,0.00525360751062468,0.9,0.862360502181276,1.09760960630836
1,52,1e+07,10000052,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.892586590194536,0.0042981611294971,0.9,0.781812798421768,0.999859158892042
1,53,1e+07,10000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.15509927208658,0.00849003039040004,0.9,-1.30741401396738,-1.00595714432002
1,53,1e+07,10000053,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08356434867296,0.00364673298293566,0.9,0.986256016629451,1.18029483002061
